track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,1.0,1273.0,42.0,1344.0,1050,1,0,1,Biker
0,1.0,1273.0,42.0,1344.0,1051,1,0,1,Biker
0,1.0,1273.0,42.0,1344.0,1052,1,0,1,Biker
0,1.0,1273.0,42.0,1344.0,1053,1,0,1,Biker
0,1.0,1273.0,42.0,1344.0,1054,1,0,1,Biker
0,1.0,1273.0,42.0,1344.0,1055,1,0,1,Biker
0,1.0,1273.0,40.0,1344.0,1056,1,0,1,Biker
0,1.0,1273.0,40.0,1344.0,1057,1,0,1,Biker
0,1.0,1273.0,40.0,1344.0,1058,1,0,1,Biker
0,1.0,1273.0,40.0,1344.0,1059,1,0,1,Biker
0,1.0,1273.0,40.0,1344.0,1060,1,0,1,Biker
0,1.0,1273.0,40.0,1344.0,1061,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1062,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1063,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1064,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1065,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1066,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1067,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1068,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1069,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1070,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1071,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1072,1,0,1,Biker
0,0.0,1273.0,40.0,1344.0,1073,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1074,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1075,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1076,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1077,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1078,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1079,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1080,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1081,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1082,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1083,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1084,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1085,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1086,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1087,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1088,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1089,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1090,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1091,1,0,1,Biker
0,0.0,1273.0,38.0,1344.0,1092,0,0,0,Biker
0,5.0,1269.0,44.0,1340.0,1093,0,0,1,Biker
0,11.0,1269.0,49.0,1340.0,1094,0,0,1,Biker
0,16.0,1269.0,55.0,1340.0,1095,0,0,1,Biker
0,22.0,1269.0,60.0,1340.0,1096,0,0,1,Biker
0,27.0,1269.0,66.0,1340.0,1097,0,0,1,Biker
0,33.0,1269.0,71.0,1340.0,1098,0,0,1,Biker
0,40.0,1269.0,79.0,1340.0,1099,0,0,1,Biker
0,46.0,1269.0,84.0,1340.0,1100,0,0,1,Biker
0,51.0,1269.0,90.0,1340.0,1101,0,0,1,Biker
0,57.0,1269.0,95.0,1340.0,1102,0,0,1,Biker
0,62.0,1269.0,101.0,1340.0,1103,0,0,1,Biker
0,68.0,1269.0,106.0,1340.0,1104,0,0,1,Biker
0,73.0,1269.0,112.0,1340.0,1105,0,0,1,Biker
0,81.0,1269.0,119.0,1340.0,1106,0,0,1,Biker
0,86.0,1269.0,125.0,1340.0,1107,0,0,1,Biker
0,92.0,1269.0,130.0,1340.0,1108,0,0,1,Biker
0,97.0,1269.0,136.0,1340.0,1109,0,0,1,Biker
0,103.0,1269.0,141.0,1340.0,1110,0,0,1,Biker
0,108.0,1269.0,147.0,1340.0,1111,0,0,1,Biker
0,116.0,1269.0,154.0,1340.0,1112,0,0,0,Biker
0,121.0,1265.0,160.0,1336.0,1113,0,0,1,Biker
0,127.0,1265.0,165.0,1336.0,1114,0,0,1,Biker
0,134.0,1265.0,173.0,1336.0,1115,0,0,1,Biker
0,139.0,1265.0,178.0,1336.0,1116,0,0,1,Biker
0,145.0,1265.0,184.0,1336.0,1117,0,0,1,Biker
0,152.0,1265.0,191.0,1336.0,1118,0,0,1,Biker
0,158.0,1265.0,197.0,1336.0,1119,0,0,1,Biker
0,165.0,1265.0,204.0,1336.0,1120,0,0,1,Biker
0,171.0,1265.0,209.0,1336.0,1121,0,0,1,Biker
0,176.0,1261.0,215.0,1332.0,1122,0,0,1,Biker
0,184.0,1261.0,222.0,1332.0,1123,0,0,1,Biker
0,189.0,1261.0,228.0,1332.0,1124,0,0,1,Biker
0,195.0,1261.0,233.0,1332.0,1125,0,0,1,Biker
0,202.0,1261.0,241.0,1332.0,1126,0,0,1,Biker
0,208.0,1261.0,246.0,1332.0,1127,0,0,1,Biker
0,215.0,1261.0,254.0,1332.0,1128,0,0,1,Biker
0,221.0,1261.0,259.0,1332.0,1129,0,0,1,Biker
0,226.0,1261.0,265.0,1332.0,1130,0,0,1,Biker
0,233.0,1256.0,272.0,1328.0,1131,0,0,1,Biker
0,239.0,1256.0,278.0,1328.0,1132,0,0,1,Biker
0,244.0,1256.0,283.0,1328.0,1133,0,0,1,Biker
0,252.0,1256.0,290.0,1328.0,1134,0,0,1,Biker
0,257.0,1256.0,296.0,1328.0,1135,0,0,1,Biker
0,265.0,1256.0,303.0,1328.0,1136,0,0,1,Biker
0,270.0,1256.0,309.0,1328.0,1137,0,0,1,Biker
0,276.0,1256.0,314.0,1328.0,1138,0,0,1,Biker
0,283.0,1256.0,322.0,1328.0,1139,0,0,1,Biker
0,289.0,1252.0,327.0,1323.0,1140,0,0,1,Biker
0,294.0,1252.0,333.0,1323.0,1141,0,0,1,Biker
0,302.0,1252.0,340.0,1323.0,1142,0,0,1,Biker
0,307.0,1252.0,346.0,1323.0,1143,0,0,1,Biker
0,314.0,1252.0,353.0,1323.0,1144,0,0,1,Biker
0,320.0,1252.0,359.0,1323.0,1145,0,0,1,Biker
0,325.0,1252.0,364.0,1323.0,1146,0,0,1,Biker
0,333.0,1252.0,372.0,1323.0,1147,0,0,1,Biker
0,338.0,1252.0,377.0,1323.0,1148,0,0,1,Biker
0,346.0,1252.0,384.0,1323.0,1149,0,0,0,Biker
0,351.0,1252.0,390.0,1323.0,1150,0,0,1,Biker
0,357.0,1252.0,395.0,1323.0,1151,0,0,1,Biker
0,362.0,1252.0,401.0,1323.0,1152,0,0,1,Biker
0,368.0,1252.0,407.0,1323.0,1153,0,0,1,Biker
0,375.0,1252.0,414.0,1323.0,1154,0,0,1,Biker
0,381.0,1252.0,419.0,1323.0,1155,0,0,1,Biker
0,386.0,1252.0,425.0,1323.0,1156,0,0,1,Biker
0,392.0,1252.0,430.0,1323.0,1157,0,0,1,Biker
0,399.0,1252.0,438.0,1323.0,1158,0,0,1,Biker
0,405.0,1252.0,443.0,1323.0,1159,0,0,1,Biker
0,410.0,1256.0,449.0,1328.0,1160,0,0,1,Biker
0,416.0,1256.0,454.0,1328.0,1161,0,0,1,Biker
0,423.0,1256.0,462.0,1328.0,1162,0,0,1,Biker
0,429.0,1256.0,467.0,1328.0,1163,0,0,1,Biker
0,434.0,1256.0,473.0,1328.0,1164,0,0,1,Biker
0,440.0,1256.0,478.0,1328.0,1165,0,0,1,Biker
0,447.0,1256.0,486.0,1328.0,1166,0,0,1,Biker
0,453.0,1256.0,491.0,1328.0,1167,0,0,1,Biker
0,458.0,1256.0,497.0,1328.0,1168,0,0,1,Biker
0,464.0,1256.0,502.0,1328.0,1169,0,0,1,Biker
0,471.0,1256.0,510.0,1328.0,1170,0,0,1,Biker
0,476.0,1261.0,515.0,1332.0,1171,0,0,1,Biker
0,482.0,1261.0,521.0,1332.0,1172,0,0,1,Biker
0,488.0,1261.0,526.0,1332.0,1173,0,0,1,Biker
0,495.0,1261.0,534.0,1332.0,1174,0,0,1,Biker
0,500.0,1261.0,539.0,1332.0,1175,0,0,1,Biker
0,506.0,1261.0,545.0,1332.0,1176,0,0,1,Biker
0,511.0,1261.0,550.0,1332.0,1177,0,0,1,Biker
0,519.0,1261.0,558.0,1332.0,1178,0,0,1,Biker
0,524.0,1261.0,563.0,1332.0,1179,0,0,1,Biker
0,530.0,1261.0,569.0,1332.0,1180,0,0,1,Biker
0,535.0,1261.0,574.0,1332.0,1181,0,0,1,Biker
0,543.0,1265.0,581.0,1336.0,1182,0,0,0,Biker
0,548.0,1261.0,587.0,1332.0,1183,0,0,1,Biker
0,554.0,1261.0,593.0,1332.0,1184,0,0,1,Biker
0,559.0,1261.0,598.0,1332.0,1185,0,0,1,Biker
0,565.0,1261.0,604.0,1332.0,1186,0,0,1,Biker
0,572.0,1261.0,611.0,1332.0,1187,0,0,1,Biker
0,578.0,1261.0,616.0,1332.0,1188,0,0,1,Biker
0,583.0,1261.0,622.0,1332.0,1189,0,0,1,Biker
0,589.0,1261.0,628.0,1332.0,1190,0,0,1,Biker
0,596.0,1261.0,635.0,1332.0,1191,0,0,1,Biker
0,602.0,1261.0,640.0,1332.0,1192,0,0,1,Biker
0,607.0,1261.0,646.0,1332.0,1193,0,0,1,Biker
0,613.0,1261.0,651.0,1332.0,1194,0,0,1,Biker
0,620.0,1261.0,659.0,1332.0,1195,0,0,1,Biker
0,626.0,1261.0,664.0,1332.0,1196,0,0,1,Biker
0,631.0,1256.0,670.0,1328.0,1197,0,0,1,Biker
0,637.0,1256.0,675.0,1328.0,1198,0,0,1,Biker
0,642.0,1256.0,681.0,1328.0,1199,0,0,1,Biker
0,650.0,1256.0,688.0,1328.0,1200,0,0,1,Biker
0,655.0,1256.0,694.0,1328.0,1201,0,0,1,Biker
0,661.0,1256.0,699.0,1328.0,1202,0,0,1,Biker
0,666.0,1256.0,705.0,1328.0,1203,0,0,1,Biker
0,674.0,1256.0,712.0,1328.0,1204,0,0,1,Biker
0,679.0,1256.0,718.0,1328.0,1205,0,0,1,Biker
0,685.0,1256.0,723.0,1328.0,1206,0,0,1,Biker
0,690.0,1256.0,729.0,1328.0,1207,0,0,1,Biker
0,697.0,1256.0,736.0,1328.0,1208,0,0,1,Biker
0,703.0,1256.0,742.0,1328.0,1209,0,0,1,Biker
0,709.0,1256.0,747.0,1328.0,1210,0,0,1,Biker
0,714.0,1252.0,753.0,1323.0,1211,0,0,1,Biker
0,720.0,1252.0,758.0,1323.0,1212,0,0,1,Biker
0,727.0,1252.0,766.0,1323.0,1213,0,0,1,Biker
0,732.0,1252.0,771.0,1323.0,1214,0,0,1,Biker
0,738.0,1252.0,777.0,1323.0,1215,0,0,1,Biker
0,744.0,1252.0,782.0,1323.0,1216,0,0,1,Biker
0,751.0,1252.0,790.0,1323.0,1217,0,0,1,Biker
0,756.0,1252.0,795.0,1323.0,1218,0,0,1,Biker
0,762.0,1252.0,801.0,1323.0,1219,0,0,1,Biker
0,767.0,1252.0,806.0,1323.0,1220,0,0,1,Biker
0,775.0,1252.0,814.0,1323.0,1221,0,0,1,Biker
0,780.0,1252.0,819.0,1323.0,1222,0,0,1,Biker
0,786.0,1252.0,825.0,1323.0,1223,0,0,1,Biker
0,791.0,1252.0,830.0,1323.0,1224,0,0,1,Biker
0,799.0,1252.0,837.0,1323.0,1225,0,0,0,Biker
0,804.0,1252.0,843.0,1323.0,1226,0,0,1,Biker
0,810.0,1252.0,849.0,1323.0,1227,0,0,1,Biker
0,815.0,1252.0,854.0,1323.0,1228,0,0,1,Biker
0,823.0,1252.0,861.0,1323.0,1229,0,0,1,Biker
0,828.0,1252.0,867.0,1323.0,1230,0,0,1,Biker
0,834.0,1252.0,872.0,1323.0,1231,0,0,1,Biker
0,841.0,1256.0,880.0,1328.0,1232,0,0,1,Biker
0,847.0,1256.0,885.0,1328.0,1233,0,0,1,Biker
0,852.0,1256.0,891.0,1328.0,1234,0,0,1,Biker
0,860.0,1256.0,898.0,1328.0,1235,0,0,1,Biker
0,865.0,1256.0,904.0,1328.0,1236,0,0,1,Biker
0,871.0,1256.0,909.0,1328.0,1237,0,0,1,Biker
0,876.0,1256.0,915.0,1328.0,1238,0,0,1,Biker
0,884.0,1261.0,922.0,1332.0,1239,0,0,1,Biker
0,889.0,1261.0,928.0,1332.0,1240,0,0,1,Biker
0,895.0,1261.0,933.0,1332.0,1241,0,0,1,Biker
0,902.0,1261.0,941.0,1332.0,1242,0,0,1,Biker
0,907.0,1261.0,946.0,1332.0,1243,0,0,1,Biker
0,913.0,1261.0,952.0,1332.0,1244,0,0,1,Biker
0,920.0,1265.0,959.0,1336.0,1245,0,0,0,Biker
0,926.0,1265.0,965.0,1336.0,1246,0,0,1,Biker
0,931.0,1265.0,970.0,1336.0,1247,0,0,1,Biker
0,937.0,1265.0,976.0,1336.0,1248,0,0,1,Biker
0,942.0,1265.0,981.0,1336.0,1249,0,0,1,Biker
0,948.0,1265.0,987.0,1336.0,1250,0,0,1,Biker
0,953.0,1265.0,992.0,1336.0,1251,0,0,1,Biker
0,959.0,1265.0,998.0,1336.0,1252,0,0,1,Biker
0,965.0,1265.0,1003.0,1336.0,1253,0,0,1,Biker
0,970.0,1265.0,1009.0,1336.0,1254,0,0,1,Biker
0,976.0,1265.0,1014.0,1336.0,1255,0,0,1,Biker
0,981.0,1265.0,1020.0,1336.0,1256,0,0,1,Biker
0,987.0,1265.0,1025.0,1336.0,1257,0,0,1,Biker
0,992.0,1265.0,1031.0,1336.0,1258,0,0,1,Biker
0,998.0,1265.0,1036.0,1336.0,1259,0,0,1,Biker
0,1003.0,1265.0,1042.0,1336.0,1260,0,0,1,Biker
0,1009.0,1265.0,1047.0,1336.0,1261,0,0,1,Biker
0,1014.0,1265.0,1053.0,1336.0,1262,0,0,1,Biker
0,1020.0,1265.0,1058.0,1336.0,1263,0,0,1,Biker
0,1025.0,1265.0,1064.0,1336.0,1264,0,0,1,Biker
0,1031.0,1265.0,1070.0,1336.0,1265,0,0,1,Biker
0,1036.0,1265.0,1075.0,1336.0,1266,0,0,1,Biker
0,1042.0,1265.0,1081.0,1336.0,1267,0,0,1,Biker
0,1047.0,1265.0,1086.0,1336.0,1268,0,0,1,Biker
0,1053.0,1265.0,1092.0,1336.0,1269,0,0,1,Biker
0,1058.0,1265.0,1097.0,1336.0,1270,0,0,1,Biker
0,1064.0,1265.0,1103.0,1336.0,1271,0,0,1,Biker
0,1070.0,1265.0,1108.0,1336.0,1272,0,0,1,Biker
0,1075.0,1265.0,1114.0,1336.0,1273,0,0,1,Biker
0,1081.0,1265.0,1119.0,1336.0,1274,0,0,1,Biker
0,1086.0,1265.0,1125.0,1336.0,1275,0,0,1,Biker
0,1092.0,1265.0,1130.0,1336.0,1276,0,0,1,Biker
0,1097.0,1265.0,1136.0,1336.0,1277,0,0,1,Biker
0,1103.0,1265.0,1141.0,1336.0,1278,0,0,1,Biker
0,1108.0,1265.0,1147.0,1336.0,1279,0,0,1,Biker
0,1114.0,1265.0,1152.0,1336.0,1280,0,0,1,Biker
0,1119.0,1265.0,1158.0,1336.0,1281,0,0,1,Biker
0,1125.0,1265.0,1163.0,1336.0,1282,0,0,1,Biker
0,1130.0,1265.0,1169.0,1336.0,1283,0,0,1,Biker
0,1136.0,1265.0,1174.0,1336.0,1284,0,0,1,Biker
0,1141.0,1265.0,1180.0,1336.0,1285,0,0,1,Biker
0,1147.0,1265.0,1186.0,1336.0,1286,0,0,1,Biker
0,1152.0,1265.0,1191.0,1336.0,1287,0,0,1,Biker
0,1158.0,1265.0,1197.0,1336.0,1288,0,0,0,Biker
0,1162.0,1265.0,1200.0,1336.0,1289,0,0,1,Biker
0,1165.0,1265.0,1204.0,1336.0,1290,0,0,1,Biker
0,1169.0,1265.0,1208.0,1336.0,1291,0,0,1,Biker
0,1173.0,1269.0,1211.0,1340.0,1292,0,0,1,Biker
0,1176.0,1269.0,1215.0,1340.0,1293,0,0,1,Biker
0,1180.0,1269.0,1219.0,1340.0,1294,0,0,1,Biker
0,1184.0,1273.0,1222.0,1344.0,1295,0,0,1,Biker
0,1187.0,1273.0,1226.0,1344.0,1296,0,0,1,Biker
0,1193.0,1273.0,1232.0,1344.0,1297,0,0,1,Biker
0,1197.0,1273.0,1235.0,1344.0,1298,0,0,1,Biker
0,1200.0,1277.0,1239.0,1349.0,1299,0,0,1,Biker
0,1204.0,1277.0,1243.0,1349.0,1300,0,0,1,Biker
0,1208.0,1277.0,1246.0,1349.0,1301,0,0,1,Biker
0,1211.0,1282.0,1250.0,1353.0,1302,0,0,1,Biker
0,1215.0,1282.0,1254.0,1353.0,1303,0,0,1,Biker
0,1219.0,1282.0,1257.0,1353.0,1304,0,0,1,Biker
0,1224.0,1286.0,1263.0,1357.0,1305,0,0,0,Biker
0,1226.0,1286.0,1265.0,1357.0,1306,0,0,1,Biker
0,1228.0,1286.0,1267.0,1357.0,1307,0,0,1,Biker
0,1230.0,1286.0,1268.0,1357.0,1308,0,0,1,Biker
0,1233.0,1286.0,1272.0,1357.0,1309,0,0,1,Biker
0,1235.0,1286.0,1274.0,1357.0,1310,0,0,1,Biker
0,1237.0,1286.0,1276.0,1357.0,1311,0,0,1,Biker
0,1239.0,1286.0,1278.0,1357.0,1312,0,0,1,Biker
0,1243.0,1286.0,1281.0,1357.0,1313,0,0,1,Biker
0,1244.0,1286.0,1283.0,1357.0,1314,0,0,1,Biker
0,1246.0,1286.0,1285.0,1357.0,1315,0,0,1,Biker
0,1248.0,1286.0,1287.0,1357.0,1316,0,0,1,Biker
0,1252.0,1286.0,1291.0,1357.0,1317,0,0,1,Biker
0,1254.0,1286.0,1292.0,1357.0,1318,0,0,1,Biker
0,1256.0,1286.0,1294.0,1357.0,1319,0,0,1,Biker
0,1257.0,1286.0,1296.0,1357.0,1320,0,0,1,Biker
0,1261.0,1290.0,1300.0,1361.0,1321,0,0,0,Biker
0,1261.0,1290.0,1300.0,1361.0,1322,0,0,1,Biker
0,1261.0,1290.0,1300.0,1361.0,1323,0,0,1,Biker
0,1263.0,1290.0,1302.0,1361.0,1324,0,0,1,Biker
0,1263.0,1290.0,1302.0,1361.0,1325,0,0,1,Biker
0,1265.0,1290.0,1303.0,1361.0,1326,0,0,1,Biker
0,1265.0,1290.0,1303.0,1361.0,1327,0,0,1,Biker
0,1267.0,1290.0,1305.0,1361.0,1328,0,0,1,Biker
0,1267.0,1290.0,1305.0,1361.0,1329,0,0,1,Biker
0,1267.0,1290.0,1305.0,1361.0,1330,0,0,1,Biker
0,1268.0,1290.0,1307.0,1361.0,1331,0,0,1,Biker
0,1268.0,1290.0,1307.0,1361.0,1332,0,0,1,Biker
0,1270.0,1290.0,1309.0,1361.0,1333,0,0,1,Biker
0,1270.0,1290.0,1309.0,1361.0,1334,0,0,1,Biker
0,1272.0,1290.0,1311.0,1361.0,1335,0,0,1,Biker
0,1272.0,1290.0,1311.0,1361.0,1336,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1337,0,0,0,Biker
0,1274.0,1290.0,1313.0,1361.0,1338,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1339,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1340,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1341,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1342,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1343,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1344,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1345,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1346,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1347,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1348,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1349,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1350,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1351,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1352,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1353,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1354,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1355,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1356,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1357,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1358,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1359,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1360,0,0,1,Biker
0,1274.0,1290.0,1313.0,1361.0,1361,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1362,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1363,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1364,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1365,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1366,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1367,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1368,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1369,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1370,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1371,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1372,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1373,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1374,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1375,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1376,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1377,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1378,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1379,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1380,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1381,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1382,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1383,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1384,0,0,1,Biker
0,1274.0,1294.0,1313.0,1365.0,1385,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1386,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1387,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1388,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1389,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1390,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1391,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1392,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1393,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1394,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1395,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1396,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1397,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1398,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1399,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1400,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1401,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1402,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1403,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1404,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1405,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1406,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1407,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1408,0,0,1,Biker
0,1274.0,1298.0,1313.0,1369.0,1409,0,0,1,Biker
0,1274.0,1302.0,1313.0,1374.0,1410,0,0,1,Biker
0,1274.0,1302.0,1313.0,1374.0,1411,0,0,1,Biker
