track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,18.0,1064.0,55.0,1118.0,534,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,535,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,536,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,537,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,538,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,539,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,540,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,541,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,542,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,543,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,544,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,545,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,546,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,547,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,548,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,549,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,550,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,551,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,552,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,553,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,554,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,555,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,556,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,557,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,558,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,559,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,560,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,561,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,562,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,563,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,564,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,565,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,566,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,567,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,568,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,569,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,570,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,571,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,572,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,573,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,574,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,575,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,576,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,577,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,578,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,579,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,580,1,0,1,Biker
0,18.0,1064.0,55.0,1118.0,581,0,0,0,Biker
0,22.0,1064.0,58.0,1118.0,582,0,0,1,Biker
0,25.0,1064.0,62.0,1118.0,583,0,0,1,Biker
0,31.0,1064.0,68.0,1118.0,584,0,0,1,Biker
0,34.0,1064.0,71.0,1118.0,585,0,0,1,Biker
0,40.0,1064.0,77.0,1118.0,586,0,0,1,Biker
0,44.0,1064.0,80.0,1118.0,587,0,0,1,Biker
0,47.0,1064.0,84.0,1118.0,588,0,0,1,Biker
0,53.0,1064.0,90.0,1118.0,589,0,0,1,Biker
0,57.0,1064.0,93.0,1118.0,590,0,0,1,Biker
0,62.0,1064.0,99.0,1118.0,591,0,0,1,Biker
0,66.0,1064.0,103.0,1118.0,592,0,0,1,Biker
0,69.0,1064.0,106.0,1118.0,593,0,0,1,Biker
0,75.0,1064.0,112.0,1118.0,594,0,0,1,Biker
0,79.0,1064.0,115.0,1118.0,595,0,0,1,Biker
0,84.0,1064.0,121.0,1118.0,596,0,0,1,Biker
0,88.0,1064.0,125.0,1118.0,597,0,0,1,Biker
0,92.0,1064.0,128.0,1118.0,598,0,0,1,Biker
0,97.0,1064.0,134.0,1118.0,599,0,0,1,Biker
0,101.0,1068.0,138.0,1122.0,600,0,0,1,Biker
0,106.0,1068.0,143.0,1122.0,601,0,0,1,Biker
0,110.0,1068.0,147.0,1122.0,602,0,0,1,Biker
0,114.0,1068.0,150.0,1122.0,603,0,0,1,Biker
0,119.0,1068.0,156.0,1122.0,604,0,0,1,Biker
0,123.0,1068.0,160.0,1122.0,605,0,0,1,Biker
0,128.0,1068.0,165.0,1122.0,606,0,0,1,Biker
0,132.0,1068.0,169.0,1122.0,607,0,0,1,Biker
0,136.0,1068.0,172.0,1122.0,608,0,0,1,Biker
0,141.0,1068.0,178.0,1122.0,609,0,0,1,Biker
0,145.0,1068.0,182.0,1122.0,610,0,0,1,Biker
0,150.0,1068.0,187.0,1122.0,611,0,0,1,Biker
0,154.0,1068.0,191.0,1122.0,612,0,0,1,Biker
0,158.0,1068.0,195.0,1122.0,613,0,0,1,Biker
0,163.0,1068.0,200.0,1122.0,614,0,0,1,Biker
0,167.0,1068.0,204.0,1122.0,615,0,0,1,Biker
0,172.0,1068.0,209.0,1122.0,616,0,0,1,Biker
0,176.0,1068.0,213.0,1122.0,617,0,0,1,Biker
0,180.0,1072.0,217.0,1126.0,618,0,0,1,Biker
0,185.0,1072.0,222.0,1126.0,619,0,0,1,Biker
0,189.0,1072.0,226.0,1126.0,620,0,0,1,Biker
0,195.0,1072.0,231.0,1126.0,621,0,0,1,Biker
0,198.0,1072.0,235.0,1126.0,622,0,0,1,Biker
0,202.0,1072.0,239.0,1126.0,623,0,0,1,Biker
0,207.0,1072.0,244.0,1126.0,624,0,0,1,Biker
0,211.0,1072.0,248.0,1126.0,625,0,0,1,Biker
0,217.0,1072.0,253.0,1126.0,626,0,0,1,Biker
0,220.0,1072.0,257.0,1126.0,627,0,0,1,Biker
0,224.0,1072.0,261.0,1126.0,628,0,0,1,Biker
0,230.0,1072.0,266.0,1126.0,629,0,0,1,Biker
0,233.0,1072.0,270.0,1126.0,630,0,0,1,Biker
0,239.0,1072.0,276.0,1126.0,631,0,0,1,Biker
0,242.0,1072.0,279.0,1126.0,632,0,0,1,Biker
0,246.0,1072.0,283.0,1126.0,633,0,0,1,Biker
0,252.0,1072.0,288.0,1126.0,634,0,0,1,Biker
0,255.0,1072.0,292.0,1126.0,635,0,0,1,Biker
0,261.0,1072.0,298.0,1126.0,636,0,0,1,Biker
0,265.0,1076.0,301.0,1130.0,637,0,0,1,Biker
0,268.0,1076.0,305.0,1130.0,638,0,0,1,Biker
0,274.0,1076.0,311.0,1130.0,639,0,0,1,Biker
0,277.0,1076.0,314.0,1130.0,640,0,0,1,Biker
0,283.0,1076.0,320.0,1130.0,641,0,0,1,Biker
0,287.0,1076.0,323.0,1130.0,642,0,0,1,Biker
0,290.0,1076.0,327.0,1130.0,643,0,0,1,Biker
0,296.0,1076.0,333.0,1130.0,644,0,0,1,Biker
0,299.0,1076.0,336.0,1130.0,645,0,0,1,Biker
0,305.0,1076.0,342.0,1130.0,646,0,0,1,Biker
0,309.0,1076.0,345.0,1130.0,647,0,0,1,Biker
0,312.0,1076.0,349.0,1130.0,648,0,0,1,Biker
0,318.0,1076.0,355.0,1130.0,649,0,0,1,Biker
0,322.0,1076.0,358.0,1130.0,650,0,0,1,Biker
0,327.0,1076.0,364.0,1130.0,651,0,0,1,Biker
0,331.0,1076.0,368.0,1130.0,652,0,0,1,Biker
0,334.0,1076.0,371.0,1130.0,653,0,0,1,Biker
0,340.0,1076.0,377.0,1130.0,654,0,0,1,Biker
0,344.0,1081.0,380.0,1134.0,655,0,0,1,Biker
0,349.0,1081.0,386.0,1134.0,656,0,0,1,Biker
0,353.0,1081.0,390.0,1134.0,657,0,0,1,Biker
0,357.0,1081.0,393.0,1134.0,658,0,0,1,Biker
0,362.0,1081.0,399.0,1134.0,659,0,0,1,Biker
0,366.0,1081.0,403.0,1134.0,660,0,0,1,Biker
0,371.0,1081.0,408.0,1134.0,661,0,0,1,Biker
0,375.0,1081.0,412.0,1134.0,662,0,0,1,Biker
0,379.0,1081.0,415.0,1134.0,663,0,0,1,Biker
0,384.0,1081.0,421.0,1134.0,664,0,0,1,Biker
0,388.0,1081.0,425.0,1134.0,665,0,0,1,Biker
0,393.0,1081.0,430.0,1134.0,666,0,0,1,Biker
0,397.0,1081.0,434.0,1134.0,667,0,0,1,Biker
0,401.0,1081.0,437.0,1134.0,668,0,0,1,Biker
0,406.0,1081.0,443.0,1134.0,669,0,0,1,Biker
0,410.0,1081.0,447.0,1134.0,670,0,0,1,Biker
0,415.0,1081.0,452.0,1134.0,671,0,0,1,Biker
0,419.0,1081.0,456.0,1134.0,672,0,0,1,Biker
0,425.0,1085.0,461.0,1138.0,673,0,0,0,Biker
0,430.0,1085.0,467.0,1138.0,674,0,0,1,Biker
0,436.0,1085.0,472.0,1138.0,675,0,0,1,Biker
0,441.0,1085.0,478.0,1138.0,676,0,0,1,Biker
0,447.0,1085.0,483.0,1138.0,677,0,0,1,Biker
0,452.0,1085.0,489.0,1138.0,678,0,0,1,Biker
0,458.0,1085.0,495.0,1138.0,679,0,0,1,Biker
0,463.0,1085.0,500.0,1138.0,680,0,0,1,Biker
0,469.0,1085.0,506.0,1138.0,681,0,0,1,Biker
0,474.0,1085.0,511.0,1138.0,682,0,0,1,Biker
0,480.0,1089.0,517.0,1142.0,683,0,0,0,Biker
0,483.0,1089.0,520.0,1142.0,684,0,0,1,Biker
0,489.0,1089.0,526.0,1142.0,685,0,0,1,Biker
0,495.0,1089.0,531.0,1142.0,686,0,0,1,Biker
0,500.0,1089.0,537.0,1142.0,687,0,0,1,Biker
0,504.0,1089.0,541.0,1142.0,688,0,0,1,Biker
0,509.0,1089.0,546.0,1142.0,689,0,0,1,Biker
0,515.0,1089.0,552.0,1142.0,690,0,0,1,Biker
0,520.0,1089.0,557.0,1142.0,691,0,0,1,Biker
0,524.0,1089.0,561.0,1142.0,692,0,0,1,Biker
0,530.0,1089.0,566.0,1142.0,693,0,0,1,Biker
0,535.0,1089.0,572.0,1142.0,694,0,0,1,Biker
0,541.0,1089.0,577.0,1142.0,695,0,0,1,Biker
0,544.0,1089.0,581.0,1146.0,696,0,0,1,Biker
0,550.0,1089.0,587.0,1146.0,697,0,0,1,Biker
0,555.0,1089.0,592.0,1146.0,698,0,0,1,Biker
0,561.0,1089.0,598.0,1146.0,699,0,0,1,Biker
0,566.0,1089.0,601.0,1146.0,700,0,0,1,Biker
0,570.0,1089.0,607.0,1146.0,701,0,0,1,Biker
0,576.0,1089.0,612.0,1146.0,702,0,0,1,Biker
0,581.0,1089.0,618.0,1146.0,703,0,0,1,Biker
0,587.0,1089.0,622.0,1146.0,704,0,0,1,Biker
0,590.0,1089.0,627.0,1146.0,705,0,0,1,Biker
0,596.0,1089.0,633.0,1146.0,706,0,0,1,Biker
0,601.0,1089.0,638.0,1146.0,707,0,0,1,Biker
0,607.0,1089.0,642.0,1150.0,708,0,0,1,Biker
0,610.0,1089.0,647.0,1150.0,709,0,0,1,Biker
0,616.0,1089.0,653.0,1150.0,710,0,0,1,Biker
0,622.0,1089.0,658.0,1150.0,711,0,0,1,Biker
0,627.0,1089.0,662.0,1150.0,712,0,0,1,Biker
0,633.0,1089.0,668.0,1150.0,713,0,0,1,Biker
0,636.0,1089.0,673.0,1150.0,714,0,0,1,Biker
0,642.0,1089.0,679.0,1150.0,715,0,0,1,Biker
0,647.0,1089.0,682.0,1150.0,716,0,0,1,Biker
0,653.0,1089.0,688.0,1150.0,717,0,0,1,Biker
0,656.0,1089.0,693.0,1150.0,718,0,0,1,Biker
0,662.0,1089.0,699.0,1150.0,719,0,0,1,Biker
0,668.0,1089.0,702.0,1155.0,720,0,0,1,Biker
0,673.0,1089.0,708.0,1155.0,721,0,0,1,Biker
0,677.0,1089.0,714.0,1155.0,722,0,0,1,Biker
0,682.0,1089.0,719.0,1155.0,723,0,0,1,Biker
0,688.0,1089.0,723.0,1155.0,724,0,0,1,Biker
0,693.0,1089.0,728.0,1155.0,725,0,0,1,Biker
0,697.0,1089.0,734.0,1155.0,726,0,0,1,Biker
0,702.0,1089.0,739.0,1155.0,727,0,0,1,Biker
0,708.0,1089.0,743.0,1155.0,728,0,0,1,Biker
0,714.0,1089.0,748.0,1155.0,729,0,0,1,Biker
0,719.0,1089.0,754.0,1155.0,730,0,0,1,Biker
0,723.0,1089.0,760.0,1155.0,731,0,0,1,Biker
0,728.0,1089.0,763.0,1159.0,732,0,0,1,Biker
0,734.0,1089.0,769.0,1159.0,733,0,0,1,Biker
0,739.0,1089.0,774.0,1159.0,734,0,0,1,Biker
0,743.0,1089.0,780.0,1159.0,735,0,0,1,Biker
0,748.0,1089.0,783.0,1159.0,736,0,0,1,Biker
0,754.0,1089.0,789.0,1159.0,737,0,0,1,Biker
0,760.0,1089.0,795.0,1159.0,738,0,0,1,Biker
0,763.0,1089.0,800.0,1159.0,739,0,0,1,Biker
0,769.0,1089.0,804.0,1159.0,740,0,0,1,Biker
0,774.0,1089.0,809.0,1159.0,741,0,0,1,Biker
0,780.0,1089.0,815.0,1159.0,742,0,0,1,Biker
0,785.0,1089.0,820.0,1159.0,743,0,0,1,Biker
0,789.0,1089.0,824.0,1163.0,744,0,0,1,Biker
0,795.0,1089.0,829.0,1163.0,745,0,0,1,Biker
0,800.0,1089.0,835.0,1163.0,746,0,0,1,Biker
0,806.0,1089.0,841.0,1163.0,747,0,0,1,Biker
0,809.0,1089.0,844.0,1163.0,748,0,0,1,Biker
0,815.0,1089.0,850.0,1163.0,749,0,0,1,Biker
0,820.0,1089.0,855.0,1163.0,750,0,0,1,Biker
0,826.0,1089.0,861.0,1163.0,751,0,0,1,Biker
0,829.0,1089.0,864.0,1163.0,752,0,0,1,Biker
0,835.0,1089.0,870.0,1163.0,753,0,0,1,Biker
0,841.0,1089.0,875.0,1163.0,754,0,0,1,Biker
0,846.0,1089.0,881.0,1163.0,755,0,0,1,Biker
0,852.0,1093.0,887.0,1167.0,756,0,0,0,Biker
0,855.0,1089.0,890.0,1163.0,757,0,0,1,Biker
0,861.0,1089.0,896.0,1163.0,758,0,0,1,Biker
0,866.0,1089.0,901.0,1163.0,759,0,0,1,Biker
0,872.0,1089.0,907.0,1163.0,760,0,0,1,Biker
0,875.0,1089.0,910.0,1163.0,761,0,0,1,Biker
0,881.0,1089.0,916.0,1163.0,762,0,0,1,Biker
0,887.0,1089.0,921.0,1163.0,763,0,0,1,Biker
0,892.0,1089.0,927.0,1163.0,764,0,0,1,Biker
0,896.0,1089.0,931.0,1163.0,765,0,0,1,Biker
0,901.0,1089.0,936.0,1163.0,766,0,0,1,Biker
0,907.0,1089.0,942.0,1163.0,767,0,0,1,Biker
0,912.0,1089.0,947.0,1163.0,768,0,0,1,Biker
0,916.0,1089.0,951.0,1163.0,769,0,0,1,Biker
0,921.0,1089.0,956.0,1163.0,770,0,0,1,Biker
0,927.0,1085.0,962.0,1159.0,771,0,0,1,Biker
0,933.0,1085.0,967.0,1159.0,772,0,0,1,Biker
0,936.0,1085.0,971.0,1159.0,773,0,0,1,Biker
0,942.0,1085.0,977.0,1159.0,774,0,0,1,Biker
0,947.0,1085.0,982.0,1159.0,775,0,0,1,Biker
0,953.0,1085.0,988.0,1159.0,776,0,0,1,Biker
0,956.0,1085.0,991.0,1159.0,777,0,0,1,Biker
0,962.0,1085.0,997.0,1159.0,778,0,0,1,Biker
0,967.0,1085.0,1002.0,1159.0,779,0,0,1,Biker
0,973.0,1085.0,1008.0,1159.0,780,0,0,1,Biker
0,977.0,1085.0,1012.0,1159.0,781,0,0,1,Biker
0,982.0,1085.0,1017.0,1159.0,782,0,0,1,Biker
0,988.0,1085.0,1023.0,1159.0,783,0,0,1,Biker
0,993.0,1085.0,1028.0,1159.0,784,0,0,0,Biker
0,997.0,1081.0,1032.0,1155.0,785,0,0,1,Biker
0,1002.0,1081.0,1037.0,1155.0,786,0,0,1,Biker
0,1006.0,1081.0,1041.0,1155.0,787,0,0,1,Biker
0,1012.0,1081.0,1047.0,1155.0,788,0,0,1,Biker
0,1015.0,1081.0,1050.0,1155.0,789,0,0,1,Biker
0,1021.0,1076.0,1056.0,1150.0,790,0,0,1,Biker
0,1025.0,1076.0,1060.0,1150.0,791,0,0,1,Biker
0,1030.0,1076.0,1065.0,1150.0,792,0,0,1,Biker
0,1034.0,1076.0,1069.0,1150.0,793,0,0,1,Biker
0,1039.0,1076.0,1074.0,1150.0,794,0,0,1,Biker
0,1043.0,1072.0,1078.0,1146.0,795,0,0,1,Biker
0,1048.0,1072.0,1083.0,1146.0,796,0,0,1,Biker
0,1052.0,1072.0,1087.0,1146.0,797,0,0,1,Biker
0,1058.0,1072.0,1093.0,1146.0,798,0,0,1,Biker
0,1061.0,1072.0,1096.0,1146.0,799,0,0,1,Biker
0,1067.0,1068.0,1102.0,1142.0,800,0,0,1,Biker
0,1071.0,1068.0,1106.0,1142.0,801,0,0,1,Biker
0,1076.0,1068.0,1111.0,1142.0,802,0,0,1,Biker
0,1080.0,1068.0,1115.0,1142.0,803,0,0,1,Biker
0,1085.0,1068.0,1120.0,1142.0,804,0,0,1,Biker
0,1089.0,1064.0,1124.0,1138.0,805,0,0,1,Biker
0,1094.0,1064.0,1129.0,1138.0,806,0,0,1,Biker
0,1098.0,1064.0,1133.0,1138.0,807,0,0,1,Biker
0,1104.0,1064.0,1139.0,1138.0,808,0,0,1,Biker
0,1107.0,1064.0,1142.0,1138.0,809,0,0,1,Biker
0,1113.0,1060.0,1148.0,1134.0,810,0,0,1,Biker
0,1117.0,1060.0,1152.0,1134.0,811,0,0,1,Biker
0,1122.0,1060.0,1157.0,1134.0,812,0,0,1,Biker
0,1126.0,1060.0,1161.0,1134.0,813,0,0,1,Biker
0,1131.0,1060.0,1166.0,1134.0,814,0,0,1,Biker
0,1135.0,1056.0,1170.0,1130.0,815,0,0,1,Biker
0,1140.0,1056.0,1175.0,1130.0,816,0,0,1,Biker
0,1144.0,1056.0,1179.0,1130.0,817,0,0,1,Biker
0,1150.0,1056.0,1185.0,1130.0,818,0,0,1,Biker
0,1153.0,1056.0,1188.0,1130.0,819,0,0,1,Biker
0,1159.0,1052.0,1194.0,1126.0,820,0,0,1,Biker
0,1163.0,1052.0,1198.0,1126.0,821,0,0,1,Biker
0,1168.0,1052.0,1203.0,1126.0,822,0,0,1,Biker
0,1172.0,1052.0,1207.0,1126.0,823,0,0,1,Biker
0,1177.0,1052.0,1212.0,1126.0,824,0,0,1,Biker
0,1181.0,1048.0,1216.0,1122.0,825,0,0,1,Biker
0,1186.0,1048.0,1221.0,1122.0,826,0,0,1,Biker
0,1190.0,1048.0,1225.0,1122.0,827,0,0,1,Biker
0,1196.0,1048.0,1231.0,1122.0,828,0,0,1,Biker
0,1199.0,1048.0,1234.0,1122.0,829,0,0,1,Biker
0,1205.0,1048.0,1240.0,1122.0,830,0,0,0,Biker
0,1209.0,1044.0,1244.0,1118.0,831,0,0,1,Biker
0,1214.0,1044.0,1249.0,1118.0,832,0,0,1,Biker
0,1218.0,1044.0,1253.0,1118.0,833,0,0,1,Biker
0,1223.0,1044.0,1258.0,1118.0,834,0,0,1,Biker
0,1227.0,1044.0,1262.0,1118.0,835,0,0,1,Biker
0,1232.0,1044.0,1267.0,1118.0,836,0,0,1,Biker
0,1236.0,1039.0,1271.0,1113.0,837,0,0,1,Biker
0,1242.0,1039.0,1277.0,1113.0,838,0,0,1,Biker
0,1245.0,1039.0,1280.0,1113.0,839,0,0,1,Biker
0,1251.0,1039.0,1286.0,1113.0,840,0,0,1,Biker
0,1255.0,1039.0,1290.0,1113.0,841,0,0,1,Biker
0,1260.0,1039.0,1295.0,1113.0,842,0,0,1,Biker
0,1266.0,1039.0,1301.0,1113.0,843,0,0,0,Biker
0,1267.0,1039.0,1302.0,1113.0,844,0,0,1,Biker
0,1271.0,1039.0,1306.0,1113.0,845,0,0,1,Biker
0,1275.0,1039.0,1310.0,1113.0,846,0,0,1,Biker
0,1278.0,1039.0,1313.0,1113.0,847,0,0,1,Biker
0,1282.0,1039.0,1317.0,1113.0,848,0,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,849,1,0,0,Biker
0,1286.0,1039.0,1321.0,1113.0,850,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,851,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,852,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,853,1,0,0,Biker
0,1286.0,1039.0,1321.0,1113.0,854,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,855,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,856,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,857,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,858,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,859,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,860,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,861,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,862,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,863,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,864,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,865,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,866,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,867,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,868,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,869,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,870,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,871,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,872,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,873,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,874,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,875,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,876,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,877,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,878,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,879,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,880,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,881,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,882,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,883,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,884,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,885,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,886,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,887,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,888,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,889,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,890,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,891,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,892,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,893,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,894,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,895,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,896,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,897,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,898,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,899,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,900,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,901,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,902,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,903,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,904,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,905,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,906,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,907,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,908,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,909,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,910,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,911,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,912,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,913,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,914,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,915,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,916,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,917,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,918,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,919,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,920,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,921,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,922,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,923,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,924,1,0,1,Biker
0,1286.0,1039.0,1321.0,1113.0,925,1,0,1,Biker
