track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,1354.0,1121.0,1406.0,1184.0,4065,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4066,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4067,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4068,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4069,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4070,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4071,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4072,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4073,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4074,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4075,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4076,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4077,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4078,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4079,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4080,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4081,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4082,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4083,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4084,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4085,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4086,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4087,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4088,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4089,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4090,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4091,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4092,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4093,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4094,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4095,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4096,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4097,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4098,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4099,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4100,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4101,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4102,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4103,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4104,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4105,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4106,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4107,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4108,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4109,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4110,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4111,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4112,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4113,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4114,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4115,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4116,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4117,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4118,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4119,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4120,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4121,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4122,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4123,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4124,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4125,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4126,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4127,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4128,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4129,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4130,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4131,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4132,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4133,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4134,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4135,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4136,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4137,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4138,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4139,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4140,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4141,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4142,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4143,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4144,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4145,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4146,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4147,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4148,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4149,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4150,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4151,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4152,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4153,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4154,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4155,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4156,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4157,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4158,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4159,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4160,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4161,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4162,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4163,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4164,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4165,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4166,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4167,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4168,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4169,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4170,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4171,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4172,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4173,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4174,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4175,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4176,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4177,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4178,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4179,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4180,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4181,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4182,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4183,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4184,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4185,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4186,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4187,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4188,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4189,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4190,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4191,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4192,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4193,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4194,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4195,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4196,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4197,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4198,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4199,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4200,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4201,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4202,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4203,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4204,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4205,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4206,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4207,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4208,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4209,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4210,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4211,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4212,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4213,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4214,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4215,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4216,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4217,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4218,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4219,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4220,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4221,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4222,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4223,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4224,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4225,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4226,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4227,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4228,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4229,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4230,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4231,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4232,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4233,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4234,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4235,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4236,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4237,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4238,1,0,1,Biker
0,1354.0,1121.0,1406.0,1184.0,4239,0,0,0,Biker
0,1348.0,1121.0,1400.0,1180.0,4240,0,0,1,Biker
0,1342.0,1121.0,1394.0,1180.0,4241,0,0,1,Biker
0,1336.0,1121.0,1388.0,1180.0,4242,0,0,1,Biker
0,1330.0,1121.0,1382.0,1180.0,4243,0,0,1,Biker
0,1324.0,1121.0,1376.0,1180.0,4244,0,0,1,Biker
0,1320.0,1121.0,1372.0,1180.0,4245,0,0,1,Biker
0,1314.0,1121.0,1366.0,1180.0,4246,0,0,1,Biker
0,1308.0,1121.0,1360.0,1180.0,4247,0,0,1,Biker
0,1302.0,1121.0,1354.0,1180.0,4248,0,0,1,Biker
0,1296.0,1121.0,1348.0,1180.0,4249,0,0,1,Biker
0,1290.0,1121.0,1342.0,1180.0,4250,0,0,1,Biker
0,1286.0,1121.0,1338.0,1180.0,4251,0,0,1,Biker
0,1280.0,1121.0,1332.0,1180.0,4252,0,0,1,Biker
0,1274.0,1121.0,1326.0,1180.0,4253,0,0,1,Biker
0,1268.0,1121.0,1320.0,1180.0,4254,0,0,1,Biker
0,1262.0,1121.0,1314.0,1180.0,4255,0,0,1,Biker
0,1256.0,1121.0,1308.0,1180.0,4256,0,0,1,Biker
0,1253.0,1121.0,1304.0,1180.0,4257,0,0,1,Biker
0,1247.0,1121.0,1298.0,1180.0,4258,0,0,1,Biker
0,1241.0,1121.0,1292.0,1180.0,4259,0,0,1,Biker
0,1235.0,1121.0,1286.0,1180.0,4260,0,0,1,Biker
0,1229.0,1121.0,1280.0,1180.0,4261,0,0,1,Biker
0,1223.0,1121.0,1274.0,1180.0,4262,0,0,1,Biker
0,1219.0,1121.0,1270.0,1180.0,4263,0,0,1,Biker
0,1213.0,1121.0,1264.0,1180.0,4264,0,0,1,Biker
0,1207.0,1121.0,1258.0,1180.0,4265,0,0,1,Biker
0,1201.0,1121.0,1253.0,1180.0,4266,0,0,1,Biker
0,1195.0,1121.0,1247.0,1180.0,4267,0,0,1,Biker
0,1189.0,1121.0,1241.0,1180.0,4268,0,0,1,Biker
0,1185.0,1121.0,1237.0,1180.0,4269,0,0,1,Biker
0,1179.0,1121.0,1231.0,1180.0,4270,0,0,1,Biker
0,1173.0,1121.0,1225.0,1180.0,4271,0,0,1,Biker
0,1167.0,1121.0,1219.0,1180.0,4272,0,0,1,Biker
0,1161.0,1121.0,1213.0,1180.0,4273,0,0,1,Biker
0,1155.0,1121.0,1207.0,1180.0,4274,0,0,1,Biker
0,1151.0,1121.0,1203.0,1180.0,4275,0,0,1,Biker
0,1145.0,1121.0,1197.0,1180.0,4276,0,0,1,Biker
0,1139.0,1121.0,1191.0,1180.0,4277,0,0,1,Biker
0,1133.0,1121.0,1185.0,1180.0,4278,0,0,1,Biker
0,1127.0,1121.0,1179.0,1180.0,4279,0,0,1,Biker
0,1121.0,1121.0,1173.0,1180.0,4280,0,0,1,Biker
0,1117.0,1121.0,1169.0,1180.0,4281,0,0,1,Biker
0,1111.0,1121.0,1163.0,1180.0,4282,0,0,1,Biker
0,1105.0,1121.0,1157.0,1180.0,4283,0,0,1,Biker
0,1099.0,1121.0,1151.0,1180.0,4284,0,0,1,Biker
0,1093.0,1121.0,1145.0,1180.0,4285,0,0,1,Biker
0,1087.0,1121.0,1139.0,1180.0,4286,0,0,1,Biker
0,1083.0,1121.0,1135.0,1180.0,4287,0,0,1,Biker
0,1077.0,1121.0,1129.0,1180.0,4288,0,0,1,Biker
0,1072.0,1121.0,1123.0,1180.0,4289,0,0,1,Biker
0,1066.0,1121.0,1117.0,1180.0,4290,0,0,1,Biker
0,1060.0,1121.0,1111.0,1180.0,4291,0,0,1,Biker
0,1056.0,1121.0,1107.0,1180.0,4292,0,0,0,Biker
0,1050.0,1117.0,1101.0,1176.0,4293,0,0,1,Biker
0,1044.0,1117.0,1095.0,1176.0,4294,0,0,1,Biker
0,1038.0,1117.0,1089.0,1176.0,4295,0,0,1,Biker
0,1032.0,1117.0,1083.0,1176.0,4296,0,0,1,Biker
0,1026.0,1113.0,1077.0,1172.0,4297,0,0,1,Biker
0,1020.0,1113.0,1072.0,1172.0,4298,0,0,1,Biker
0,1014.0,1113.0,1066.0,1172.0,4299,0,0,1,Biker
0,1008.0,1113.0,1060.0,1172.0,4300,0,0,1,Biker
0,1002.0,1113.0,1054.0,1172.0,4301,0,0,1,Biker
0,996.0,1109.0,1048.0,1167.0,4302,0,0,1,Biker
0,992.0,1109.0,1044.0,1167.0,4303,0,0,1,Biker
0,986.0,1109.0,1038.0,1167.0,4304,0,0,1,Biker
0,980.0,1109.0,1032.0,1167.0,4305,0,0,1,Biker
0,974.0,1105.0,1026.0,1163.0,4306,0,0,1,Biker
0,968.0,1105.0,1020.0,1163.0,4307,0,0,1,Biker
0,962.0,1105.0,1014.0,1163.0,4308,0,0,1,Biker
0,956.0,1105.0,1008.0,1163.0,4309,0,0,1,Biker
0,950.0,1105.0,1002.0,1163.0,4310,0,0,1,Biker
0,944.0,1101.0,996.0,1159.0,4311,0,0,1,Biker
0,938.0,1101.0,990.0,1159.0,4312,0,0,1,Biker
0,934.0,1101.0,986.0,1159.0,4313,0,0,1,Biker
0,928.0,1101.0,980.0,1159.0,4314,0,0,1,Biker
0,922.0,1101.0,974.0,1159.0,4315,0,0,1,Biker
0,916.0,1096.0,968.0,1155.0,4316,0,0,1,Biker
0,910.0,1096.0,962.0,1155.0,4317,0,0,1,Biker
0,904.0,1096.0,956.0,1155.0,4318,0,0,1,Biker
0,898.0,1096.0,950.0,1155.0,4319,0,0,1,Biker
0,893.0,1092.0,944.0,1151.0,4320,0,0,1,Biker
0,887.0,1092.0,938.0,1151.0,4321,0,0,1,Biker
0,881.0,1092.0,932.0,1151.0,4322,0,0,1,Biker
0,877.0,1092.0,928.0,1151.0,4323,0,0,1,Biker
0,871.0,1092.0,922.0,1151.0,4324,0,0,1,Biker
0,865.0,1088.0,916.0,1146.0,4325,0,0,1,Biker
0,859.0,1088.0,910.0,1146.0,4326,0,0,1,Biker
0,853.0,1088.0,904.0,1146.0,4327,0,0,1,Biker
0,847.0,1088.0,898.0,1146.0,4328,0,0,1,Biker
0,841.0,1088.0,893.0,1146.0,4329,0,0,1,Biker
0,835.0,1084.0,887.0,1142.0,4330,0,0,1,Biker
0,829.0,1084.0,881.0,1142.0,4331,0,0,1,Biker
0,823.0,1084.0,875.0,1142.0,4332,0,0,1,Biker
0,819.0,1084.0,871.0,1142.0,4333,0,0,1,Biker
0,813.0,1080.0,865.0,1138.0,4334,0,0,1,Biker
0,807.0,1080.0,859.0,1138.0,4335,0,0,1,Biker
0,801.0,1080.0,853.0,1138.0,4336,0,0,1,Biker
0,795.0,1080.0,847.0,1138.0,4337,0,0,1,Biker
0,789.0,1080.0,841.0,1138.0,4338,0,0,1,Biker
0,783.0,1076.0,835.0,1134.0,4339,0,0,1,Biker
0,777.0,1076.0,829.0,1134.0,4340,0,0,1,Biker
0,771.0,1076.0,823.0,1134.0,4341,0,0,1,Biker
0,765.0,1076.0,817.0,1134.0,4342,0,0,1,Biker
0,761.0,1076.0,813.0,1134.0,4343,0,0,0,Biker
0,755.0,1071.0,807.0,1130.0,4344,0,0,1,Biker
0,749.0,1071.0,801.0,1130.0,4345,0,0,1,Biker
0,743.0,1071.0,795.0,1130.0,4346,0,0,1,Biker
0,737.0,1071.0,789.0,1130.0,4347,0,0,1,Biker
0,733.0,1071.0,785.0,1130.0,4348,0,0,1,Biker
0,727.0,1071.0,779.0,1130.0,4349,0,0,1,Biker
0,721.0,1071.0,773.0,1130.0,4350,0,0,1,Biker
0,716.0,1071.0,767.0,1130.0,4351,0,0,1,Biker
0,712.0,1071.0,763.0,1130.0,4352,0,0,1,Biker
0,706.0,1071.0,757.0,1130.0,4353,0,0,1,Biker
0,700.0,1071.0,751.0,1130.0,4354,0,0,1,Biker
0,694.0,1071.0,745.0,1130.0,4355,0,0,1,Biker
0,688.0,1071.0,739.0,1130.0,4356,0,0,1,Biker
0,684.0,1071.0,735.0,1130.0,4357,0,0,1,Biker
0,678.0,1071.0,729.0,1130.0,4358,0,0,1,Biker
0,672.0,1071.0,723.0,1130.0,4359,0,0,1,Biker
0,666.0,1067.0,717.0,1126.0,4360,0,0,1,Biker
0,662.0,1067.0,714.0,1126.0,4361,0,0,1,Biker
0,656.0,1067.0,708.0,1126.0,4362,0,0,1,Biker
0,650.0,1067.0,702.0,1126.0,4363,0,0,1,Biker
0,644.0,1067.0,696.0,1126.0,4364,0,0,1,Biker
0,640.0,1067.0,692.0,1126.0,4365,0,0,1,Biker
0,634.0,1067.0,686.0,1126.0,4366,0,0,1,Biker
0,628.0,1067.0,680.0,1126.0,4367,0,0,1,Biker
0,622.0,1067.0,674.0,1126.0,4368,0,0,1,Biker
0,616.0,1067.0,668.0,1126.0,4369,0,0,1,Biker
0,612.0,1067.0,664.0,1126.0,4370,0,0,1,Biker
0,606.0,1067.0,658.0,1126.0,4371,0,0,1,Biker
0,600.0,1067.0,652.0,1126.0,4372,0,0,1,Biker
0,594.0,1067.0,646.0,1126.0,4373,0,0,1,Biker
0,590.0,1067.0,642.0,1126.0,4374,0,0,1,Biker
0,584.0,1067.0,636.0,1126.0,4375,0,0,1,Biker
0,578.0,1063.0,630.0,1121.0,4376,0,0,1,Biker
0,572.0,1063.0,624.0,1121.0,4377,0,0,1,Biker
0,568.0,1063.0,620.0,1121.0,4378,0,0,1,Biker
0,562.0,1063.0,614.0,1121.0,4379,0,0,1,Biker
0,556.0,1063.0,608.0,1121.0,4380,0,0,1,Biker
0,550.0,1063.0,602.0,1121.0,4381,0,0,1,Biker
0,544.0,1063.0,596.0,1121.0,4382,0,0,1,Biker
0,540.0,1063.0,592.0,1121.0,4383,0,0,1,Biker
0,535.0,1063.0,586.0,1121.0,4384,0,0,1,Biker
0,529.0,1063.0,580.0,1121.0,4385,0,0,1,Biker
0,523.0,1063.0,574.0,1121.0,4386,0,0,1,Biker
0,519.0,1063.0,570.0,1121.0,4387,0,0,1,Biker
0,513.0,1063.0,564.0,1121.0,4388,0,0,1,Biker
0,507.0,1063.0,558.0,1121.0,4389,0,0,1,Biker
0,501.0,1063.0,552.0,1121.0,4390,0,0,1,Biker
0,497.0,1063.0,548.0,1121.0,4391,0,0,0,Biker
0,491.0,1063.0,540.0,1121.0,4392,0,0,1,Biker
0,485.0,1063.0,535.0,1121.0,4393,0,0,1,Biker
0,479.0,1063.0,529.0,1121.0,4394,0,0,1,Biker
0,473.0,1063.0,523.0,1121.0,4395,0,0,1,Biker
0,467.0,1067.0,517.0,1126.0,4396,0,0,1,Biker
0,461.0,1067.0,511.0,1126.0,4397,0,0,1,Biker
0,455.0,1067.0,505.0,1126.0,4398,0,0,1,Biker
0,449.0,1067.0,499.0,1126.0,4399,0,0,1,Biker
0,443.0,1067.0,493.0,1126.0,4400,0,0,1,Biker
0,437.0,1071.0,487.0,1130.0,4401,0,0,1,Biker
0,431.0,1071.0,481.0,1130.0,4402,0,0,1,Biker
