track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,556.0,178.0,589.0,263.0,4037,0,0,1,Skater
0,558.0,178.0,591.0,263.0,4038,0,0,1,Skater
0,558.0,178.0,591.0,263.0,4039,0,0,1,Skater
0,558.0,178.0,591.0,263.0,4040,0,0,1,Skater
0,558.0,174.0,591.0,259.0,4041,0,0,1,Skater
0,558.0,174.0,591.0,259.0,4042,0,0,1,Skater
0,558.0,174.0,591.0,259.0,4043,0,0,1,Skater
0,558.0,174.0,591.0,259.0,4044,0,0,1,Skater
0,558.0,170.0,591.0,255.0,4045,0,0,1,Skater
0,558.0,170.0,591.0,255.0,4046,0,0,1,Skater
0,558.0,170.0,591.0,255.0,4047,0,0,1,Skater
0,558.0,170.0,591.0,255.0,4048,0,0,1,Skater
0,558.0,166.0,591.0,251.0,4049,0,0,1,Skater
0,558.0,166.0,591.0,251.0,4050,0,0,1,Skater
0,558.0,166.0,591.0,251.0,4051,0,0,1,Skater
0,558.0,166.0,591.0,251.0,4052,0,0,1,Skater
0,558.0,162.0,591.0,247.0,4053,0,0,1,Skater
0,558.0,162.0,591.0,247.0,4054,0,0,1,Skater
0,558.0,162.0,591.0,247.0,4055,0,0,1,Skater
0,558.0,162.0,591.0,247.0,4056,0,0,1,Skater
0,558.0,158.0,591.0,243.0,4057,0,0,1,Skater
0,558.0,158.0,591.0,243.0,4058,0,0,1,Skater
0,558.0,158.0,591.0,243.0,4059,0,0,1,Skater
0,558.0,158.0,591.0,243.0,4060,0,0,1,Skater
0,558.0,154.0,591.0,239.0,4061,0,0,1,Skater
0,558.0,154.0,591.0,239.0,4062,0,0,1,Skater
0,558.0,154.0,591.0,239.0,4063,0,0,1,Skater
0,558.0,154.0,591.0,239.0,4064,0,0,1,Skater
0,558.0,150.0,591.0,235.0,4065,0,0,1,Skater
0,558.0,150.0,591.0,235.0,4066,0,0,1,Skater
0,558.0,150.0,591.0,235.0,4067,0,0,1,Skater
0,558.0,150.0,591.0,235.0,4068,0,0,1,Skater
0,558.0,146.0,591.0,231.0,4069,0,0,1,Skater
0,558.0,146.0,591.0,231.0,4070,0,0,1,Skater
0,558.0,146.0,591.0,231.0,4071,0,0,1,Skater
0,558.0,146.0,591.0,231.0,4072,0,0,1,Skater
0,558.0,141.0,591.0,227.0,4073,0,0,1,Skater
0,558.0,141.0,591.0,227.0,4074,0,0,1,Skater
0,558.0,141.0,591.0,227.0,4075,0,0,1,Skater
0,560.0,141.0,593.0,227.0,4076,0,1,0,Skater
0,560.0,137.0,593.0,223.0,4077,0,1,1,Skater
0,560.0,137.0,593.0,223.0,4078,0,1,1,Skater
0,560.0,137.0,593.0,223.0,4079,0,1,1,Skater
0,560.0,137.0,593.0,223.0,4080,0,1,1,Skater
0,560.0,133.0,593.0,219.0,4081,0,1,1,Skater
0,560.0,133.0,593.0,219.0,4082,0,1,1,Skater
0,560.0,133.0,593.0,219.0,4083,0,1,1,Skater
0,560.0,133.0,593.0,219.0,4084,0,1,1,Skater
0,560.0,129.0,593.0,214.0,4085,0,1,1,Skater
0,560.0,129.0,593.0,214.0,4086,0,1,1,Skater
0,560.0,129.0,593.0,214.0,4087,0,1,1,Skater
0,560.0,129.0,593.0,214.0,4088,0,1,1,Skater
0,560.0,129.0,593.0,214.0,4089,0,1,1,Skater
0,560.0,125.0,593.0,210.0,4090,0,1,1,Skater
0,560.0,125.0,593.0,210.0,4091,0,1,1,Skater
0,560.0,125.0,593.0,210.0,4092,0,1,1,Skater
0,560.0,125.0,593.0,210.0,4093,0,1,1,Skater
0,560.0,121.0,593.0,206.0,4094,0,1,1,Skater
0,560.0,121.0,593.0,206.0,4095,0,1,1,Skater
0,560.0,121.0,593.0,206.0,4096,0,1,1,Skater
0,560.0,121.0,593.0,206.0,4097,0,1,1,Skater
0,560.0,117.0,593.0,202.0,4098,0,1,1,Skater
0,560.0,117.0,593.0,202.0,4099,0,1,1,Skater
0,560.0,117.0,593.0,202.0,4100,0,1,1,Skater
0,560.0,117.0,593.0,202.0,4101,0,1,1,Skater
0,560.0,117.0,593.0,202.0,4102,0,1,1,Skater
0,560.0,113.0,593.0,198.0,4103,0,1,1,Skater
0,560.0,113.0,593.0,198.0,4104,0,1,1,Skater
0,560.0,113.0,593.0,198.0,4105,0,1,1,Skater
0,560.0,113.0,593.0,198.0,4106,0,1,1,Skater
0,560.0,109.0,593.0,194.0,4107,0,1,1,Skater
0,560.0,109.0,593.0,194.0,4108,0,1,1,Skater
0,560.0,109.0,593.0,194.0,4109,0,1,1,Skater
0,560.0,109.0,593.0,194.0,4110,0,1,1,Skater
0,560.0,105.0,593.0,190.0,4111,0,1,1,Skater
0,560.0,105.0,593.0,190.0,4112,0,1,1,Skater
0,560.0,105.0,593.0,190.0,4113,0,1,1,Skater
0,560.0,105.0,593.0,190.0,4114,0,1,1,Skater
0,562.0,105.0,595.0,190.0,4115,0,1,0,Skater
0,562.0,101.0,595.0,186.0,4116,0,1,1,Skater
0,562.0,101.0,595.0,186.0,4117,0,1,1,Skater
0,562.0,101.0,595.0,186.0,4118,0,1,1,Skater
0,562.0,101.0,595.0,186.0,4119,0,1,1,Skater
0,562.0,101.0,595.0,186.0,4120,0,1,1,Skater
0,562.0,97.0,595.0,182.0,4121,0,1,1,Skater
0,562.0,97.0,595.0,182.0,4122,0,1,1,Skater
0,562.0,97.0,595.0,182.0,4123,0,1,1,Skater
0,562.0,97.0,595.0,182.0,4124,0,1,1,Skater
0,562.0,97.0,595.0,182.0,4125,0,1,1,Skater
0,562.0,97.0,595.0,182.0,4126,0,1,1,Skater
0,562.0,93.0,595.0,178.0,4127,0,1,1,Skater
0,562.0,93.0,595.0,178.0,4128,0,1,1,Skater
0,562.0,93.0,595.0,178.0,4129,0,1,1,Skater
0,562.0,93.0,595.0,178.0,4130,0,1,1,Skater
0,562.0,93.0,595.0,178.0,4131,0,1,1,Skater
0,562.0,89.0,595.0,174.0,4132,0,1,1,Skater
0,562.0,89.0,595.0,174.0,4133,0,1,1,Skater
0,562.0,89.0,595.0,174.0,4134,0,1,1,Skater
0,562.0,89.0,595.0,174.0,4135,0,1,1,Skater
0,562.0,89.0,595.0,174.0,4136,0,1,1,Skater
0,562.0,89.0,595.0,174.0,4137,0,1,1,Skater
0,562.0,85.0,595.0,170.0,4138,0,1,1,Skater
0,562.0,85.0,595.0,170.0,4139,0,1,1,Skater
0,562.0,85.0,595.0,170.0,4140,0,1,1,Skater
0,562.0,85.0,595.0,170.0,4141,0,1,1,Skater
0,562.0,85.0,595.0,170.0,4142,0,1,1,Skater
0,562.0,81.0,595.0,166.0,4143,0,1,1,Skater
0,562.0,81.0,595.0,166.0,4144,0,1,1,Skater
0,562.0,81.0,595.0,166.0,4145,0,1,1,Skater
0,562.0,81.0,595.0,166.0,4146,0,1,1,Skater
0,562.0,81.0,595.0,166.0,4147,0,1,1,Skater
0,562.0,81.0,595.0,166.0,4148,0,1,0,Skater
0,562.0,77.0,595.0,162.0,4149,0,1,1,Skater
0,562.0,77.0,595.0,162.0,4150,0,1,1,Skater
0,562.0,77.0,595.0,162.0,4151,0,1,1,Skater
0,562.0,73.0,595.0,158.0,4152,0,1,1,Skater
0,562.0,73.0,595.0,158.0,4153,0,1,1,Skater
0,562.0,73.0,595.0,158.0,4154,0,1,1,Skater
0,562.0,73.0,595.0,158.0,4155,0,1,1,Skater
0,562.0,68.0,595.0,154.0,4156,0,1,1,Skater
0,562.0,68.0,595.0,154.0,4157,0,1,1,Skater
0,562.0,68.0,595.0,154.0,4158,0,1,1,Skater
0,562.0,68.0,595.0,154.0,4159,0,1,1,Skater
0,562.0,64.0,595.0,150.0,4160,0,1,1,Skater
0,562.0,64.0,595.0,150.0,4161,0,1,1,Skater
0,562.0,64.0,595.0,150.0,4162,0,1,1,Skater
0,562.0,60.0,595.0,146.0,4163,0,1,1,Skater
0,562.0,60.0,595.0,146.0,4164,0,1,1,Skater
0,562.0,60.0,595.0,146.0,4165,0,1,1,Skater
0,562.0,60.0,595.0,146.0,4166,0,1,1,Skater
0,562.0,56.0,595.0,141.0,4167,0,1,1,Skater
0,562.0,56.0,595.0,141.0,4168,0,1,1,Skater
0,562.0,56.0,595.0,141.0,4169,0,1,1,Skater
0,562.0,56.0,595.0,141.0,4170,0,1,1,Skater
0,562.0,52.0,595.0,137.0,4171,0,1,1,Skater
0,562.0,52.0,595.0,137.0,4172,0,1,1,Skater
0,562.0,52.0,595.0,137.0,4173,0,1,1,Skater
0,562.0,48.0,595.0,133.0,4174,0,1,1,Skater
0,562.0,48.0,595.0,133.0,4175,0,1,1,Skater
0,562.0,48.0,595.0,133.0,4176,0,1,1,Skater
0,562.0,48.0,595.0,133.0,4177,0,1,1,Skater
0,562.0,44.0,595.0,129.0,4178,0,1,1,Skater
0,562.0,44.0,595.0,129.0,4179,0,1,1,Skater
0,562.0,44.0,595.0,129.0,4180,0,1,1,Skater
0,562.0,44.0,595.0,129.0,4181,0,1,0,Skater
0,562.0,40.0,595.0,125.0,4182,0,1,1,Skater
0,562.0,40.0,595.0,125.0,4183,0,1,1,Skater
0,562.0,40.0,595.0,125.0,4184,0,1,1,Skater
0,562.0,40.0,595.0,125.0,4185,0,1,1,Skater
0,562.0,40.0,595.0,125.0,4186,0,1,1,Skater
0,562.0,36.0,595.0,121.0,4187,0,1,1,Skater
0,562.0,36.0,595.0,121.0,4188,0,1,1,Skater
0,562.0,36.0,595.0,121.0,4189,0,1,1,Skater
0,562.0,36.0,595.0,121.0,4190,0,1,1,Skater
0,562.0,36.0,595.0,121.0,4191,0,1,1,Skater
0,562.0,32.0,595.0,117.0,4192,0,1,1,Skater
0,562.0,32.0,595.0,117.0,4193,0,1,1,Skater
0,562.0,32.0,595.0,117.0,4194,0,1,1,Skater
0,562.0,32.0,595.0,117.0,4195,0,1,1,Skater
0,562.0,32.0,595.0,117.0,4196,0,1,1,Skater
0,562.0,32.0,595.0,117.0,4197,0,1,1,Skater
0,562.0,28.0,595.0,113.0,4198,0,1,1,Skater
0,562.0,28.0,595.0,113.0,4199,0,1,1,Skater
0,562.0,28.0,595.0,113.0,4200,0,1,1,Skater
0,562.0,28.0,595.0,113.0,4201,0,1,1,Skater
0,562.0,28.0,595.0,113.0,4202,0,1,1,Skater
0,562.0,24.0,595.0,109.0,4203,0,1,1,Skater
0,562.0,24.0,595.0,109.0,4204,0,1,1,Skater
0,562.0,24.0,595.0,109.0,4205,0,1,1,Skater
0,562.0,24.0,595.0,109.0,4206,0,1,1,Skater
0,562.0,24.0,595.0,109.0,4207,0,1,1,Skater
0,562.0,24.0,595.0,109.0,4208,0,1,1,Skater
0,562.0,20.0,595.0,105.0,4209,0,1,1,Skater
0,562.0,20.0,595.0,105.0,4210,0,1,1,Skater
0,562.0,20.0,595.0,105.0,4211,0,1,1,Skater
0,562.0,20.0,595.0,105.0,4212,0,1,1,Skater
0,562.0,20.0,595.0,105.0,4213,0,1,1,Skater
0,562.0,16.0,595.0,101.0,4214,0,1,1,Skater
0,562.0,16.0,595.0,101.0,4215,0,1,1,Skater
0,562.0,16.0,595.0,101.0,4216,0,1,1,Skater
0,562.0,16.0,595.0,101.0,4217,0,1,1,Skater
0,562.0,16.0,595.0,101.0,4218,0,1,1,Skater
0,564.0,16.0,597.0,101.0,4219,0,1,0,Skater
0,562.0,12.0,595.0,97.0,4220,0,1,1,Skater
0,562.0,12.0,595.0,97.0,4221,0,1,1,Skater
0,562.0,12.0,595.0,97.0,4222,0,1,1,Skater
0,562.0,12.0,595.0,97.0,4223,0,1,1,Skater
0,562.0,12.0,595.0,97.0,4224,0,1,1,Skater
0,560.0,12.0,593.0,93.0,4225,0,1,1,Skater
0,560.0,8.0,593.0,93.0,4226,0,1,1,Skater
0,560.0,8.0,593.0,93.0,4227,0,1,1,Skater
0,560.0,8.0,593.0,93.0,4228,0,1,1,Skater
0,560.0,8.0,593.0,93.0,4229,0,1,1,Skater
0,558.0,8.0,591.0,89.0,4230,0,1,1,Skater
0,558.0,8.0,591.0,89.0,4231,0,1,1,Skater
0,558.0,8.0,591.0,89.0,4232,0,1,1,Skater
0,558.0,4.0,591.0,89.0,4233,0,1,1,Skater
0,558.0,4.0,591.0,89.0,4234,0,1,1,Skater
0,558.0,4.0,591.0,89.0,4235,0,1,1,Skater
0,556.0,4.0,589.0,85.0,4236,0,1,1,Skater
0,556.0,4.0,589.0,85.0,4237,0,1,1,Skater
0,556.0,4.0,589.0,85.0,4238,0,1,1,Skater
0,556.0,4.0,589.0,85.0,4239,0,1,1,Skater
0,556.0,0.0,589.0,85.0,4240,0,1,1,Skater
0,554.0,0.0,587.0,81.0,4241,0,1,1,Skater
0,554.0,0.0,587.0,81.0,4242,0,1,1,Skater
0,554.0,0.0,587.0,81.0,4243,0,1,1,Skater
0,554.0,0.0,587.0,81.0,4244,0,1,1,Skater
0,554.0,0.0,587.0,81.0,4245,0,1,1,Skater
0,554.0,0.0,587.0,81.0,4246,0,1,0,Skater
0,552.0,0.0,585.0,77.0,4247,0,1,1,Skater
0,552.0,0.0,585.0,77.0,4248,0,1,1,Skater
0,552.0,0.0,585.0,77.0,4249,0,1,1,Skater
0,552.0,0.0,585.0,77.0,4250,0,1,1,Skater
0,550.0,0.0,583.0,77.0,4251,0,1,1,Skater
0,550.0,0.0,583.0,73.0,4252,0,1,1,Skater
0,550.0,0.0,583.0,73.0,4253,0,1,1,Skater
0,550.0,0.0,583.0,73.0,4254,0,1,1,Skater
0,548.0,0.0,581.0,73.0,4255,0,1,1,Skater
0,548.0,0.0,581.0,73.0,4256,0,1,1,Skater
0,548.0,0.0,581.0,68.0,4257,0,1,1,Skater
0,548.0,0.0,581.0,68.0,4258,0,1,1,Skater
0,546.0,0.0,579.0,68.0,4259,0,1,1,Skater
0,546.0,0.0,579.0,68.0,4260,0,1,1,Skater
0,546.0,0.0,579.0,68.0,4261,0,1,1,Skater
0,546.0,0.0,579.0,64.0,4262,0,1,1,Skater
0,544.0,0.0,577.0,64.0,4263,0,1,1,Skater
0,544.0,0.0,577.0,64.0,4264,0,1,1,Skater
0,544.0,0.0,577.0,64.0,4265,0,1,1,Skater
0,544.0,0.0,577.0,64.0,4266,0,0,0,Skater
0,542.0,0.0,575.0,60.0,4267,0,0,1,Skater
0,542.0,0.0,575.0,60.0,4268,0,0,1,Skater
0,540.0,0.0,573.0,60.0,4269,0,0,1,Skater
0,540.0,0.0,573.0,60.0,4270,0,0,1,Skater
0,540.0,0.0,573.0,60.0,4271,0,0,1,Skater
0,538.0,0.0,572.0,60.0,4272,0,0,1,Skater
0,538.0,0.0,572.0,60.0,4273,0,0,1,Skater
0,538.0,0.0,572.0,60.0,4274,0,0,1,Skater
0,536.0,0.0,570.0,60.0,4275,0,0,1,Skater
0,536.0,0.0,570.0,60.0,4276,0,0,1,Skater
0,534.0,0.0,568.0,60.0,4277,0,0,1,Skater
0,534.0,0.0,568.0,60.0,4278,0,0,1,Skater
0,534.0,0.0,568.0,60.0,4279,0,0,1,Skater
0,532.0,0.0,566.0,60.0,4280,0,0,1,Skater
0,532.0,0.0,566.0,60.0,4281,0,0,1,Skater
0,532.0,0.0,566.0,60.0,4282,0,0,1,Skater
0,530.0,0.0,564.0,60.0,4283,0,0,1,Skater
0,530.0,0.0,564.0,60.0,4284,0,0,1,Skater
0,530.0,0.0,564.0,60.0,4285,0,0,1,Skater
0,528.0,0.0,562.0,60.0,4286,0,0,1,Skater
0,528.0,0.0,562.0,60.0,4287,0,0,1,Skater
0,526.0,0.0,560.0,60.0,4288,0,0,1,Skater
0,526.0,0.0,560.0,60.0,4289,0,0,1,Skater
0,526.0,0.0,560.0,60.0,4290,0,0,1,Skater
0,524.0,0.0,558.0,60.0,4291,0,0,1,Skater
0,524.0,0.0,558.0,60.0,4292,0,0,1,Skater
0,524.0,0.0,558.0,60.0,4293,0,0,1,Skater
0,522.0,0.0,556.0,60.0,4294,0,0,1,Skater
0,522.0,0.0,556.0,60.0,4295,0,0,1,Skater
0,522.0,0.0,556.0,60.0,4296,0,0,0,Skater
0,520.0,0.0,554.0,56.0,4297,0,0,1,Skater
0,520.0,0.0,554.0,56.0,4298,0,0,1,Skater
0,520.0,0.0,554.0,56.0,4299,0,0,1,Skater
0,520.0,0.0,554.0,56.0,4300,0,0,1,Skater
0,518.0,0.0,552.0,56.0,4301,0,0,1,Skater
0,518.0,0.0,552.0,56.0,4302,0,0,1,Skater
0,518.0,0.0,552.0,56.0,4303,0,0,1,Skater
0,518.0,0.0,552.0,56.0,4304,0,0,1,Skater
0,516.0,0.0,550.0,56.0,4305,0,0,1,Skater
0,516.0,0.0,550.0,56.0,4306,0,0,1,Skater
0,516.0,0.0,550.0,56.0,4307,0,0,1,Skater
0,516.0,0.0,550.0,56.0,4308,0,0,1,Skater
0,516.0,0.0,550.0,56.0,4309,0,0,1,Skater
0,514.0,0.0,548.0,56.0,4310,0,0,1,Skater
0,514.0,0.0,548.0,56.0,4311,0,0,1,Skater
0,514.0,0.0,548.0,56.0,4312,0,0,1,Skater
0,514.0,0.0,548.0,56.0,4313,0,0,1,Skater
0,512.0,0.0,546.0,56.0,4314,0,0,1,Skater
0,512.0,0.0,546.0,56.0,4315,0,0,1,Skater
0,512.0,0.0,546.0,56.0,4316,0,0,1,Skater
0,512.0,0.0,546.0,56.0,4317,0,0,1,Skater
0,512.0,0.0,546.0,56.0,4318,0,0,0,Skater
0,510.0,0.0,544.0,56.0,4319,0,0,1,Skater
0,510.0,0.0,544.0,56.0,4320,0,0,1,Skater
0,510.0,0.0,544.0,56.0,4321,0,0,1,Skater
0,510.0,0.0,544.0,56.0,4322,0,0,1,Skater
0,508.0,0.0,542.0,56.0,4323,0,0,1,Skater
0,508.0,0.0,542.0,56.0,4324,0,0,1,Skater
0,508.0,0.0,542.0,56.0,4325,0,0,1,Skater
0,508.0,0.0,542.0,56.0,4326,0,0,1,Skater
0,508.0,0.0,542.0,56.0,4327,0,0,1,Skater
0,506.0,0.0,540.0,56.0,4328,0,0,1,Skater
0,506.0,0.0,540.0,56.0,4329,0,0,1,Skater
0,506.0,0.0,540.0,56.0,4330,0,0,1,Skater
0,506.0,0.0,540.0,56.0,4331,0,0,1,Skater
0,506.0,0.0,540.0,56.0,4332,0,1,0,Skater
0,504.0,0.0,538.0,52.0,4333,0,1,1,Skater
0,502.0,0.0,536.0,52.0,4334,0,1,1,Skater
0,500.0,0.0,534.0,52.0,4335,0,1,1,Skater
0,500.0,0.0,534.0,52.0,4336,0,1,1,Skater
0,498.0,0.0,532.0,52.0,4337,0,1,1,Skater
0,496.0,0.0,530.0,48.0,4338,0,1,1,Skater
0,496.0,0.0,530.0,48.0,4339,0,1,1,Skater
0,494.0,0.0,528.0,48.0,4340,0,1,1,Skater
0,492.0,0.0,526.0,48.0,4341,0,1,1,Skater
0,492.0,0.0,526.0,48.0,4342,0,1,0,Skater
0,490.0,0.0,524.0,44.0,4343,0,1,1,Skater
0,490.0,0.0,524.0,44.0,4344,0,1,1,Skater
0,488.0,0.0,522.0,44.0,4345,0,1,1,Skater
0,488.0,0.0,522.0,44.0,4346,0,1,1,Skater
0,486.0,0.0,520.0,44.0,4347,0,1,1,Skater
0,486.0,0.0,520.0,44.0,4348,0,1,1,Skater
0,484.0,0.0,518.0,44.0,4349,0,1,1,Skater
0,484.0,0.0,518.0,44.0,4350,0,1,1,Skater
0,482.0,0.0,516.0,44.0,4351,0,1,1,Skater
0,482.0,0.0,516.0,44.0,4352,0,1,1,Skater
0,480.0,0.0,514.0,44.0,4353,0,1,1,Skater
0,480.0,0.0,514.0,44.0,4354,0,1,1,Skater
0,480.0,0.0,514.0,44.0,4355,0,1,1,Skater
0,478.0,0.0,512.0,40.0,4356,0,1,1,Skater
0,478.0,0.0,512.0,40.0,4357,0,1,1,Skater
0,476.0,0.0,510.0,40.0,4358,0,1,1,Skater
0,476.0,0.0,510.0,40.0,4359,0,1,1,Skater
0,474.0,0.0,508.0,40.0,4360,0,1,1,Skater
0,474.0,0.0,508.0,40.0,4361,0,1,1,Skater
0,472.0,0.0,506.0,40.0,4362,0,1,1,Skater
0,472.0,0.0,506.0,40.0,4363,0,1,1,Skater
0,470.0,0.0,504.0,40.0,4364,0,1,1,Skater
0,470.0,0.0,504.0,40.0,4365,0,1,1,Skater
0,468.0,0.0,502.0,40.0,4366,0,1,1,Skater
0,468.0,0.0,502.0,40.0,4367,0,1,1,Skater
0,468.0,0.0,502.0,40.0,4368,0,1,1,Skater
0,466.0,0.0,500.0,36.0,4369,0,1,1,Skater
0,466.0,0.0,500.0,36.0,4370,0,1,1,Skater
0,464.0,0.0,498.0,36.0,4371,0,1,1,Skater
0,464.0,0.0,498.0,36.0,4372,0,1,1,Skater
0,462.0,0.0,496.0,36.0,4373,0,1,1,Skater
0,462.0,0.0,496.0,36.0,4374,0,1,1,Skater
0,460.0,0.0,494.0,36.0,4375,0,1,1,Skater
0,460.0,0.0,494.0,36.0,4376,0,1,1,Skater
0,458.0,0.0,492.0,36.0,4377,0,1,1,Skater
0,458.0,0.0,492.0,36.0,4378,0,1,1,Skater
0,456.0,0.0,490.0,36.0,4379,0,1,1,Skater
0,456.0,0.0,490.0,36.0,4380,0,1,1,Skater
0,456.0,0.0,490.0,36.0,4381,0,1,0,Skater
0,454.0,0.0,488.0,36.0,4382,0,1,1,Skater
0,454.0,0.0,488.0,36.0,4383,0,1,1,Skater
0,454.0,0.0,488.0,36.0,4384,0,1,1,Skater
0,454.0,0.0,488.0,36.0,4385,0,1,1,Skater
0,454.0,0.0,488.0,36.0,4386,0,1,1,Skater
0,454.0,0.0,488.0,36.0,4387,0,1,1,Skater
0,452.0,0.0,488.0,36.0,4388,0,1,1,Skater
0,452.0,0.0,488.0,40.0,4389,0,1,1,Skater
0,452.0,0.0,488.0,40.0,4390,0,1,1,Skater
0,452.0,0.0,488.0,40.0,4391,0,1,1,Skater
0,452.0,0.0,488.0,40.0,4392,0,1,1,Skater
0,452.0,0.0,488.0,40.0,4393,0,1,1,Skater
0,450.0,0.0,488.0,40.0,4394,0,1,1,Skater
0,450.0,0.0,488.0,40.0,4395,0,1,1,Skater
0,450.0,0.0,488.0,40.0,4396,0,1,1,Skater
0,450.0,0.0,488.0,44.0,4397,0,1,1,Skater
0,450.0,0.0,488.0,44.0,4398,0,1,1,Skater
0,450.0,0.0,488.0,44.0,4399,0,1,1,Skater
0,448.0,0.0,488.0,44.0,4400,0,1,1,Skater
0,448.0,0.0,488.0,44.0,4401,0,1,1,Skater
0,448.0,0.0,488.0,44.0,4402,0,1,1,Skater
0,448.0,0.0,488.0,44.0,4403,0,1,1,Skater
0,448.0,0.0,488.0,44.0,4404,0,1,1,Skater
0,448.0,0.0,488.0,48.0,4405,0,0,0,Skater
0,446.0,0.0,486.0,48.0,4406,0,0,1,Skater
0,444.0,0.0,484.0,48.0,4407,0,0,1,Skater
0,444.0,0.0,484.0,48.0,4408,0,0,1,Skater
0,442.0,0.0,482.0,48.0,4409,0,0,1,Skater
0,442.0,0.0,482.0,48.0,4410,0,0,1,Skater
0,440.0,0.0,480.0,48.0,4411,0,0,1,Skater
0,440.0,0.0,480.0,48.0,4412,0,0,1,Skater
0,438.0,0.0,478.0,48.0,4413,0,0,1,Skater
0,438.0,0.0,478.0,48.0,4414,0,0,1,Skater
0,436.0,0.0,476.0,48.0,4415,0,0,1,Skater
0,436.0,0.0,476.0,48.0,4416,0,0,1,Skater
0,434.0,0.0,474.0,48.0,4417,0,0,1,Skater
0,434.0,0.0,474.0,48.0,4418,0,0,1,Skater
0,432.0,0.0,472.0,48.0,4419,0,0,1,Skater
0,432.0,0.0,472.0,48.0,4420,0,0,1,Skater
0,430.0,0.0,470.0,48.0,4421,0,0,1,Skater
0,430.0,0.0,470.0,48.0,4422,0,0,1,Skater
0,429.0,0.0,468.0,48.0,4423,0,0,1,Skater
0,429.0,0.0,468.0,48.0,4424,0,0,1,Skater
0,427.0,0.0,466.0,48.0,4425,0,0,1,Skater
0,427.0,0.0,466.0,48.0,4426,0,0,1,Skater
0,425.0,0.0,464.0,48.0,4427,0,0,1,Skater
0,425.0,0.0,464.0,48.0,4428,0,0,1,Skater
0,423.0,0.0,462.0,48.0,4429,0,0,1,Skater
0,423.0,0.0,462.0,48.0,4430,0,0,1,Skater
0,421.0,0.0,460.0,48.0,4431,0,0,1,Skater
0,421.0,0.0,460.0,48.0,4432,0,0,0,Skater
0,419.0,0.0,458.0,48.0,4433,0,0,1,Skater
0,419.0,0.0,458.0,48.0,4434,0,0,1,Skater
0,419.0,0.0,458.0,48.0,4435,0,0,1,Skater
0,419.0,0.0,458.0,48.0,4436,0,0,1,Skater
0,419.0,0.0,458.0,48.0,4437,0,0,1,Skater
0,417.0,0.0,456.0,48.0,4438,0,0,1,Skater
0,417.0,0.0,456.0,48.0,4439,0,0,1,Skater
0,417.0,0.0,456.0,48.0,4440,0,0,1,Skater
0,417.0,0.0,456.0,48.0,4441,0,0,1,Skater
0,417.0,0.0,456.0,48.0,4442,0,0,1,Skater
0,415.0,0.0,454.0,48.0,4443,0,0,1,Skater
0,415.0,0.0,454.0,48.0,4444,0,0,1,Skater
0,415.0,0.0,454.0,48.0,4445,0,0,1,Skater
0,415.0,0.0,454.0,48.0,4446,0,0,1,Skater
0,415.0,0.0,454.0,48.0,4447,0,0,1,Skater
0,413.0,0.0,452.0,48.0,4448,0,0,1,Skater
