track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,1322.0,2.0,1383.0,54.0,4694,1,0,1,Pedestrian
0,1322.0,2.0,1383.0,54.0,4695,1,0,1,Pedestrian
0,1322.0,2.0,1383.0,54.0,4696,1,0,1,Pedestrian
0,1322.0,2.0,1383.0,54.0,4697,1,0,1,Pedestrian
0,1322.0,2.0,1383.0,54.0,4698,1,0,1,Pedestrian
0,1322.0,2.0,1383.0,54.0,4699,1,0,1,Pedestrian
0,1322.0,2.0,1383.0,54.0,4700,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4701,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4702,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4703,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4704,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4705,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4706,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4707,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4708,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4709,1,0,1,Pedestrian
0,1322.0,0.0,1383.0,52.0,4710,1,0,1,Pedestrian
0,1322.0,0.0,1386.0,52.0,4711,0,0,0,Pedestrian
0,1320.0,0.0,1383.0,52.0,4712,0,0,1,Pedestrian
0,1320.0,0.0,1383.0,52.0,4713,0,0,1,Pedestrian
0,1320.0,0.0,1383.0,52.0,4714,0,0,1,Pedestrian
0,1320.0,0.0,1383.0,52.0,4715,0,0,1,Pedestrian
0,1320.0,0.0,1383.0,52.0,4716,0,0,1,Pedestrian
0,1320.0,0.0,1383.0,52.0,4717,0,0,1,Pedestrian
0,1320.0,0.0,1383.0,52.0,4718,0,0,1,Pedestrian
0,1320.0,2.0,1383.0,54.0,4719,0,0,1,Pedestrian
0,1320.0,2.0,1383.0,54.0,4720,0,0,1,Pedestrian
0,1320.0,2.0,1383.0,54.0,4721,0,0,1,Pedestrian
0,1317.0,2.0,1380.0,54.0,4722,0,0,1,Pedestrian
0,1317.0,2.0,1380.0,54.0,4723,0,0,1,Pedestrian
0,1317.0,2.0,1380.0,54.0,4724,0,0,1,Pedestrian
0,1317.0,2.0,1380.0,54.0,4725,0,0,1,Pedestrian
0,1317.0,2.0,1380.0,54.0,4726,0,0,1,Pedestrian
0,1317.0,4.0,1380.0,56.0,4727,0,0,1,Pedestrian
0,1317.0,4.0,1380.0,56.0,4728,0,0,1,Pedestrian
0,1317.0,4.0,1380.0,56.0,4729,0,0,1,Pedestrian
0,1317.0,4.0,1380.0,56.0,4730,0,0,1,Pedestrian
0,1317.0,4.0,1380.0,56.0,4731,0,0,1,Pedestrian
0,1314.0,4.0,1377.0,56.0,4732,0,0,1,Pedestrian
0,1314.0,4.0,1377.0,56.0,4733,0,0,1,Pedestrian
0,1314.0,4.0,1377.0,56.0,4734,0,0,1,Pedestrian
0,1314.0,6.0,1377.0,59.0,4735,0,0,1,Pedestrian
0,1314.0,6.0,1377.0,59.0,4736,0,0,1,Pedestrian
0,1314.0,6.0,1377.0,59.0,4737,0,0,1,Pedestrian
0,1314.0,6.0,1377.0,59.0,4738,0,0,1,Pedestrian
0,1314.0,6.0,1377.0,59.0,4739,0,0,1,Pedestrian
0,1314.0,6.0,1377.0,59.0,4740,0,0,1,Pedestrian
0,1314.0,6.0,1377.0,59.0,4741,0,0,1,Pedestrian
0,1311.0,6.0,1375.0,59.0,4742,0,0,1,Pedestrian
0,1311.0,9.0,1375.0,61.0,4743,0,0,1,Pedestrian
0,1311.0,9.0,1375.0,61.0,4744,0,0,1,Pedestrian
0,1311.0,9.0,1375.0,61.0,4745,0,0,1,Pedestrian
0,1311.0,9.0,1375.0,61.0,4746,0,0,1,Pedestrian
0,1311.0,9.0,1375.0,61.0,4747,0,0,1,Pedestrian
0,1311.0,9.0,1375.0,61.0,4748,0,0,1,Pedestrian
0,1311.0,9.0,1375.0,61.0,4749,0,0,1,Pedestrian
0,1311.0,9.0,1375.0,61.0,4750,0,0,1,Pedestrian
0,1311.0,11.0,1375.0,63.0,4751,0,0,0,Pedestrian
0,1309.0,11.0,1372.0,63.0,4752,0,0,1,Pedestrian
0,1309.0,11.0,1372.0,63.0,4753,0,0,1,Pedestrian
0,1306.0,11.0,1369.0,63.0,4754,0,0,1,Pedestrian
0,1306.0,11.0,1369.0,63.0,4755,0,0,1,Pedestrian
0,1303.0,11.0,1366.0,63.0,4756,0,0,1,Pedestrian
0,1303.0,11.0,1366.0,63.0,4757,0,0,1,Pedestrian
0,1300.0,13.0,1364.0,66.0,4758,0,0,1,Pedestrian
0,1300.0,13.0,1364.0,66.0,4759,0,0,1,Pedestrian
0,1298.0,13.0,1361.0,66.0,4760,0,0,1,Pedestrian
0,1298.0,13.0,1361.0,66.0,4761,0,0,1,Pedestrian
0,1298.0,13.0,1361.0,66.0,4762,0,0,1,Pedestrian
0,1295.0,13.0,1358.0,66.0,4763,0,0,1,Pedestrian
0,1295.0,13.0,1358.0,66.0,4764,0,0,1,Pedestrian
0,1292.0,15.0,1355.0,68.0,4765,0,0,1,Pedestrian
0,1292.0,15.0,1355.0,68.0,4766,0,0,1,Pedestrian
0,1289.0,15.0,1353.0,68.0,4767,0,0,1,Pedestrian
0,1289.0,15.0,1353.0,68.0,4768,0,0,1,Pedestrian
0,1287.0,15.0,1350.0,68.0,4769,0,0,1,Pedestrian
0,1287.0,15.0,1350.0,68.0,4770,0,0,1,Pedestrian
0,1287.0,18.0,1350.0,70.0,4771,0,0,0,Pedestrian
0,1284.0,18.0,1347.0,70.0,4772,0,0,1,Pedestrian
0,1284.0,18.0,1347.0,70.0,4773,0,0,1,Pedestrian
0,1284.0,18.0,1347.0,70.0,4774,0,0,1,Pedestrian
0,1284.0,18.0,1347.0,70.0,4775,0,0,1,Pedestrian
0,1284.0,18.0,1347.0,70.0,4776,0,0,1,Pedestrian
0,1281.0,18.0,1344.0,70.0,4777,0,0,1,Pedestrian
0,1281.0,18.0,1344.0,70.0,4778,0,0,1,Pedestrian
0,1281.0,18.0,1344.0,70.0,4779,0,0,1,Pedestrian
0,1281.0,18.0,1344.0,70.0,4780,0,0,1,Pedestrian
0,1281.0,18.0,1344.0,70.0,4781,0,0,1,Pedestrian
0,1278.0,18.0,1342.0,70.0,4782,0,0,1,Pedestrian
0,1278.0,18.0,1342.0,70.0,4783,0,0,1,Pedestrian
0,1278.0,18.0,1342.0,70.0,4784,0,0,1,Pedestrian
0,1278.0,18.0,1342.0,70.0,4785,0,0,1,Pedestrian
0,1278.0,18.0,1342.0,70.0,4786,0,0,1,Pedestrian
0,1276.0,18.0,1339.0,70.0,4787,0,0,1,Pedestrian
0,1276.0,18.0,1339.0,70.0,4788,0,0,1,Pedestrian
0,1276.0,18.0,1339.0,70.0,4789,0,0,1,Pedestrian
0,1276.0,18.0,1339.0,70.0,4790,0,0,1,Pedestrian
0,1276.0,20.0,1339.0,72.0,4791,0,0,0,Pedestrian
0,1273.0,20.0,1336.0,72.0,4792,0,0,1,Pedestrian
0,1273.0,20.0,1336.0,72.0,4793,0,0,1,Pedestrian
0,1273.0,20.0,1336.0,72.0,4794,0,0,1,Pedestrian
0,1273.0,20.0,1336.0,72.0,4795,0,0,1,Pedestrian
0,1273.0,20.0,1336.0,72.0,4796,0,0,1,Pedestrian
0,1273.0,20.0,1336.0,72.0,4797,0,0,1,Pedestrian
0,1273.0,20.0,1336.0,72.0,4798,0,0,1,Pedestrian
0,1273.0,20.0,1336.0,72.0,4799,0,0,1,Pedestrian
0,1273.0,22.0,1336.0,75.0,4800,0,0,1,Pedestrian
0,1273.0,22.0,1336.0,75.0,4801,0,0,1,Pedestrian
0,1273.0,22.0,1336.0,75.0,4802,0,0,1,Pedestrian
0,1273.0,22.0,1336.0,75.0,4803,0,0,1,Pedestrian
0,1273.0,22.0,1336.0,75.0,4804,0,0,1,Pedestrian
0,1273.0,22.0,1336.0,75.0,4805,0,0,1,Pedestrian
0,1273.0,22.0,1336.0,75.0,4806,0,0,1,Pedestrian
0,1273.0,22.0,1336.0,75.0,4807,0,0,1,Pedestrian
0,1273.0,25.0,1336.0,77.0,4808,0,0,1,Pedestrian
0,1273.0,25.0,1336.0,77.0,4809,0,0,1,Pedestrian
0,1273.0,25.0,1336.0,77.0,4810,0,0,1,Pedestrian
0,1273.0,25.0,1336.0,77.0,4811,0,0,1,Pedestrian
0,1273.0,25.0,1336.0,77.0,4812,0,0,1,Pedestrian
0,1273.0,25.0,1336.0,77.0,4813,0,0,1,Pedestrian
0,1273.0,25.0,1336.0,77.0,4814,0,0,1,Pedestrian
0,1273.0,25.0,1336.0,77.0,4815,0,0,1,Pedestrian
0,1273.0,27.0,1336.0,79.0,4816,0,0,1,Pedestrian
0,1273.0,27.0,1336.0,79.0,4817,0,0,1,Pedestrian
0,1273.0,27.0,1336.0,79.0,4818,0,0,1,Pedestrian
0,1273.0,27.0,1336.0,79.0,4819,0,0,1,Pedestrian
0,1273.0,27.0,1336.0,79.0,4820,0,0,1,Pedestrian
0,1273.0,27.0,1336.0,79.0,4821,0,0,1,Pedestrian
0,1273.0,27.0,1336.0,79.0,4822,0,0,1,Pedestrian
0,1273.0,27.0,1336.0,79.0,4823,0,0,1,Pedestrian
0,1273.0,27.0,1336.0,79.0,4824,0,0,1,Pedestrian
0,1273.0,29.0,1336.0,81.0,4825,0,0,1,Pedestrian
0,1273.0,29.0,1336.0,81.0,4826,0,0,1,Pedestrian
0,1273.0,29.0,1336.0,81.0,4827,0,0,1,Pedestrian
0,1273.0,29.0,1336.0,81.0,4828,0,0,1,Pedestrian
0,1273.0,29.0,1336.0,81.0,4829,0,0,1,Pedestrian
0,1273.0,29.0,1336.0,81.0,4830,0,0,1,Pedestrian
0,1273.0,29.0,1336.0,81.0,4831,0,0,1,Pedestrian
0,1273.0,29.0,1336.0,81.0,4832,0,0,1,Pedestrian
0,1273.0,31.0,1336.0,84.0,4833,0,0,1,Pedestrian
0,1273.0,31.0,1336.0,84.0,4834,0,0,1,Pedestrian
0,1273.0,31.0,1336.0,84.0,4835,0,0,1,Pedestrian
0,1273.0,31.0,1336.0,84.0,4836,0,0,1,Pedestrian
0,1273.0,31.0,1336.0,84.0,4837,0,0,1,Pedestrian
0,1273.0,31.0,1336.0,84.0,4838,0,0,1,Pedestrian
0,1273.0,31.0,1336.0,84.0,4839,0,0,1,Pedestrian
0,1273.0,31.0,1336.0,84.0,4840,0,0,1,Pedestrian
0,1273.0,34.0,1336.0,86.0,4841,0,0,0,Pedestrian
0,1273.0,34.0,1336.0,86.0,4842,0,0,1,Pedestrian
0,1273.0,34.0,1336.0,86.0,4843,0,0,1,Pedestrian
0,1273.0,34.0,1336.0,86.0,4844,0,0,1,Pedestrian
0,1273.0,34.0,1336.0,86.0,4845,0,0,1,Pedestrian
0,1273.0,34.0,1336.0,86.0,4846,0,0,1,Pedestrian
0,1273.0,34.0,1336.0,86.0,4847,0,0,1,Pedestrian
0,1273.0,34.0,1336.0,86.0,4848,0,0,1,Pedestrian
0,1273.0,36.0,1336.0,88.0,4849,0,0,1,Pedestrian
0,1273.0,36.0,1336.0,88.0,4850,0,0,1,Pedestrian
0,1273.0,36.0,1336.0,88.0,4851,0,0,1,Pedestrian
0,1273.0,36.0,1336.0,88.0,4852,0,0,1,Pedestrian
0,1273.0,36.0,1336.0,88.0,4853,0,0,1,Pedestrian
0,1273.0,36.0,1336.0,88.0,4854,0,0,1,Pedestrian
0,1273.0,36.0,1336.0,88.0,4855,0,0,1,Pedestrian
0,1273.0,38.0,1336.0,91.0,4856,0,0,1,Pedestrian
0,1273.0,38.0,1336.0,91.0,4857,0,0,1,Pedestrian
0,1273.0,38.0,1336.0,91.0,4858,0,0,1,Pedestrian
0,1273.0,38.0,1336.0,91.0,4859,0,0,1,Pedestrian
0,1273.0,38.0,1336.0,91.0,4860,0,0,1,Pedestrian
0,1273.0,38.0,1336.0,91.0,4861,0,0,1,Pedestrian
0,1273.0,38.0,1336.0,91.0,4862,0,0,1,Pedestrian
0,1273.0,38.0,1336.0,91.0,4863,0,0,1,Pedestrian
0,1273.0,40.0,1336.0,93.0,4864,0,0,1,Pedestrian
0,1273.0,40.0,1336.0,93.0,4865,0,0,1,Pedestrian
0,1273.0,40.0,1336.0,93.0,4866,0,0,1,Pedestrian
0,1273.0,40.0,1336.0,93.0,4867,0,0,1,Pedestrian
0,1273.0,40.0,1336.0,93.0,4868,0,0,1,Pedestrian
0,1273.0,40.0,1336.0,93.0,4869,0,0,1,Pedestrian
0,1273.0,40.0,1336.0,93.0,4870,0,0,1,Pedestrian
0,1273.0,43.0,1336.0,95.0,4871,0,0,0,Pedestrian
0,1273.0,43.0,1336.0,95.0,4872,0,0,1,Pedestrian
0,1273.0,43.0,1336.0,95.0,4873,0,0,1,Pedestrian
0,1273.0,43.0,1336.0,95.0,4874,0,0,1,Pedestrian
0,1273.0,43.0,1336.0,95.0,4875,0,0,1,Pedestrian
0,1273.0,43.0,1336.0,95.0,4876,0,0,1,Pedestrian
0,1273.0,43.0,1336.0,95.0,4877,0,0,1,Pedestrian
0,1273.0,43.0,1336.0,95.0,4878,0,0,1,Pedestrian
0,1273.0,43.0,1336.0,95.0,4879,0,0,1,Pedestrian
0,1273.0,43.0,1336.0,95.0,4880,0,0,1,Pedestrian
0,1273.0,45.0,1336.0,97.0,4881,0,0,1,Pedestrian
0,1273.0,45.0,1336.0,97.0,4882,0,0,1,Pedestrian
0,1273.0,45.0,1336.0,97.0,4883,0,0,1,Pedestrian
0,1273.0,45.0,1336.0,97.0,4884,0,0,1,Pedestrian
0,1273.0,45.0,1336.0,97.0,4885,0,0,1,Pedestrian
