track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,398.0,514.0,436.0,575.0,4042,0,0,1,Skater
0,398.0,512.0,436.0,573.0,4043,0,0,1,Skater
0,398.0,510.0,436.0,570.0,4044,0,0,1,Skater
0,398.0,508.0,436.0,568.0,4045,0,0,1,Skater
0,398.0,505.0,436.0,566.0,4046,0,0,1,Skater
0,398.0,503.0,436.0,564.0,4047,0,0,1,Skater
0,398.0,501.0,436.0,561.0,4048,0,0,1,Skater
0,398.0,499.0,436.0,559.0,4049,0,0,1,Skater
0,398.0,496.0,436.0,557.0,4050,0,0,1,Skater
0,398.0,494.0,436.0,555.0,4051,0,0,1,Skater
0,398.0,492.0,436.0,552.0,4052,0,0,1,Skater
0,400.0,490.0,438.0,550.0,4053,0,0,1,Skater
0,400.0,487.0,438.0,548.0,4054,0,0,1,Skater
0,400.0,485.0,438.0,546.0,4055,0,0,1,Skater
0,400.0,483.0,438.0,543.0,4056,0,0,1,Skater
0,400.0,481.0,438.0,541.0,4057,0,0,1,Skater
0,400.0,478.0,438.0,539.0,4058,0,0,1,Skater
0,400.0,476.0,438.0,537.0,4059,0,0,1,Skater
0,400.0,474.0,438.0,535.0,4060,0,0,1,Skater
0,400.0,472.0,438.0,532.0,4061,0,0,1,Skater
0,400.0,469.0,438.0,530.0,4062,0,0,1,Skater
0,400.0,467.0,438.0,528.0,4063,0,0,1,Skater
0,400.0,465.0,438.0,526.0,4064,0,0,1,Skater
0,402.0,463.0,440.0,523.0,4065,0,0,1,Skater
0,402.0,458.0,440.0,519.0,4066,0,0,1,Skater
0,402.0,456.0,440.0,517.0,4067,0,0,1,Skater
0,402.0,454.0,440.0,514.0,4068,0,0,1,Skater
0,402.0,451.0,440.0,512.0,4069,0,0,1,Skater
0,402.0,449.0,440.0,510.0,4070,0,0,1,Skater
0,402.0,447.0,440.0,508.0,4071,0,0,1,Skater
0,402.0,445.0,440.0,505.0,4072,0,0,1,Skater
0,402.0,442.0,440.0,503.0,4073,0,0,1,Skater
0,402.0,440.0,440.0,501.0,4074,0,0,1,Skater
0,402.0,438.0,440.0,499.0,4075,0,0,1,Skater
0,402.0,436.0,440.0,496.0,4076,0,0,1,Skater
0,402.0,433.0,440.0,494.0,4077,0,0,1,Skater
0,404.0,431.0,442.0,492.0,4078,0,0,1,Skater
0,404.0,429.0,442.0,490.0,4079,0,0,1,Skater
0,404.0,427.0,442.0,487.0,4080,0,0,1,Skater
0,404.0,424.0,442.0,485.0,4081,0,0,1,Skater
0,404.0,422.0,442.0,483.0,4082,0,0,1,Skater
0,404.0,420.0,442.0,481.0,4083,0,0,1,Skater
0,404.0,418.0,442.0,478.0,4084,0,0,1,Skater
0,404.0,415.0,442.0,476.0,4085,0,0,1,Skater
0,404.0,413.0,442.0,474.0,4086,0,0,1,Skater
0,404.0,411.0,442.0,472.0,4087,0,0,1,Skater
0,404.0,409.0,442.0,469.0,4088,0,0,1,Skater
0,404.0,406.0,442.0,467.0,4089,0,0,1,Skater
0,406.0,404.0,444.0,465.0,4090,0,0,0,Skater
0,406.0,400.0,444.0,460.0,4091,0,0,1,Skater
0,406.0,397.0,444.0,458.0,4092,0,0,1,Skater
0,406.0,395.0,444.0,456.0,4093,0,0,1,Skater
0,406.0,391.0,444.0,451.0,4094,0,0,1,Skater
0,406.0,388.0,444.0,449.0,4095,0,0,1,Skater
0,406.0,386.0,444.0,447.0,4096,0,0,1,Skater
0,406.0,384.0,444.0,445.0,4097,0,0,1,Skater
0,406.0,379.0,444.0,440.0,4098,0,0,1,Skater
0,406.0,377.0,444.0,438.0,4099,0,0,1,Skater
0,406.0,375.0,444.0,436.0,4100,0,0,1,Skater
0,406.0,370.0,444.0,431.0,4101,0,0,1,Skater
0,406.0,368.0,444.0,429.0,4102,0,0,1,Skater
0,406.0,366.0,444.0,427.0,4103,0,0,1,Skater
0,406.0,364.0,444.0,424.0,4104,0,0,1,Skater
0,406.0,359.0,444.0,420.0,4105,0,0,1,Skater
0,406.0,357.0,444.0,418.0,4106,0,0,1,Skater
0,406.0,355.0,444.0,415.0,4107,0,0,1,Skater
0,406.0,352.0,444.0,413.0,4108,0,0,1,Skater
0,406.0,348.0,444.0,409.0,4109,0,0,1,Skater
0,406.0,346.0,444.0,406.0,4110,0,0,1,Skater
0,406.0,343.0,444.0,404.0,4111,0,0,1,Skater
0,406.0,339.0,444.0,400.0,4112,0,0,1,Skater
0,406.0,337.0,444.0,397.0,4113,0,0,1,Skater
0,406.0,334.0,444.0,395.0,4114,0,0,1,Skater
0,406.0,332.0,444.0,393.0,4115,0,0,1,Skater
0,406.0,328.0,444.0,388.0,4116,0,0,1,Skater
0,406.0,325.0,444.0,386.0,4117,0,0,1,Skater
0,406.0,323.0,444.0,384.0,4118,0,0,1,Skater
0,406.0,321.0,444.0,382.0,4119,0,0,1,Skater
0,406.0,316.0,444.0,377.0,4120,0,0,1,Skater
0,406.0,314.0,444.0,375.0,4121,0,0,1,Skater
0,406.0,312.0,444.0,373.0,4122,0,0,1,Skater
0,406.0,307.0,444.0,368.0,4123,0,0,1,Skater
0,406.0,305.0,444.0,366.0,4124,0,0,1,Skater
0,406.0,303.0,444.0,364.0,4125,0,0,1,Skater
0,406.0,301.0,444.0,361.0,4126,0,0,1,Skater
0,406.0,296.0,444.0,357.0,4127,0,0,1,Skater
0,406.0,294.0,444.0,355.0,4128,0,0,1,Skater
0,406.0,292.0,444.0,352.0,4129,0,0,1,Skater
0,408.0,289.0,446.0,350.0,4130,0,0,0,Skater
0,408.0,285.0,446.0,346.0,4131,0,0,1,Skater
0,408.0,283.0,446.0,343.0,4132,0,0,1,Skater
0,408.0,278.0,446.0,339.0,4133,0,0,1,Skater
0,408.0,276.0,446.0,337.0,4134,0,0,1,Skater
0,408.0,274.0,446.0,334.0,4135,0,0,1,Skater
0,408.0,269.0,446.0,330.0,4136,0,0,1,Skater
0,408.0,267.0,446.0,328.0,4137,0,0,1,Skater
0,410.0,263.0,448.0,323.0,4138,0,0,1,Skater
0,410.0,260.0,448.0,321.0,4139,0,0,1,Skater
0,410.0,258.0,448.0,319.0,4140,0,0,1,Skater
0,410.0,254.0,448.0,314.0,4141,0,0,1,Skater
0,410.0,251.0,448.0,312.0,4142,0,0,1,Skater
0,410.0,247.0,448.0,307.0,4143,0,0,1,Skater
0,410.0,245.0,448.0,305.0,4144,0,0,1,Skater
0,412.0,242.0,450.0,303.0,4145,0,0,1,Skater
0,412.0,238.0,450.0,298.0,4146,0,0,1,Skater
0,412.0,236.0,450.0,296.0,4147,0,0,1,Skater
0,412.0,231.0,450.0,292.0,4148,0,0,1,Skater
0,412.0,229.0,450.0,289.0,4149,0,0,1,Skater
0,412.0,227.0,450.0,287.0,4150,0,0,1,Skater
0,412.0,222.0,450.0,283.0,4151,0,0,1,Skater
0,412.0,220.0,450.0,280.0,4152,0,0,1,Skater
0,414.0,215.0,452.0,276.0,4153,0,0,1,Skater
0,414.0,213.0,452.0,274.0,4154,0,0,1,Skater
0,414.0,211.0,452.0,271.0,4155,0,0,1,Skater
0,414.0,206.0,452.0,267.0,4156,0,0,1,Skater
0,414.0,204.0,452.0,265.0,4157,0,0,1,Skater
0,414.0,200.0,452.0,260.0,4158,0,0,1,Skater
0,414.0,197.0,452.0,258.0,4159,0,0,1,Skater
0,416.0,195.0,454.0,256.0,4160,0,0,0,Skater
0,416.0,191.0,454.0,251.0,4161,0,0,1,Skater
0,416.0,188.0,454.0,249.0,4162,0,0,1,Skater
0,416.0,184.0,454.0,245.0,4163,0,0,1,Skater
0,416.0,182.0,454.0,242.0,4164,0,0,1,Skater
0,416.0,177.0,454.0,238.0,4165,0,0,1,Skater
0,416.0,175.0,454.0,236.0,4166,0,0,1,Skater
0,416.0,170.0,454.0,231.0,4167,0,0,1,Skater
0,416.0,168.0,454.0,229.0,4168,0,0,1,Skater
0,416.0,166.0,454.0,227.0,4169,0,0,1,Skater
0,418.0,161.0,456.0,222.0,4170,0,0,1,Skater
0,418.0,159.0,456.0,220.0,4171,0,0,1,Skater
0,418.0,155.0,456.0,215.0,4172,0,0,1,Skater
0,418.0,152.0,456.0,213.0,4173,0,0,1,Skater
0,418.0,148.0,456.0,209.0,4174,0,0,1,Skater
0,418.0,146.0,456.0,206.0,4175,0,0,1,Skater
0,418.0,143.0,456.0,204.0,4176,0,0,1,Skater
0,418.0,139.0,456.0,200.0,4177,0,0,1,Skater
0,418.0,137.0,456.0,197.0,4178,0,0,1,Skater
0,418.0,132.0,456.0,193.0,4179,0,0,1,Skater
0,420.0,130.0,458.0,191.0,4180,0,0,1,Skater
0,420.0,125.0,458.0,186.0,4181,0,0,1,Skater
0,420.0,123.0,458.0,184.0,4182,0,0,1,Skater
0,420.0,121.0,458.0,182.0,4183,0,0,1,Skater
0,420.0,116.0,458.0,177.0,4184,0,0,1,Skater
0,420.0,114.0,458.0,175.0,4185,0,0,1,Skater
0,420.0,110.0,458.0,170.0,4186,0,0,1,Skater
0,420.0,107.0,458.0,168.0,4187,0,0,1,Skater
0,420.0,103.0,458.0,164.0,4188,0,0,1,Skater
0,420.0,101.0,458.0,161.0,4189,0,0,1,Skater
0,422.0,98.0,460.0,159.0,4190,0,0,0,Skater
0,422.0,94.0,460.0,155.0,4191,0,0,1,Skater
0,422.0,92.0,460.0,152.0,4192,0,0,1,Skater
0,422.0,89.0,460.0,150.0,4193,0,0,1,Skater
0,422.0,85.0,460.0,146.0,4194,0,0,1,Skater
0,422.0,83.0,460.0,143.0,4195,0,0,1,Skater
0,422.0,80.0,460.0,141.0,4196,0,0,1,Skater
0,422.0,76.0,460.0,137.0,4197,0,0,1,Skater
0,422.0,74.0,460.0,134.0,4198,0,0,1,Skater
0,422.0,71.0,460.0,132.0,4199,0,0,1,Skater
0,422.0,67.0,460.0,128.0,4200,0,0,1,Skater
0,422.0,65.0,460.0,125.0,4201,0,0,1,Skater
0,422.0,62.0,460.0,123.0,4202,0,0,1,Skater
0,422.0,58.0,460.0,119.0,4203,0,0,1,Skater
0,422.0,56.0,460.0,116.0,4204,0,0,1,Skater
0,422.0,53.0,460.0,114.0,4205,0,0,1,Skater
0,422.0,49.0,460.0,110.0,4206,0,0,1,Skater
0,422.0,47.0,460.0,107.0,4207,0,0,1,Skater
0,422.0,44.0,460.0,105.0,4208,0,0,1,Skater
0,422.0,40.0,460.0,101.0,4209,0,0,1,Skater
0,422.0,38.0,460.0,98.0,4210,0,0,1,Skater
0,422.0,35.0,460.0,96.0,4211,0,0,1,Skater
0,422.0,31.0,460.0,92.0,4212,0,0,1,Skater
0,422.0,29.0,460.0,89.0,4213,0,0,1,Skater
0,422.0,26.0,460.0,87.0,4214,0,0,1,Skater
0,422.0,22.0,460.0,83.0,4215,0,0,1,Skater
0,422.0,20.0,460.0,80.0,4216,0,0,1,Skater
0,422.0,17.0,460.0,78.0,4217,0,0,1,Skater
0,422.0,13.0,460.0,74.0,4218,0,0,1,Skater
0,422.0,11.0,460.0,71.0,4219,0,0,1,Skater
0,422.0,8.0,460.0,69.0,4220,0,0,0,Skater
0,422.0,6.0,460.0,65.0,4221,0,0,1,Skater
0,422.0,6.0,460.0,60.0,4222,0,0,1,Skater
0,422.0,4.0,460.0,58.0,4223,0,0,1,Skater
0,422.0,4.0,460.0,53.0,4224,0,0,1,Skater
0,422.0,4.0,460.0,51.0,4225,0,0,1,Skater
0,422.0,2.0,460.0,47.0,4226,0,0,1,Skater
0,422.0,2.0,460.0,42.0,4227,0,0,1,Skater
0,422.0,0.0,460.0,40.0,4228,0,0,1,Skater
0,422.0,0.0,460.0,35.0,4229,0,0,1,Skater
0,424.0,0.0,462.0,33.0,4230,1,0,0,Skater
0,424.0,0.0,462.0,33.0,4231,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4232,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4233,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4234,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4235,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4236,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4237,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4238,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4239,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4240,1,0,0,Skater
0,424.0,0.0,462.0,33.0,4241,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4242,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4243,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4244,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4245,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4246,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4247,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4248,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4249,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4250,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4251,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4252,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4253,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4254,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4255,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4256,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4257,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4258,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4259,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4260,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4261,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4262,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4263,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4264,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4265,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4266,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4267,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4268,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4269,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4270,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4271,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4272,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4273,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4274,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4275,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4276,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4277,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4278,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4279,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4280,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4281,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4282,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4283,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4284,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4285,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4286,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4287,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4288,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4289,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4290,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4291,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4292,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4293,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4294,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4295,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4296,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4297,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4298,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4299,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4300,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4301,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4302,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4303,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4304,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4305,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4306,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4307,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4308,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4309,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4310,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4311,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4312,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4313,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4314,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4315,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4316,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4317,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4318,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4319,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4320,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4321,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4322,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4323,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4324,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4325,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4326,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4327,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4328,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4329,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4330,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4331,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4332,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4333,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4334,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4335,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4336,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4337,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4338,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4339,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4340,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4341,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4342,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4343,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4344,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4345,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4346,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4347,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4348,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4349,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4350,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4351,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4352,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4353,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4354,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4355,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4356,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4357,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4358,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4359,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4360,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4361,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4362,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4363,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4364,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4365,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4366,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4367,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4368,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4369,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4370,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4371,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4372,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4373,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4374,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4375,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4376,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4377,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4378,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4379,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4380,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4381,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4382,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4383,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4384,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4385,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4386,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4387,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4388,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4389,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4390,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4391,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4392,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4393,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4394,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4395,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4396,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4397,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4398,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4399,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4400,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4401,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4402,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4403,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4404,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4405,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4406,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4407,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4408,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4409,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4410,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4411,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4412,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4413,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4414,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4415,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4416,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4417,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4418,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4419,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4420,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4421,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4422,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4423,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4424,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4425,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4426,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4427,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4428,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4429,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4430,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4431,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4432,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4433,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4434,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4435,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4436,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4437,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4438,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4439,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4440,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4441,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4442,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4443,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4444,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4445,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4446,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4447,1,0,1,Skater
0,424.0,0.0,462.0,33.0,4448,1,0,1,Skater
