track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,15.0,1206.0,63.0,1290.0,592,1,0,1,Biker
0,15.0,1206.0,63.0,1290.0,593,1,0,1,Biker
0,15.0,1206.0,63.0,1290.0,594,1,0,1,Biker
0,15.0,1206.0,63.0,1290.0,595,1,0,1,Biker
0,15.0,1206.0,63.0,1290.0,596,1,0,1,Biker
0,15.0,1206.0,63.0,1290.0,597,1,0,1,Biker
0,15.0,1206.0,63.0,1290.0,598,1,0,1,Biker
0,15.0,1206.0,63.0,1290.0,599,1,0,1,Biker
0,15.0,1206.0,63.0,1290.0,600,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,601,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,602,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,603,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,604,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,605,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,606,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,607,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,608,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,609,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,610,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,611,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,612,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,613,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,614,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,615,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,616,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,617,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,618,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,619,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,620,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,621,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,622,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,623,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,624,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,625,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,626,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,627,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,628,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,629,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,630,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,631,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,632,1,0,1,Biker
0,15.0,1206.0,61.0,1290.0,633,1,0,1,Biker
0,15.0,1206.0,59.0,1290.0,634,1,0,1,Biker
0,15.0,1206.0,59.0,1290.0,635,1,0,1,Biker
0,15.0,1206.0,59.0,1290.0,636,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,637,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,638,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,639,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,640,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,641,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,642,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,643,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,644,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,645,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,646,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,647,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,648,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,649,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,650,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,651,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,652,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,653,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,654,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,655,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,656,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,657,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,658,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,659,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,660,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,661,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,662,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,663,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,664,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,665,1,0,1,Biker
0,13.0,1210.0,59.0,1294.0,666,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,667,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,668,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,669,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,670,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,671,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,672,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,673,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,674,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,675,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,676,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,677,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,678,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,679,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,680,1,0,1,Biker
0,13.0,1210.0,57.0,1294.0,681,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,682,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,683,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,684,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,685,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,686,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,687,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,688,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,689,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,690,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,691,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,692,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,693,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,694,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,695,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,696,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,697,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,698,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,699,1,0,1,Biker
0,11.0,1214.0,57.0,1298.0,700,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,701,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,702,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,703,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,704,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,705,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,706,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,707,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,708,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,709,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,710,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,711,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,712,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,713,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,714,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,715,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,716,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,717,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,718,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,719,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,720,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,721,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,722,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,723,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,724,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,725,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,726,1,0,1,Biker
0,11.0,1214.0,55.0,1298.0,727,1,0,1,Biker
0,9.0,1219.0,55.0,1302.0,728,1,0,1,Biker
0,9.0,1219.0,55.0,1302.0,729,1,0,1,Biker
0,9.0,1219.0,55.0,1302.0,730,1,0,1,Biker
0,9.0,1219.0,55.0,1302.0,731,1,0,1,Biker
0,9.0,1219.0,55.0,1302.0,732,1,0,1,Biker
0,9.0,1219.0,55.0,1302.0,733,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,734,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,735,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,736,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,737,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,738,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,739,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,740,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,741,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,742,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,743,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,744,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,745,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,746,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,747,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,748,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,749,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,750,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,751,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,752,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,753,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,754,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,755,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,756,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,757,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,758,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,759,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,760,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,761,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,762,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,763,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,764,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,765,1,0,1,Biker
0,9.0,1219.0,53.0,1302.0,766,1,0,1,Biker
0,9.0,1219.0,51.0,1302.0,767,1,0,1,Biker
0,9.0,1219.0,51.0,1302.0,768,1,0,1,Biker
0,9.0,1219.0,51.0,1302.0,769,1,0,1,Biker
0,9.0,1219.0,51.0,1302.0,770,1,0,1,Biker
0,9.0,1219.0,51.0,1302.0,771,1,0,1,Biker
0,9.0,1219.0,51.0,1302.0,772,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,773,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,774,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,775,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,776,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,777,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,778,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,779,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,780,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,781,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,782,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,783,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,784,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,785,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,786,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,787,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,788,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,789,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,790,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,791,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,792,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,793,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,794,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,795,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,796,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,797,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,798,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,799,1,0,1,Biker
0,7.0,1223.0,51.0,1307.0,800,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,801,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,802,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,803,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,804,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,805,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,806,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,807,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,808,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,809,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,810,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,811,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,812,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,813,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,814,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,815,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,816,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,817,1,0,1,Biker
0,7.0,1223.0,49.0,1307.0,818,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,819,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,820,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,821,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,822,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,823,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,824,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,825,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,826,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,827,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,828,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,829,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,830,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,831,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,832,1,0,1,Biker
0,5.0,1227.0,49.0,1311.0,833,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,834,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,835,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,836,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,837,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,838,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,839,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,840,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,841,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,842,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,843,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,844,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,845,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,846,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,847,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,848,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,849,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,850,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,851,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,852,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,853,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,854,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,855,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,856,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,857,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,858,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,859,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,860,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,861,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,862,1,0,1,Biker
0,5.0,1227.0,47.0,1311.0,863,1,0,1,Biker
0,3.0,1231.0,47.0,1315.0,864,1,0,1,Biker
0,3.0,1231.0,47.0,1315.0,865,1,0,1,Biker
0,3.0,1231.0,47.0,1315.0,866,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,867,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,868,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,869,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,870,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,871,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,872,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,873,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,874,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,875,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,876,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,877,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,878,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,879,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,880,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,881,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,882,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,883,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,884,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,885,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,886,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,887,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,888,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,889,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,890,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,891,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,892,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,893,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,894,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,895,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,896,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,897,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,898,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,899,1,0,1,Biker
0,3.0,1231.0,45.0,1315.0,900,1,0,1,Biker
0,3.0,1231.0,43.0,1315.0,901,1,0,1,Biker
0,3.0,1231.0,43.0,1315.0,902,1,0,1,Biker
0,3.0,1231.0,43.0,1315.0,903,1,0,1,Biker
0,3.0,1231.0,43.0,1315.0,904,1,0,1,Biker
0,3.0,1231.0,43.0,1315.0,905,1,0,1,Biker
0,3.0,1231.0,43.0,1315.0,906,1,0,1,Biker
0,3.0,1231.0,43.0,1315.0,907,1,0,1,Biker
0,3.0,1231.0,43.0,1315.0,908,1,0,1,Biker
0,3.0,1231.0,43.0,1315.0,909,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,910,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,911,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,912,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,913,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,914,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,915,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,916,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,917,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,918,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,919,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,920,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,921,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,922,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,923,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,924,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,925,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,926,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,927,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,928,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,929,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,930,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,931,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,932,1,0,1,Biker
0,1.0,1235.0,43.0,1319.0,933,1,0,1,Biker
0,1.0,1235.0,41.0,1319.0,934,1,0,1,Biker
