track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,1235.0,822.0,1299.0,931.0,9579,1,0,1,Biker
0,1235.0,822.0,1299.0,931.0,9580,1,0,1,Biker
0,1235.0,822.0,1299.0,931.0,9581,1,0,1,Biker
0,1235.0,822.0,1299.0,931.0,9582,1,0,1,Biker
0,1237.0,822.0,1299.0,931.0,9583,1,0,1,Biker
0,1237.0,822.0,1299.0,931.0,9584,1,0,1,Biker
0,1237.0,822.0,1299.0,931.0,9585,1,0,1,Biker
0,1237.0,822.0,1299.0,931.0,9586,1,0,1,Biker
0,1237.0,822.0,1299.0,931.0,9587,1,0,1,Biker
0,1237.0,822.0,1299.0,931.0,9588,1,0,1,Biker
0,1237.0,822.0,1299.0,931.0,9589,1,0,1,Biker
0,1237.0,822.0,1299.0,931.0,9590,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9591,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9592,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9593,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9594,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9595,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9596,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9597,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9598,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9599,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9600,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9601,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9602,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9603,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9604,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9605,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9606,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9607,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9608,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9609,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9610,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9611,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9612,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9613,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9614,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9615,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9616,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9617,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9618,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9619,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9620,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9621,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9622,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9623,1,0,1,Biker
0,1237.0,822.0,1301.0,931.0,9624,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9625,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9626,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9627,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9628,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9629,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9630,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9631,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9632,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9633,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9634,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9635,1,0,1,Biker
0,1239.0,822.0,1301.0,931.0,9636,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9637,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9638,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9639,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9640,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9641,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9642,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9643,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9644,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9645,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9646,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9647,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9648,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9649,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9650,1,0,1,Biker
0,1239.0,822.0,1303.0,931.0,9651,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9652,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9653,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9654,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9655,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9656,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9657,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9658,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9659,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9660,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9661,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9662,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9663,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9664,1,0,1,Biker
0,1239.0,826.0,1303.0,936.0,9665,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9666,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9667,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9668,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9669,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9670,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9671,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9672,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9673,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9674,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9675,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9676,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9677,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9678,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9679,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9680,1,0,1,Biker
0,1241.0,826.0,1303.0,936.0,9681,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9682,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9683,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9684,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9685,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9686,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9687,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9688,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9689,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9690,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9691,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9692,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9693,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9694,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9695,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9696,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9697,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9698,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9699,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9700,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9701,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9702,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9703,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9704,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9705,1,0,1,Biker
0,1241.0,826.0,1305.0,936.0,9706,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9707,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9708,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9709,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9710,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9711,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9712,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9713,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9714,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9715,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9716,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9717,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9718,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9719,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9720,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9721,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9722,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9723,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9724,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9725,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9726,1,0,1,Biker
0,1243.0,826.0,1305.0,936.0,9727,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9728,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9729,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9730,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9731,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9732,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9733,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9734,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9735,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9736,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9737,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9738,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9739,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9740,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9741,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9742,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9743,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9744,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9745,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9746,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9747,1,0,1,Biker
0,1243.0,830.0,1307.0,940.0,9748,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9749,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9750,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9751,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9752,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9753,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9754,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9755,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9756,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9757,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9758,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9759,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9760,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9761,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9762,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9763,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9764,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9765,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9766,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9767,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9768,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9769,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9770,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9771,1,0,1,Biker
0,1244.0,830.0,1307.0,940.0,9772,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9773,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9774,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9775,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9776,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9777,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9778,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9779,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9780,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9781,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9782,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9783,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9784,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9785,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9786,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9787,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9788,1,0,1,Biker
0,1244.0,830.0,1309.0,940.0,9789,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9790,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9791,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9792,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9793,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9794,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9795,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9796,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9797,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9798,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9799,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9800,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9801,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9802,1,0,1,Biker
0,1246.0,830.0,1309.0,940.0,9803,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9804,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9805,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9806,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9807,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9808,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9809,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9810,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9811,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9812,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9813,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9814,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9815,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9816,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9817,1,0,1,Biker
0,1246.0,834.0,1309.0,944.0,9818,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9819,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9820,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9821,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9822,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9823,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9824,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9825,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9826,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9827,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9828,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9829,1,0,1,Biker
0,1246.0,834.0,1310.0,944.0,9830,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9831,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9832,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9833,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9834,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9835,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9836,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9837,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9838,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9839,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9840,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9841,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9842,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9843,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9844,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9845,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9846,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9847,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9848,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9849,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9850,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9851,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9852,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9853,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9854,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9855,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9856,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9857,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9858,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9859,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9860,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9861,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9862,1,0,1,Biker
0,1248.0,834.0,1310.0,944.0,9863,1,0,1,Biker
0,1248.0,834.0,1312.0,944.0,9864,1,0,1,Biker
0,1248.0,834.0,1312.0,944.0,9865,1,0,1,Biker
0,1248.0,834.0,1312.0,944.0,9866,1,0,1,Biker
0,1248.0,834.0,1312.0,944.0,9867,1,0,1,Biker
0,1248.0,834.0,1312.0,944.0,9868,1,0,1,Biker
0,1248.0,834.0,1312.0,944.0,9869,1,0,1,Biker
0,1248.0,834.0,1312.0,944.0,9870,1,0,1,Biker
0,1248.0,834.0,1312.0,944.0,9871,1,0,1,Biker
0,1248.0,834.0,1312.0,944.0,9872,1,0,1,Biker
0,1250.0,834.0,1312.0,944.0,9873,1,0,1,Biker
0,1250.0,834.0,1312.0,944.0,9874,1,0,1,Biker
0,1250.0,834.0,1312.0,944.0,9875,1,0,1,Biker
0,1250.0,834.0,1312.0,944.0,9876,1,0,1,Biker
0,1250.0,834.0,1312.0,944.0,9877,1,0,1,Biker
0,1250.0,834.0,1312.0,944.0,9878,1,0,1,Biker
0,1250.0,834.0,1312.0,944.0,9879,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9880,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9881,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9882,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9883,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9884,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9885,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9886,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9887,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9888,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9889,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9890,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9891,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9892,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9893,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9894,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9895,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9896,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9897,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9898,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9899,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9900,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9901,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9902,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9903,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9904,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9905,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9906,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9907,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9908,1,0,1,Biker
0,1250.0,838.0,1312.0,948.0,9909,1,0,1,Biker
0,1250.0,838.0,1314.0,948.0,9910,1,0,1,Biker
0,1250.0,838.0,1314.0,948.0,9911,1,0,1,Biker
0,1250.0,838.0,1314.0,948.0,9912,1,0,1,Biker
0,1250.0,838.0,1314.0,948.0,9913,1,0,1,Biker
0,1252.0,838.0,1314.0,948.0,9914,1,0,1,Biker
0,1252.0,838.0,1314.0,948.0,9915,1,0,1,Biker
0,1252.0,838.0,1314.0,948.0,9916,1,0,1,Biker
0,1252.0,838.0,1314.0,948.0,9917,1,0,1,Biker
0,1252.0,838.0,1314.0,948.0,9918,1,0,1,Biker
0,1252.0,838.0,1314.0,948.0,9919,1,0,1,Biker
0,1252.0,838.0,1314.0,948.0,9920,1,0,1,Biker
0,1252.0,838.0,1314.0,948.0,9921,1,0,1,Biker
