track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,870.0,1679.0,895.0,1760.0,1535,0,0,1,Pedestrian
0,871.0,1683.0,897.0,1764.0,1536,0,0,0,Pedestrian
0,871.0,1683.0,897.0,1764.0,1537,0,0,1,Pedestrian
0,871.0,1683.0,897.0,1764.0,1538,0,0,1,Pedestrian
0,873.0,1683.0,899.0,1764.0,1539,0,0,1,Pedestrian
0,873.0,1683.0,899.0,1764.0,1540,0,0,1,Pedestrian
0,875.0,1683.0,901.0,1764.0,1541,0,0,1,Pedestrian
0,875.0,1683.0,901.0,1764.0,1542,0,0,1,Pedestrian
0,877.0,1683.0,903.0,1768.0,1543,0,0,1,Pedestrian
0,877.0,1687.0,903.0,1768.0,1544,0,0,1,Pedestrian
0,877.0,1687.0,903.0,1768.0,1545,0,0,1,Pedestrian
0,879.0,1687.0,905.0,1768.0,1546,0,0,1,Pedestrian
0,879.0,1687.0,905.0,1768.0,1547,0,0,1,Pedestrian
0,881.0,1687.0,906.0,1768.0,1548,0,0,1,Pedestrian
0,881.0,1687.0,906.0,1768.0,1549,0,0,1,Pedestrian
0,882.0,1687.0,908.0,1772.0,1550,0,0,1,Pedestrian
0,882.0,1687.0,908.0,1772.0,1551,0,0,1,Pedestrian
0,882.0,1691.0,908.0,1772.0,1552,0,0,1,Pedestrian
0,884.0,1691.0,910.0,1772.0,1553,0,0,1,Pedestrian
0,884.0,1691.0,910.0,1772.0,1554,0,0,1,Pedestrian
0,886.0,1691.0,912.0,1772.0,1555,0,0,1,Pedestrian
0,886.0,1691.0,912.0,1772.0,1556,0,0,1,Pedestrian
0,888.0,1691.0,914.0,1776.0,1557,0,0,1,Pedestrian
0,888.0,1691.0,914.0,1776.0,1558,0,0,1,Pedestrian
0,890.0,1691.0,916.0,1776.0,1559,0,0,1,Pedestrian
0,890.0,1695.0,916.0,1776.0,1560,0,0,1,Pedestrian
0,890.0,1695.0,916.0,1776.0,1561,0,0,1,Pedestrian
0,892.0,1695.0,918.0,1776.0,1562,0,0,1,Pedestrian
0,892.0,1695.0,918.0,1776.0,1563,0,0,1,Pedestrian
0,894.0,1695.0,919.0,1780.0,1564,0,0,1,Pedestrian
0,894.0,1695.0,919.0,1780.0,1565,0,0,1,Pedestrian
0,895.0,1695.0,921.0,1780.0,1566,0,0,1,Pedestrian
0,895.0,1699.0,921.0,1780.0,1567,0,0,1,Pedestrian
0,895.0,1699.0,921.0,1780.0,1568,0,0,1,Pedestrian
0,897.0,1699.0,923.0,1780.0,1569,0,0,1,Pedestrian
0,897.0,1699.0,923.0,1780.0,1570,0,0,1,Pedestrian
0,899.0,1699.0,925.0,1784.0,1571,0,0,1,Pedestrian
0,899.0,1699.0,925.0,1784.0,1572,0,0,1,Pedestrian
0,901.0,1699.0,927.0,1784.0,1573,0,0,1,Pedestrian
0,901.0,1699.0,927.0,1784.0,1574,0,0,1,Pedestrian
0,901.0,1703.0,927.0,1784.0,1575,0,0,1,Pedestrian
0,903.0,1703.0,929.0,1784.0,1576,0,0,1,Pedestrian
0,903.0,1703.0,929.0,1784.0,1577,0,0,1,Pedestrian
0,905.0,1703.0,931.0,1788.0,1578,0,0,1,Pedestrian
0,905.0,1703.0,931.0,1788.0,1579,0,0,1,Pedestrian
0,906.0,1703.0,932.0,1788.0,1580,0,0,1,Pedestrian
0,906.0,1703.0,932.0,1788.0,1581,0,0,1,Pedestrian
0,908.0,1703.0,934.0,1788.0,1582,0,0,1,Pedestrian
0,908.0,1707.0,934.0,1788.0,1583,0,0,1,Pedestrian
0,908.0,1707.0,934.0,1788.0,1584,0,0,1,Pedestrian
0,910.0,1707.0,936.0,1792.0,1585,0,0,1,Pedestrian
0,910.0,1707.0,936.0,1792.0,1586,0,0,1,Pedestrian
0,912.0,1707.0,938.0,1792.0,1587,0,0,1,Pedestrian
0,912.0,1707.0,938.0,1792.0,1588,0,0,1,Pedestrian
0,914.0,1707.0,940.0,1792.0,1589,0,0,1,Pedestrian
0,914.0,1707.0,940.0,1792.0,1590,0,0,1,Pedestrian
0,914.0,1711.0,940.0,1792.0,1591,0,0,1,Pedestrian
0,916.0,1711.0,942.0,1796.0,1592,0,0,1,Pedestrian
0,916.0,1711.0,942.0,1796.0,1593,0,0,1,Pedestrian
0,918.0,1711.0,943.0,1796.0,1594,0,0,1,Pedestrian
0,918.0,1711.0,943.0,1796.0,1595,0,0,1,Pedestrian
0,919.0,1711.0,945.0,1796.0,1596,0,0,1,Pedestrian
0,919.0,1711.0,945.0,1796.0,1597,0,0,1,Pedestrian
0,921.0,1715.0,947.0,1800.0,1598,0,0,0,Pedestrian
0,919.0,1715.0,945.0,1800.0,1599,0,0,1,Pedestrian
0,919.0,1715.0,945.0,1800.0,1600,0,0,1,Pedestrian
0,919.0,1715.0,945.0,1800.0,1601,0,0,1,Pedestrian
0,919.0,1715.0,945.0,1800.0,1602,0,0,1,Pedestrian
0,919.0,1715.0,945.0,1800.0,1603,0,0,1,Pedestrian
0,919.0,1715.0,945.0,1800.0,1604,0,0,1,Pedestrian
0,918.0,1719.0,943.0,1800.0,1605,0,0,1,Pedestrian
0,918.0,1719.0,943.0,1800.0,1606,0,0,1,Pedestrian
0,918.0,1719.0,943.0,1800.0,1607,0,0,1,Pedestrian
0,918.0,1719.0,943.0,1805.0,1608,0,0,1,Pedestrian
0,918.0,1719.0,943.0,1805.0,1609,0,0,1,Pedestrian
0,918.0,1719.0,943.0,1805.0,1610,0,0,1,Pedestrian
0,918.0,1719.0,943.0,1805.0,1611,0,0,1,Pedestrian
0,916.0,1723.0,942.0,1805.0,1612,0,0,1,Pedestrian
0,916.0,1723.0,942.0,1805.0,1613,0,0,1,Pedestrian
0,916.0,1723.0,942.0,1805.0,1614,0,0,1,Pedestrian
0,916.0,1723.0,942.0,1805.0,1615,0,0,1,Pedestrian
0,916.0,1723.0,942.0,1805.0,1616,0,0,1,Pedestrian
0,916.0,1723.0,942.0,1805.0,1617,0,0,1,Pedestrian
0,916.0,1727.0,942.0,1809.0,1618,0,0,0,Pedestrian
0,916.0,1727.0,942.0,1809.0,1619,0,0,1,Pedestrian
0,916.0,1727.0,942.0,1809.0,1620,0,0,1,Pedestrian
0,918.0,1727.0,943.0,1809.0,1621,0,0,1,Pedestrian
0,918.0,1727.0,943.0,1809.0,1622,0,0,1,Pedestrian
0,919.0,1727.0,945.0,1809.0,1623,0,0,1,Pedestrian
0,919.0,1727.0,945.0,1809.0,1624,0,0,1,Pedestrian
0,921.0,1732.0,947.0,1813.0,1625,0,0,1,Pedestrian
0,921.0,1732.0,947.0,1813.0,1626,0,0,1,Pedestrian
0,923.0,1732.0,949.0,1813.0,1627,0,0,1,Pedestrian
0,923.0,1732.0,949.0,1813.0,1628,0,0,1,Pedestrian
0,923.0,1732.0,949.0,1813.0,1629,0,0,1,Pedestrian
0,925.0,1732.0,951.0,1813.0,1630,0,0,1,Pedestrian
0,925.0,1736.0,951.0,1817.0,1631,0,0,1,Pedestrian
0,927.0,1736.0,953.0,1817.0,1632,0,0,1,Pedestrian
0,927.0,1736.0,953.0,1817.0,1633,0,0,1,Pedestrian
0,929.0,1736.0,955.0,1817.0,1634,0,0,1,Pedestrian
0,929.0,1736.0,955.0,1817.0,1635,0,0,1,Pedestrian
0,931.0,1736.0,956.0,1817.0,1636,0,0,1,Pedestrian
0,931.0,1740.0,956.0,1821.0,1637,0,0,1,Pedestrian
0,932.0,1740.0,958.0,1821.0,1638,0,0,1,Pedestrian
0,932.0,1740.0,958.0,1821.0,1639,0,0,1,Pedestrian
0,932.0,1740.0,958.0,1821.0,1640,0,0,1,Pedestrian
0,934.0,1740.0,960.0,1821.0,1641,0,0,1,Pedestrian
0,934.0,1740.0,960.0,1821.0,1642,0,0,1,Pedestrian
0,936.0,1744.0,962.0,1825.0,1643,0,0,1,Pedestrian
0,936.0,1744.0,962.0,1825.0,1644,0,0,1,Pedestrian
0,938.0,1744.0,964.0,1825.0,1645,0,0,1,Pedestrian
0,938.0,1744.0,964.0,1825.0,1646,0,0,1,Pedestrian
0,940.0,1744.0,966.0,1825.0,1647,0,0,1,Pedestrian
0,940.0,1744.0,966.0,1825.0,1648,0,0,1,Pedestrian
0,942.0,1744.0,967.0,1825.0,1649,0,0,1,Pedestrian
0,942.0,1748.0,967.0,1829.0,1650,0,0,1,Pedestrian
0,942.0,1748.0,967.0,1829.0,1651,0,0,1,Pedestrian
0,943.0,1748.0,969.0,1829.0,1652,0,0,1,Pedestrian
0,943.0,1748.0,969.0,1829.0,1653,0,0,1,Pedestrian
0,945.0,1748.0,971.0,1829.0,1654,0,0,1,Pedestrian
0,945.0,1748.0,971.0,1829.0,1655,0,0,1,Pedestrian
0,947.0,1752.0,973.0,1833.0,1656,0,0,1,Pedestrian
0,947.0,1752.0,973.0,1833.0,1657,0,0,1,Pedestrian
0,949.0,1752.0,975.0,1833.0,1658,0,0,1,Pedestrian
0,949.0,1752.0,975.0,1833.0,1659,0,0,1,Pedestrian
0,951.0,1752.0,977.0,1833.0,1660,0,0,1,Pedestrian
0,951.0,1752.0,977.0,1833.0,1661,0,0,1,Pedestrian
0,951.0,1756.0,977.0,1837.0,1662,0,0,1,Pedestrian
0,953.0,1756.0,979.0,1837.0,1663,0,0,1,Pedestrian
0,953.0,1756.0,979.0,1837.0,1664,0,0,1,Pedestrian
0,955.0,1756.0,980.0,1837.0,1665,0,0,1,Pedestrian
0,955.0,1756.0,980.0,1837.0,1666,0,0,1,Pedestrian
0,956.0,1756.0,982.0,1837.0,1667,0,0,1,Pedestrian
0,956.0,1760.0,982.0,1841.0,1668,0,0,1,Pedestrian
0,958.0,1760.0,984.0,1841.0,1669,0,0,1,Pedestrian
0,958.0,1760.0,984.0,1841.0,1670,0,0,1,Pedestrian
0,960.0,1760.0,986.0,1841.0,1671,0,0,1,Pedestrian
0,960.0,1760.0,986.0,1841.0,1672,0,0,1,Pedestrian
0,960.0,1760.0,986.0,1841.0,1673,0,0,1,Pedestrian
0,962.0,1760.0,988.0,1841.0,1674,0,0,1,Pedestrian
0,962.0,1764.0,988.0,1845.0,1675,0,0,1,Pedestrian
0,964.0,1764.0,990.0,1845.0,1676,0,0,1,Pedestrian
0,964.0,1764.0,990.0,1845.0,1677,0,0,1,Pedestrian
0,966.0,1764.0,991.0,1845.0,1678,0,0,1,Pedestrian
0,966.0,1764.0,991.0,1845.0,1679,0,0,1,Pedestrian
0,967.0,1764.0,993.0,1845.0,1680,0,0,1,Pedestrian
0,967.0,1768.0,993.0,1849.0,1681,0,0,1,Pedestrian
0,969.0,1768.0,995.0,1849.0,1682,0,0,1,Pedestrian
0,969.0,1768.0,995.0,1849.0,1683,0,0,1,Pedestrian
0,969.0,1768.0,995.0,1849.0,1684,0,0,1,Pedestrian
0,971.0,1768.0,997.0,1849.0,1685,0,0,1,Pedestrian
0,971.0,1768.0,997.0,1849.0,1686,0,0,1,Pedestrian
0,973.0,1772.0,999.0,1853.0,1687,0,0,1,Pedestrian
0,973.0,1772.0,999.0,1853.0,1688,0,0,1,Pedestrian
0,975.0,1772.0,1001.0,1853.0,1689,0,0,1,Pedestrian
0,975.0,1772.0,1001.0,1853.0,1690,0,0,1,Pedestrian
0,977.0,1772.0,1003.0,1853.0,1691,0,0,1,Pedestrian
0,977.0,1772.0,1003.0,1853.0,1692,0,0,1,Pedestrian
0,979.0,1776.0,1004.0,1857.0,1693,0,1,0,Pedestrian
0,980.0,1776.0,1006.0,1857.0,1694,0,1,1,Pedestrian
0,982.0,1776.0,1008.0,1857.0,1695,0,1,1,Pedestrian
0,984.0,1776.0,1010.0,1857.0,1696,0,1,1,Pedestrian
0,986.0,1780.0,1012.0,1861.0,1697,0,1,1,Pedestrian
0,988.0,1780.0,1014.0,1861.0,1698,0,1,1,Pedestrian
0,990.0,1780.0,1015.0,1861.0,1699,0,1,1,Pedestrian
0,993.0,1780.0,1019.0,1861.0,1700,0,1,1,Pedestrian
0,995.0,1784.0,1021.0,1865.0,1701,0,1,1,Pedestrian
0,997.0,1784.0,1023.0,1865.0,1702,0,1,1,Pedestrian
0,999.0,1784.0,1025.0,1865.0,1703,0,1,1,Pedestrian
0,1001.0,1788.0,1027.0,1869.0,1704,0,1,1,Pedestrian
0,1003.0,1788.0,1028.0,1869.0,1705,0,1,1,Pedestrian
0,1004.0,1788.0,1030.0,1869.0,1706,0,1,1,Pedestrian
0,1008.0,1788.0,1034.0,1869.0,1707,0,1,1,Pedestrian
0,1010.0,1792.0,1036.0,1873.0,1708,0,1,1,Pedestrian
0,1012.0,1792.0,1038.0,1873.0,1709,0,1,1,Pedestrian
0,1014.0,1792.0,1039.0,1873.0,1710,0,1,1,Pedestrian
0,1015.0,1796.0,1041.0,1878.0,1711,0,1,1,Pedestrian
0,1017.0,1796.0,1043.0,1878.0,1712,0,1,1,Pedestrian
0,1019.0,1796.0,1045.0,1878.0,1713,0,1,1,Pedestrian
0,1023.0,1796.0,1049.0,1878.0,1714,0,1,1,Pedestrian
0,1025.0,1800.0,1051.0,1882.0,1715,0,1,1,Pedestrian
0,1027.0,1800.0,1052.0,1882.0,1716,0,1,1,Pedestrian
0,1028.0,1800.0,1054.0,1882.0,1717,0,1,1,Pedestrian
0,1030.0,1800.0,1056.0,1882.0,1718,0,1,1,Pedestrian
0,1032.0,1805.0,1058.0,1886.0,1719,0,1,1,Pedestrian
0,1036.0,1805.0,1062.0,1886.0,1720,0,1,1,Pedestrian
0,1038.0,1805.0,1064.0,1886.0,1721,0,1,1,Pedestrian
0,1039.0,1809.0,1065.0,1890.0,1722,0,1,1,Pedestrian
0,1041.0,1809.0,1067.0,1890.0,1723,0,1,1,Pedestrian
0,1043.0,1809.0,1069.0,1890.0,1724,0,1,1,Pedestrian
0,1045.0,1809.0,1071.0,1890.0,1725,0,1,1,Pedestrian
0,1047.0,1813.0,1073.0,1894.0,1726,0,1,1,Pedestrian
0,1051.0,1813.0,1076.0,1894.0,1727,0,1,1,Pedestrian
0,1052.0,1813.0,1078.0,1894.0,1728,0,1,1,Pedestrian
0,1054.0,1817.0,1080.0,1898.0,1729,0,1,1,Pedestrian
0,1056.0,1817.0,1082.0,1898.0,1730,0,1,1,Pedestrian
0,1058.0,1817.0,1084.0,1898.0,1731,0,1,1,Pedestrian
0,1060.0,1817.0,1086.0,1898.0,1732,0,1,1,Pedestrian
0,1062.0,1821.0,1088.0,1902.0,1733,0,1,1,Pedestrian
0,1065.0,1821.0,1091.0,1902.0,1734,0,1,1,Pedestrian
0,1067.0,1821.0,1093.0,1902.0,1735,0,1,1,Pedestrian
0,1069.0,1821.0,1095.0,1902.0,1736,0,1,1,Pedestrian
0,1071.0,1825.0,1097.0,1906.0,1737,0,1,1,Pedestrian
0,1073.0,1825.0,1099.0,1906.0,1738,0,1,1,Pedestrian
0,1075.0,1825.0,1100.0,1906.0,1739,0,1,1,Pedestrian
0,1076.0,1829.0,1102.0,1910.0,1740,0,1,1,Pedestrian
0,1080.0,1829.0,1106.0,1910.0,1741,0,1,1,Pedestrian
0,1082.0,1829.0,1108.0,1910.0,1742,0,1,1,Pedestrian
0,1084.0,1829.0,1110.0,1910.0,1743,0,1,1,Pedestrian
0,1086.0,1833.0,1112.0,1914.0,1744,0,1,1,Pedestrian
0,1088.0,1833.0,1113.0,1914.0,1745,0,1,1,Pedestrian
0,1089.0,1833.0,1115.0,1914.0,1746,0,1,1,Pedestrian
0,1093.0,1837.0,1119.0,1918.0,1747,0,1,0,Pedestrian
0,1093.0,1837.0,1119.0,1918.0,1748,0,1,1,Pedestrian
0,1093.0,1837.0,1119.0,1918.0,1749,0,1,1,Pedestrian
0,1093.0,1837.0,1119.0,1918.0,1750,0,1,1,Pedestrian
0,1093.0,1837.0,1119.0,1918.0,1751,0,1,1,Pedestrian
0,1093.0,1837.0,1119.0,1918.0,1752,0,1,1,Pedestrian
0,1095.0,1837.0,1121.0,1918.0,1753,0,1,1,Pedestrian
0,1095.0,1837.0,1121.0,1918.0,1754,0,1,1,Pedestrian
0,1095.0,1837.0,1121.0,1918.0,1755,0,1,1,Pedestrian
0,1095.0,1837.0,1121.0,1918.0,1756,0,1,1,Pedestrian
0,1095.0,1837.0,1121.0,1918.0,1757,0,1,1,Pedestrian
0,1097.0,1837.0,1123.0,1918.0,1758,0,1,1,Pedestrian
0,1097.0,1837.0,1123.0,1918.0,1759,0,1,1,Pedestrian
0,1097.0,1837.0,1123.0,1918.0,1760,0,1,1,Pedestrian
0,1097.0,1837.0,1123.0,1918.0,1761,0,1,1,Pedestrian
0,1097.0,1837.0,1123.0,1918.0,1762,0,1,1,Pedestrian
0,1097.0,1837.0,1123.0,1918.0,1763,0,1,1,Pedestrian
0,1099.0,1837.0,1124.0,1918.0,1764,0,1,1,Pedestrian
0,1099.0,1837.0,1124.0,1918.0,1765,0,1,1,Pedestrian
0,1099.0,1837.0,1124.0,1918.0,1766,0,1,1,Pedestrian
0,1099.0,1837.0,1124.0,1918.0,1767,0,1,1,Pedestrian
0,1099.0,1837.0,1124.0,1918.0,1768,0,1,1,Pedestrian
0,1100.0,1837.0,1126.0,1918.0,1769,0,1,1,Pedestrian
0,1100.0,1837.0,1126.0,1918.0,1770,0,1,1,Pedestrian
0,1100.0,1837.0,1126.0,1918.0,1771,0,1,1,Pedestrian
0,1100.0,1837.0,1126.0,1918.0,1772,0,1,1,Pedestrian
0,1100.0,1837.0,1126.0,1918.0,1773,0,1,1,Pedestrian
0,1100.0,1837.0,1126.0,1918.0,1774,0,1,1,Pedestrian
0,1102.0,1837.0,1128.0,1918.0,1775,0,1,1,Pedestrian
0,1102.0,1837.0,1128.0,1918.0,1776,0,1,1,Pedestrian
0,1102.0,1837.0,1128.0,1918.0,1777,0,1,1,Pedestrian
0,1102.0,1837.0,1128.0,1918.0,1778,0,1,1,Pedestrian
0,1102.0,1837.0,1128.0,1918.0,1779,0,1,1,Pedestrian
0,1104.0,1837.0,1130.0,1918.0,1780,0,1,1,Pedestrian
0,1104.0,1837.0,1130.0,1918.0,1781,0,1,1,Pedestrian
0,1104.0,1837.0,1130.0,1918.0,1782,0,1,1,Pedestrian
0,1104.0,1837.0,1130.0,1918.0,1783,0,1,1,Pedestrian
0,1104.0,1837.0,1130.0,1918.0,1784,0,1,1,Pedestrian
0,1104.0,1837.0,1130.0,1918.0,1785,0,1,1,Pedestrian
0,1106.0,1837.0,1132.0,1918.0,1786,0,1,1,Pedestrian
0,1106.0,1837.0,1132.0,1918.0,1787,0,1,1,Pedestrian
0,1106.0,1837.0,1132.0,1918.0,1788,0,1,1,Pedestrian
0,1106.0,1837.0,1132.0,1918.0,1789,0,1,1,Pedestrian
0,1106.0,1837.0,1132.0,1918.0,1790,0,1,1,Pedestrian
0,1108.0,1837.0,1134.0,1918.0,1791,0,1,1,Pedestrian
0,1108.0,1837.0,1134.0,1918.0,1792,0,1,1,Pedestrian
0,1108.0,1837.0,1134.0,1918.0,1793,0,1,1,Pedestrian
0,1108.0,1837.0,1134.0,1918.0,1794,0,1,1,Pedestrian
0,1108.0,1837.0,1134.0,1918.0,1795,0,1,1,Pedestrian
0,1108.0,1837.0,1134.0,1918.0,1796,0,1,1,Pedestrian
0,1110.0,1837.0,1136.0,1918.0,1797,0,1,1,Pedestrian
0,1110.0,1837.0,1136.0,1918.0,1798,0,1,1,Pedestrian
0,1110.0,1837.0,1136.0,1918.0,1799,0,1,1,Pedestrian
0,1110.0,1837.0,1136.0,1918.0,1800,0,1,1,Pedestrian
0,1110.0,1837.0,1136.0,1918.0,1801,0,1,1,Pedestrian
0,1112.0,1837.0,1137.0,1918.0,1802,0,1,1,Pedestrian
0,1112.0,1837.0,1137.0,1918.0,1803,0,1,1,Pedestrian
0,1112.0,1837.0,1137.0,1918.0,1804,0,1,1,Pedestrian
0,1112.0,1837.0,1137.0,1918.0,1805,0,1,1,Pedestrian
0,1112.0,1837.0,1137.0,1918.0,1806,0,1,1,Pedestrian
0,1112.0,1837.0,1137.0,1918.0,1807,0,1,1,Pedestrian
0,1113.0,1837.0,1139.0,1918.0,1808,0,1,1,Pedestrian
0,1113.0,1837.0,1139.0,1918.0,1809,0,1,1,Pedestrian
0,1113.0,1837.0,1139.0,1918.0,1810,0,1,1,Pedestrian
0,1113.0,1837.0,1139.0,1918.0,1811,0,1,1,Pedestrian
0,1113.0,1837.0,1139.0,1918.0,1812,0,1,1,Pedestrian
0,1115.0,1837.0,1141.0,1918.0,1813,0,1,1,Pedestrian
0,1115.0,1837.0,1141.0,1918.0,1814,0,1,1,Pedestrian
0,1115.0,1837.0,1141.0,1918.0,1815,0,1,1,Pedestrian
0,1115.0,1837.0,1141.0,1918.0,1816,0,1,1,Pedestrian
0,1115.0,1837.0,1141.0,1918.0,1817,0,1,1,Pedestrian
0,1115.0,1837.0,1141.0,1918.0,1818,0,1,1,Pedestrian
0,1117.0,1837.0,1143.0,1918.0,1819,0,1,1,Pedestrian
0,1117.0,1837.0,1143.0,1918.0,1820,0,1,1,Pedestrian
0,1117.0,1837.0,1143.0,1918.0,1821,0,1,1,Pedestrian
0,1117.0,1837.0,1143.0,1918.0,1822,0,1,1,Pedestrian
0,1117.0,1837.0,1143.0,1918.0,1823,0,1,1,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1824,0,1,0,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1825,0,1,1,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1826,0,1,1,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1827,0,1,1,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1828,0,1,1,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1829,0,1,1,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1830,0,1,1,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1831,0,1,1,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1832,0,1,1,Pedestrian
0,1119.0,1837.0,1145.0,1918.0,1833,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1834,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1835,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1836,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1837,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1838,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1839,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1840,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1841,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1842,0,1,1,Pedestrian
0,1121.0,1837.0,1147.0,1918.0,1843,0,1,1,Pedestrian
0,1123.0,1837.0,1148.0,1918.0,1844,0,1,1,Pedestrian
0,1123.0,1837.0,1148.0,1918.0,1845,0,1,1,Pedestrian
0,1123.0,1837.0,1148.0,1918.0,1846,0,1,1,Pedestrian
0,1123.0,1837.0,1148.0,1918.0,1847,0,1,1,Pedestrian
0,1123.0,1837.0,1148.0,1918.0,1848,0,1,1,Pedestrian
0,1123.0,1837.0,1148.0,1918.0,1849,0,1,1,Pedestrian
0,1123.0,1837.0,1148.0,1918.0,1850,0,1,1,Pedestrian
0,1123.0,1837.0,1148.0,1918.0,1851,0,1,1,Pedestrian
0,1123.0,1837.0,1148.0,1918.0,1852,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1853,0,1,0,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1854,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1855,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1856,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1857,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1858,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1859,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1860,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1861,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1862,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1863,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1864,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1865,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1866,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1867,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1868,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1869,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1870,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1871,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1872,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1873,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1874,0,1,1,Pedestrian
0,1124.0,1837.0,1150.0,1918.0,1875,0,1,1,Pedestrian
