track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,453.0,175.0,508.0,222.0,9541,0,1,1,Pedestrian
0,455.0,175.0,510.0,222.0,9542,0,1,1,Pedestrian
0,455.0,175.0,510.0,222.0,9543,0,1,1,Pedestrian
0,457.0,175.0,512.0,222.0,9544,0,1,1,Pedestrian
0,459.0,175.0,514.0,222.0,9545,0,1,1,Pedestrian
0,459.0,175.0,514.0,222.0,9546,0,1,1,Pedestrian
0,460.0,175.0,515.0,222.0,9547,0,1,1,Pedestrian
0,462.0,175.0,517.0,222.0,9548,0,1,1,Pedestrian
0,462.0,175.0,517.0,222.0,9549,0,1,1,Pedestrian
0,464.0,175.0,519.0,222.0,9550,0,1,1,Pedestrian
0,464.0,175.0,519.0,222.0,9551,0,1,1,Pedestrian
0,466.0,175.0,521.0,222.0,9552,0,1,1,Pedestrian
0,468.0,175.0,523.0,222.0,9553,0,1,1,Pedestrian
0,468.0,175.0,523.0,222.0,9554,0,1,1,Pedestrian
0,470.0,175.0,525.0,222.0,9555,0,1,1,Pedestrian
0,471.0,173.0,526.0,220.0,9556,0,1,1,Pedestrian
0,471.0,173.0,526.0,220.0,9557,0,1,1,Pedestrian
0,473.0,173.0,528.0,220.0,9558,0,1,1,Pedestrian
0,475.0,173.0,530.0,220.0,9559,0,1,1,Pedestrian
0,475.0,173.0,530.0,220.0,9560,0,1,1,Pedestrian
0,477.0,173.0,532.0,220.0,9561,0,1,1,Pedestrian
0,477.0,173.0,532.0,220.0,9562,0,1,1,Pedestrian
0,479.0,173.0,534.0,220.0,9563,0,1,1,Pedestrian
0,481.0,173.0,536.0,220.0,9564,0,1,1,Pedestrian
0,481.0,173.0,536.0,220.0,9565,0,1,1,Pedestrian
0,482.0,173.0,537.0,220.0,9566,0,1,1,Pedestrian
0,484.0,173.0,539.0,220.0,9567,0,1,1,Pedestrian
0,484.0,173.0,539.0,220.0,9568,0,1,1,Pedestrian
0,486.0,173.0,541.0,220.0,9569,0,1,1,Pedestrian
0,486.0,173.0,541.0,220.0,9570,0,1,1,Pedestrian
0,488.0,173.0,543.0,220.0,9571,0,1,1,Pedestrian
0,490.0,173.0,545.0,220.0,9572,0,1,1,Pedestrian
0,490.0,173.0,545.0,220.0,9573,0,1,1,Pedestrian
0,492.0,173.0,547.0,220.0,9574,0,1,1,Pedestrian
0,493.0,173.0,548.0,220.0,9575,0,1,1,Pedestrian
0,493.0,173.0,548.0,220.0,9576,0,1,1,Pedestrian
0,495.0,173.0,550.0,220.0,9577,0,1,1,Pedestrian
0,495.0,173.0,550.0,220.0,9578,0,1,1,Pedestrian
0,497.0,173.0,552.0,220.0,9579,0,1,1,Pedestrian
0,499.0,173.0,554.0,220.0,9580,0,1,1,Pedestrian
0,499.0,173.0,554.0,220.0,9581,0,1,1,Pedestrian
0,501.0,173.0,556.0,220.0,9582,0,1,1,Pedestrian
0,503.0,170.0,558.0,218.0,9583,0,1,1,Pedestrian
0,503.0,170.0,558.0,218.0,9584,0,1,1,Pedestrian
0,504.0,170.0,560.0,218.0,9585,0,1,1,Pedestrian
0,504.0,170.0,560.0,218.0,9586,0,1,1,Pedestrian
0,506.0,170.0,561.0,218.0,9587,0,1,1,Pedestrian
0,508.0,170.0,563.0,218.0,9588,0,1,1,Pedestrian
0,508.0,170.0,563.0,218.0,9589,0,1,1,Pedestrian
0,510.0,170.0,565.0,218.0,9590,0,1,1,Pedestrian
0,512.0,170.0,567.0,218.0,9591,0,1,1,Pedestrian
0,512.0,170.0,567.0,218.0,9592,0,1,1,Pedestrian
0,514.0,170.0,569.0,218.0,9593,0,1,1,Pedestrian
0,514.0,170.0,569.0,218.0,9594,0,1,1,Pedestrian
0,515.0,170.0,571.0,218.0,9595,0,1,1,Pedestrian
0,517.0,170.0,572.0,218.0,9596,0,1,1,Pedestrian
0,517.0,170.0,572.0,218.0,9597,0,1,1,Pedestrian
0,519.0,170.0,574.0,218.0,9598,0,1,1,Pedestrian
0,521.0,170.0,576.0,218.0,9599,0,1,1,Pedestrian
0,521.0,170.0,576.0,218.0,9600,0,1,1,Pedestrian
0,523.0,170.0,578.0,218.0,9601,0,1,1,Pedestrian
0,523.0,170.0,578.0,218.0,9602,0,1,1,Pedestrian
0,525.0,170.0,580.0,218.0,9603,0,1,1,Pedestrian
0,526.0,170.0,582.0,218.0,9604,0,1,1,Pedestrian
0,526.0,170.0,582.0,218.0,9605,0,1,1,Pedestrian
0,528.0,170.0,583.0,218.0,9606,0,1,1,Pedestrian
0,530.0,170.0,585.0,218.0,9607,0,1,1,Pedestrian
0,530.0,170.0,585.0,218.0,9608,0,1,1,Pedestrian
0,532.0,170.0,587.0,218.0,9609,0,1,1,Pedestrian
0,534.0,170.0,589.0,218.0,9610,0,1,0,Pedestrian
0,534.0,168.0,589.0,215.0,9611,0,1,1,Pedestrian
0,536.0,168.0,591.0,215.0,9612,0,1,1,Pedestrian
0,536.0,168.0,591.0,215.0,9613,0,1,1,Pedestrian
0,537.0,168.0,593.0,215.0,9614,0,1,1,Pedestrian
0,537.0,168.0,593.0,215.0,9615,0,1,1,Pedestrian
0,539.0,168.0,594.0,215.0,9616,0,1,1,Pedestrian
0,539.0,166.0,594.0,213.0,9617,0,1,1,Pedestrian
0,541.0,166.0,596.0,213.0,9618,0,1,1,Pedestrian
0,541.0,166.0,596.0,213.0,9619,0,1,1,Pedestrian
0,543.0,166.0,598.0,213.0,9620,0,1,1,Pedestrian
0,543.0,166.0,598.0,213.0,9621,0,1,1,Pedestrian
0,545.0,166.0,600.0,213.0,9622,0,1,1,Pedestrian
0,545.0,166.0,600.0,213.0,9623,0,1,1,Pedestrian
0,547.0,164.0,602.0,211.0,9624,0,1,1,Pedestrian
0,547.0,164.0,602.0,211.0,9625,0,1,1,Pedestrian
0,548.0,164.0,604.0,211.0,9626,0,1,1,Pedestrian
0,548.0,164.0,604.0,211.0,9627,0,1,1,Pedestrian
0,550.0,164.0,605.0,211.0,9628,0,1,1,Pedestrian
0,550.0,164.0,605.0,211.0,9629,0,1,1,Pedestrian
0,552.0,164.0,607.0,211.0,9630,0,1,1,Pedestrian
0,552.0,161.0,607.0,209.0,9631,0,1,1,Pedestrian
0,554.0,161.0,609.0,209.0,9632,0,1,1,Pedestrian
0,554.0,161.0,609.0,209.0,9633,0,1,1,Pedestrian
0,556.0,161.0,611.0,209.0,9634,0,1,1,Pedestrian
0,556.0,161.0,611.0,209.0,9635,0,1,1,Pedestrian
0,558.0,161.0,613.0,209.0,9636,0,1,1,Pedestrian
0,558.0,159.0,613.0,206.0,9637,0,1,1,Pedestrian
0,560.0,159.0,615.0,206.0,9638,0,1,1,Pedestrian
0,560.0,159.0,615.0,206.0,9639,0,1,1,Pedestrian
0,561.0,159.0,616.0,206.0,9640,0,1,1,Pedestrian
0,561.0,159.0,616.0,206.0,9641,0,1,1,Pedestrian
0,563.0,159.0,618.0,206.0,9642,0,1,1,Pedestrian
0,563.0,159.0,618.0,206.0,9643,0,1,1,Pedestrian
0,565.0,157.0,620.0,204.0,9644,0,1,1,Pedestrian
0,565.0,157.0,620.0,204.0,9645,0,1,1,Pedestrian
0,567.0,157.0,622.0,204.0,9646,0,1,1,Pedestrian
0,567.0,157.0,622.0,204.0,9647,0,1,1,Pedestrian
0,569.0,157.0,624.0,204.0,9648,0,1,1,Pedestrian
0,569.0,157.0,624.0,204.0,9649,0,1,1,Pedestrian
0,571.0,157.0,626.0,204.0,9650,0,1,1,Pedestrian
0,571.0,155.0,626.0,202.0,9651,0,1,1,Pedestrian
0,572.0,155.0,627.0,202.0,9652,0,1,1,Pedestrian
0,572.0,155.0,627.0,202.0,9653,0,1,1,Pedestrian
0,574.0,155.0,629.0,202.0,9654,0,1,1,Pedestrian
0,574.0,155.0,629.0,202.0,9655,0,1,1,Pedestrian
0,576.0,155.0,631.0,202.0,9656,0,1,1,Pedestrian
0,576.0,152.0,631.0,200.0,9657,0,1,1,Pedestrian
0,578.0,152.0,633.0,200.0,9658,0,1,1,Pedestrian
0,578.0,152.0,633.0,200.0,9659,0,1,1,Pedestrian
0,580.0,152.0,635.0,200.0,9660,0,1,1,Pedestrian
0,580.0,152.0,635.0,200.0,9661,0,1,1,Pedestrian
0,582.0,152.0,637.0,200.0,9662,0,1,1,Pedestrian
0,582.0,152.0,637.0,200.0,9663,0,1,1,Pedestrian
0,583.0,150.0,638.0,197.0,9664,0,1,1,Pedestrian
0,583.0,150.0,638.0,197.0,9665,0,1,1,Pedestrian
0,585.0,150.0,640.0,197.0,9666,0,1,1,Pedestrian
0,585.0,150.0,640.0,197.0,9667,0,1,1,Pedestrian
0,587.0,150.0,642.0,197.0,9668,0,1,1,Pedestrian
0,587.0,150.0,642.0,197.0,9669,0,1,1,Pedestrian
0,589.0,150.0,644.0,197.0,9670,0,1,1,Pedestrian
0,589.0,148.0,644.0,195.0,9671,0,1,1,Pedestrian
0,591.0,148.0,646.0,195.0,9672,0,1,1,Pedestrian
0,591.0,148.0,646.0,195.0,9673,0,1,1,Pedestrian
0,593.0,148.0,648.0,195.0,9674,0,1,1,Pedestrian
0,593.0,148.0,648.0,195.0,9675,0,1,1,Pedestrian
0,594.0,148.0,649.0,195.0,9676,0,1,1,Pedestrian
0,594.0,146.0,649.0,193.0,9677,0,1,1,Pedestrian
0,596.0,146.0,651.0,193.0,9678,0,1,1,Pedestrian
0,596.0,146.0,651.0,193.0,9679,0,1,1,Pedestrian
0,598.0,146.0,653.0,193.0,9680,0,1,1,Pedestrian
0,598.0,146.0,653.0,193.0,9681,0,1,1,Pedestrian
0,600.0,146.0,655.0,193.0,9682,0,1,1,Pedestrian
0,600.0,146.0,655.0,193.0,9683,0,1,1,Pedestrian
0,602.0,143.0,657.0,191.0,9684,0,1,1,Pedestrian
0,602.0,143.0,657.0,191.0,9685,0,1,1,Pedestrian
0,604.0,143.0,659.0,191.0,9686,0,1,1,Pedestrian
0,604.0,143.0,659.0,191.0,9687,0,1,1,Pedestrian
0,605.0,143.0,661.0,191.0,9688,0,1,1,Pedestrian
0,605.0,143.0,661.0,191.0,9689,0,1,1,Pedestrian
0,607.0,143.0,662.0,191.0,9690,0,1,0,Pedestrian
0,609.0,141.0,664.0,188.0,9691,0,1,1,Pedestrian
0,611.0,141.0,666.0,188.0,9692,0,1,1,Pedestrian
0,613.0,141.0,668.0,188.0,9693,0,1,1,Pedestrian
0,616.0,141.0,672.0,188.0,9694,0,1,1,Pedestrian
0,618.0,141.0,673.0,188.0,9695,0,1,1,Pedestrian
0,620.0,141.0,675.0,188.0,9696,0,1,1,Pedestrian
0,624.0,141.0,679.0,188.0,9697,0,1,1,Pedestrian
0,626.0,141.0,681.0,188.0,9698,0,1,1,Pedestrian
0,627.0,141.0,683.0,188.0,9699,0,1,1,Pedestrian
0,631.0,141.0,686.0,188.0,9700,0,0,0,Pedestrian
0,631.0,141.0,686.0,188.0,9701,0,0,1,Pedestrian
0,633.0,141.0,688.0,188.0,9702,0,0,1,Pedestrian
0,633.0,141.0,688.0,188.0,9703,0,0,1,Pedestrian
0,635.0,141.0,690.0,188.0,9704,0,0,1,Pedestrian
0,637.0,141.0,692.0,188.0,9705,0,0,1,Pedestrian
0,637.0,141.0,692.0,188.0,9706,0,0,1,Pedestrian
0,638.0,141.0,694.0,188.0,9707,0,0,1,Pedestrian
0,638.0,141.0,694.0,188.0,9708,0,0,1,Pedestrian
0,640.0,141.0,695.0,188.0,9709,0,0,1,Pedestrian
0,642.0,141.0,697.0,188.0,9710,0,0,0,Pedestrian
0,642.0,139.0,697.0,186.0,9711,0,0,1,Pedestrian
0,644.0,139.0,699.0,186.0,9712,0,0,1,Pedestrian
0,644.0,139.0,699.0,186.0,9713,0,0,1,Pedestrian
0,646.0,139.0,701.0,186.0,9714,0,0,1,Pedestrian
0,648.0,137.0,703.0,184.0,9715,0,0,1,Pedestrian
0,648.0,137.0,703.0,184.0,9716,0,0,1,Pedestrian
0,649.0,137.0,705.0,184.0,9717,0,0,1,Pedestrian
0,651.0,137.0,706.0,184.0,9718,0,0,1,Pedestrian
0,651.0,137.0,706.0,184.0,9719,0,0,1,Pedestrian
0,653.0,134.0,708.0,182.0,9720,0,0,1,Pedestrian
0,653.0,134.0,708.0,182.0,9721,0,0,1,Pedestrian
0,655.0,134.0,710.0,182.0,9722,0,0,1,Pedestrian
0,657.0,134.0,712.0,182.0,9723,0,0,1,Pedestrian
0,657.0,134.0,712.0,182.0,9724,0,0,1,Pedestrian
0,659.0,132.0,714.0,179.0,9725,0,0,1,Pedestrian
0,661.0,132.0,716.0,179.0,9726,0,0,1,Pedestrian
0,661.0,132.0,716.0,179.0,9727,0,0,1,Pedestrian
0,662.0,132.0,717.0,179.0,9728,0,0,1,Pedestrian
0,662.0,130.0,717.0,177.0,9729,0,0,1,Pedestrian
0,664.0,130.0,719.0,177.0,9730,0,0,1,Pedestrian
0,666.0,130.0,721.0,177.0,9731,0,0,1,Pedestrian
0,666.0,130.0,721.0,177.0,9732,0,0,1,Pedestrian
0,668.0,130.0,723.0,177.0,9733,0,0,1,Pedestrian
0,670.0,128.0,725.0,175.0,9734,0,0,1,Pedestrian
0,670.0,128.0,725.0,175.0,9735,0,0,1,Pedestrian
0,672.0,128.0,727.0,175.0,9736,0,0,1,Pedestrian
0,672.0,128.0,727.0,175.0,9737,0,0,1,Pedestrian
0,673.0,128.0,728.0,175.0,9738,0,0,1,Pedestrian
0,675.0,125.0,730.0,173.0,9739,0,0,1,Pedestrian
0,675.0,125.0,730.0,173.0,9740,0,0,1,Pedestrian
0,677.0,125.0,732.0,173.0,9741,0,0,1,Pedestrian
0,679.0,125.0,734.0,173.0,9742,0,0,1,Pedestrian
0,679.0,123.0,734.0,170.0,9743,0,0,1,Pedestrian
0,681.0,123.0,736.0,170.0,9744,0,0,1,Pedestrian
0,681.0,123.0,736.0,170.0,9745,0,0,1,Pedestrian
0,683.0,123.0,738.0,170.0,9746,0,0,1,Pedestrian
0,684.0,123.0,739.0,170.0,9747,0,0,1,Pedestrian
0,684.0,121.0,739.0,168.0,9748,0,0,1,Pedestrian
0,686.0,121.0,741.0,168.0,9749,0,0,1,Pedestrian
0,688.0,121.0,743.0,168.0,9750,0,0,1,Pedestrian
0,688.0,121.0,743.0,168.0,9751,0,0,1,Pedestrian
0,690.0,121.0,745.0,168.0,9752,0,0,1,Pedestrian
0,690.0,119.0,745.0,166.0,9753,0,0,1,Pedestrian
0,692.0,119.0,747.0,166.0,9754,0,0,1,Pedestrian
0,694.0,119.0,749.0,166.0,9755,0,0,1,Pedestrian
0,694.0,119.0,749.0,166.0,9756,0,0,1,Pedestrian
0,695.0,119.0,750.0,166.0,9757,0,0,1,Pedestrian
0,697.0,116.0,752.0,164.0,9758,0,0,1,Pedestrian
0,697.0,116.0,752.0,164.0,9759,0,0,1,Pedestrian
0,699.0,116.0,754.0,164.0,9760,0,0,1,Pedestrian
0,699.0,116.0,754.0,164.0,9761,0,0,1,Pedestrian
0,701.0,114.0,756.0,161.0,9762,0,0,1,Pedestrian
0,703.0,114.0,758.0,161.0,9763,0,0,1,Pedestrian
0,703.0,114.0,758.0,161.0,9764,0,0,1,Pedestrian
0,705.0,114.0,760.0,161.0,9765,0,0,1,Pedestrian
0,706.0,114.0,761.0,161.0,9766,0,0,1,Pedestrian
0,706.0,112.0,761.0,159.0,9767,0,0,1,Pedestrian
0,708.0,112.0,763.0,159.0,9768,0,0,1,Pedestrian
0,708.0,112.0,763.0,159.0,9769,0,0,1,Pedestrian
0,710.0,112.0,765.0,159.0,9770,0,0,1,Pedestrian
0,712.0,112.0,767.0,159.0,9771,0,0,1,Pedestrian
0,712.0,110.0,767.0,157.0,9772,0,0,1,Pedestrian
0,714.0,110.0,769.0,157.0,9773,0,0,1,Pedestrian
0,716.0,110.0,771.0,157.0,9774,0,0,1,Pedestrian
0,716.0,110.0,771.0,157.0,9775,0,0,1,Pedestrian
0,717.0,107.0,773.0,155.0,9776,0,0,1,Pedestrian
0,717.0,107.0,773.0,155.0,9777,0,0,1,Pedestrian
0,719.0,107.0,774.0,155.0,9778,0,0,1,Pedestrian
0,721.0,107.0,776.0,155.0,9779,0,0,1,Pedestrian
0,721.0,107.0,776.0,155.0,9780,0,0,1,Pedestrian
0,723.0,105.0,778.0,152.0,9781,0,0,1,Pedestrian
0,725.0,105.0,780.0,152.0,9782,0,0,1,Pedestrian
0,725.0,105.0,780.0,152.0,9783,0,0,1,Pedestrian
0,727.0,105.0,782.0,152.0,9784,0,0,1,Pedestrian
0,727.0,105.0,782.0,152.0,9785,0,0,1,Pedestrian
0,728.0,103.0,784.0,150.0,9786,0,0,1,Pedestrian
0,730.0,103.0,785.0,150.0,9787,0,0,1,Pedestrian
0,730.0,103.0,785.0,150.0,9788,0,0,1,Pedestrian
0,732.0,103.0,787.0,150.0,9789,0,0,1,Pedestrian
0,734.0,103.0,789.0,150.0,9790,0,0,0,Pedestrian
0,734.0,101.0,789.0,148.0,9791,0,0,1,Pedestrian
0,736.0,101.0,791.0,148.0,9792,0,0,1,Pedestrian
0,736.0,101.0,791.0,148.0,9793,0,0,1,Pedestrian
0,738.0,101.0,793.0,148.0,9794,0,0,1,Pedestrian
0,739.0,101.0,795.0,148.0,9795,0,0,1,Pedestrian
0,739.0,101.0,795.0,148.0,9796,0,0,1,Pedestrian
0,741.0,101.0,796.0,148.0,9797,0,0,1,Pedestrian
0,743.0,98.0,798.0,146.0,9798,0,0,1,Pedestrian
0,743.0,98.0,798.0,146.0,9799,0,0,1,Pedestrian
0,745.0,98.0,800.0,146.0,9800,0,0,1,Pedestrian
0,747.0,98.0,802.0,146.0,9801,0,0,1,Pedestrian
0,747.0,98.0,802.0,146.0,9802,0,0,1,Pedestrian
0,749.0,98.0,804.0,146.0,9803,0,0,1,Pedestrian
0,750.0,98.0,806.0,146.0,9804,0,0,1,Pedestrian
0,750.0,96.0,806.0,143.0,9805,0,0,1,Pedestrian
0,752.0,96.0,807.0,143.0,9806,0,0,1,Pedestrian
0,754.0,96.0,809.0,143.0,9807,0,0,1,Pedestrian
0,754.0,96.0,809.0,143.0,9808,0,0,1,Pedestrian
0,756.0,96.0,811.0,143.0,9809,0,0,1,Pedestrian
0,758.0,96.0,813.0,143.0,9810,0,0,1,Pedestrian
0,758.0,96.0,813.0,143.0,9811,0,0,1,Pedestrian
0,760.0,94.0,815.0,141.0,9812,0,0,1,Pedestrian
0,761.0,94.0,817.0,141.0,9813,0,0,1,Pedestrian
0,761.0,94.0,817.0,141.0,9814,0,0,1,Pedestrian
0,763.0,94.0,818.0,141.0,9815,0,0,1,Pedestrian
0,765.0,94.0,820.0,141.0,9816,0,0,1,Pedestrian
0,765.0,94.0,820.0,141.0,9817,0,0,1,Pedestrian
0,767.0,94.0,822.0,141.0,9818,0,0,1,Pedestrian
0,769.0,94.0,824.0,141.0,9819,0,0,1,Pedestrian
0,769.0,92.0,824.0,139.0,9820,0,0,1,Pedestrian
0,771.0,92.0,826.0,139.0,9821,0,0,1,Pedestrian
0,773.0,92.0,828.0,139.0,9822,0,0,1,Pedestrian
0,773.0,92.0,828.0,139.0,9823,0,0,1,Pedestrian
0,774.0,92.0,829.0,139.0,9824,0,0,1,Pedestrian
0,776.0,92.0,831.0,139.0,9825,0,0,1,Pedestrian
0,776.0,92.0,831.0,139.0,9826,0,0,1,Pedestrian
0,778.0,89.0,833.0,137.0,9827,0,0,1,Pedestrian
0,780.0,89.0,835.0,137.0,9828,0,0,1,Pedestrian
0,780.0,89.0,835.0,137.0,9829,0,0,1,Pedestrian
0,782.0,89.0,837.0,137.0,9830,0,0,1,Pedestrian
0,784.0,89.0,839.0,137.0,9831,0,0,1,Pedestrian
0,784.0,89.0,839.0,137.0,9832,0,0,1,Pedestrian
0,785.0,89.0,840.0,137.0,9833,0,0,1,Pedestrian
0,787.0,87.0,842.0,134.0,9834,0,0,1,Pedestrian
0,787.0,87.0,842.0,134.0,9835,0,0,1,Pedestrian
0,789.0,87.0,844.0,134.0,9836,0,0,1,Pedestrian
0,791.0,87.0,846.0,134.0,9837,0,0,1,Pedestrian
0,791.0,87.0,846.0,134.0,9838,0,0,1,Pedestrian
0,793.0,87.0,848.0,134.0,9839,0,0,1,Pedestrian
0,795.0,87.0,850.0,134.0,9840,0,0,1,Pedestrian
0,795.0,85.0,850.0,132.0,9841,0,0,1,Pedestrian
0,796.0,85.0,851.0,132.0,9842,0,0,1,Pedestrian
0,798.0,85.0,853.0,132.0,9843,0,0,1,Pedestrian
0,798.0,85.0,853.0,132.0,9844,0,0,1,Pedestrian
0,800.0,85.0,855.0,132.0,9845,0,0,1,Pedestrian
0,802.0,85.0,857.0,132.0,9846,0,0,1,Pedestrian
0,802.0,85.0,857.0,132.0,9847,0,0,1,Pedestrian
0,804.0,85.0,859.0,132.0,9848,0,0,1,Pedestrian
0,806.0,83.0,861.0,130.0,9849,0,0,1,Pedestrian
0,806.0,83.0,861.0,130.0,9850,0,0,1,Pedestrian
0,807.0,83.0,862.0,130.0,9851,0,0,1,Pedestrian
0,809.0,83.0,864.0,130.0,9852,0,0,1,Pedestrian
0,809.0,83.0,864.0,130.0,9853,0,0,1,Pedestrian
0,811.0,83.0,866.0,130.0,9854,0,0,1,Pedestrian
0,813.0,83.0,868.0,130.0,9855,0,0,1,Pedestrian
0,813.0,80.0,868.0,128.0,9856,0,0,1,Pedestrian
0,815.0,80.0,870.0,128.0,9857,0,0,1,Pedestrian
0,817.0,80.0,872.0,128.0,9858,0,0,1,Pedestrian
0,817.0,80.0,872.0,128.0,9859,0,0,1,Pedestrian
0,818.0,80.0,873.0,128.0,9860,0,0,1,Pedestrian
0,820.0,80.0,875.0,128.0,9861,0,0,1,Pedestrian
0,820.0,80.0,875.0,128.0,9862,0,0,1,Pedestrian
0,822.0,78.0,877.0,125.0,9863,0,0,1,Pedestrian
0,824.0,78.0,879.0,125.0,9864,0,0,1,Pedestrian
0,824.0,78.0,879.0,125.0,9865,0,0,1,Pedestrian
0,826.0,78.0,881.0,125.0,9866,0,0,1,Pedestrian
0,828.0,78.0,883.0,125.0,9867,0,0,1,Pedestrian
0,828.0,78.0,883.0,125.0,9868,0,0,1,Pedestrian
0,829.0,78.0,885.0,125.0,9869,0,0,1,Pedestrian
0,831.0,78.0,886.0,125.0,9870,0,0,0,Pedestrian
0,831.0,76.0,886.0,123.0,9871,0,0,1,Pedestrian
0,833.0,76.0,888.0,123.0,9872,0,0,1,Pedestrian
0,833.0,76.0,888.0,123.0,9873,0,0,1,Pedestrian
0,835.0,76.0,890.0,123.0,9874,0,0,1,Pedestrian
0,837.0,74.0,892.0,121.0,9875,0,0,1,Pedestrian
0,837.0,74.0,892.0,121.0,9876,0,0,1,Pedestrian
0,839.0,74.0,894.0,121.0,9877,0,0,1,Pedestrian
0,840.0,74.0,896.0,121.0,9878,0,0,1,Pedestrian
0,840.0,74.0,896.0,121.0,9879,0,0,1,Pedestrian
0,842.0,71.0,897.0,119.0,9880,0,0,1,Pedestrian
0,844.0,71.0,899.0,119.0,9881,0,0,1,Pedestrian
0,844.0,71.0,899.0,119.0,9882,0,0,1,Pedestrian
0,846.0,71.0,901.0,119.0,9883,0,0,1,Pedestrian
0,846.0,71.0,901.0,119.0,9884,0,0,1,Pedestrian
0,848.0,69.0,903.0,116.0,9885,0,0,1,Pedestrian
0,850.0,69.0,905.0,116.0,9886,0,0,1,Pedestrian
0,850.0,69.0,905.0,116.0,9887,0,0,1,Pedestrian
0,851.0,69.0,907.0,116.0,9888,0,0,1,Pedestrian
0,853.0,69.0,908.0,116.0,9889,0,0,1,Pedestrian
0,853.0,67.0,908.0,114.0,9890,0,0,1,Pedestrian
0,855.0,67.0,910.0,114.0,9891,0,0,1,Pedestrian
0,857.0,67.0,912.0,114.0,9892,0,0,1,Pedestrian
0,857.0,67.0,912.0,114.0,9893,0,0,1,Pedestrian
0,859.0,65.0,914.0,112.0,9894,0,0,1,Pedestrian
0,861.0,65.0,916.0,112.0,9895,0,0,1,Pedestrian
0,861.0,65.0,916.0,112.0,9896,0,0,1,Pedestrian
0,862.0,65.0,918.0,112.0,9897,0,0,1,Pedestrian
0,862.0,65.0,918.0,112.0,9898,0,0,1,Pedestrian
0,864.0,62.0,919.0,110.0,9899,0,0,1,Pedestrian
0,866.0,62.0,921.0,110.0,9900,0,0,1,Pedestrian
0,866.0,62.0,921.0,110.0,9901,0,0,1,Pedestrian
0,868.0,62.0,923.0,110.0,9902,0,0,1,Pedestrian
0,870.0,62.0,925.0,110.0,9903,0,0,1,Pedestrian
0,870.0,60.0,925.0,107.0,9904,0,0,1,Pedestrian
0,872.0,60.0,927.0,107.0,9905,0,0,1,Pedestrian
0,873.0,60.0,929.0,107.0,9906,0,0,1,Pedestrian
0,873.0,60.0,929.0,107.0,9907,0,0,1,Pedestrian
0,875.0,60.0,930.0,107.0,9908,0,0,1,Pedestrian
