track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,1281.0,1852.0,1307.0,1947.0,3060,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3061,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3062,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3063,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3064,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3065,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3066,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3067,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3068,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3069,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3070,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3071,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3072,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3073,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3074,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3075,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3076,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3077,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3078,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3079,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3080,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3081,1,0,1,Pedestrian
0,1281.0,1852.0,1307.0,1947.0,3082,0,0,0,Pedestrian
0,1281.0,1848.0,1307.0,1942.0,3083,0,0,1,Pedestrian
0,1281.0,1843.0,1307.0,1938.0,3084,0,0,1,Pedestrian
0,1281.0,1839.0,1307.0,1934.0,3085,0,0,1,Pedestrian
0,1281.0,1835.0,1307.0,1930.0,3086,0,0,1,Pedestrian
0,1281.0,1831.0,1307.0,1926.0,3087,0,0,1,Pedestrian
0,1281.0,1827.0,1307.0,1922.0,3088,0,0,1,Pedestrian
0,1281.0,1827.0,1307.0,1922.0,3089,0,0,1,Pedestrian
0,1281.0,1823.0,1307.0,1918.0,3090,0,0,1,Pedestrian
0,1281.0,1819.0,1307.0,1914.0,3091,0,0,1,Pedestrian
0,1281.0,1815.0,1307.0,1909.0,3092,0,0,1,Pedestrian
0,1281.0,1810.0,1307.0,1905.0,3093,0,0,1,Pedestrian
0,1281.0,1806.0,1307.0,1901.0,3094,0,0,1,Pedestrian
0,1281.0,1802.0,1307.0,1897.0,3095,0,0,1,Pedestrian
0,1281.0,1802.0,1307.0,1897.0,3096,0,0,1,Pedestrian
0,1281.0,1798.0,1307.0,1893.0,3097,0,0,1,Pedestrian
0,1281.0,1794.0,1307.0,1889.0,3098,0,0,1,Pedestrian
0,1281.0,1790.0,1307.0,1885.0,3099,0,0,1,Pedestrian
0,1281.0,1786.0,1307.0,1881.0,3100,0,0,1,Pedestrian
0,1281.0,1782.0,1307.0,1876.0,3101,0,0,1,Pedestrian
0,1281.0,1777.0,1307.0,1872.0,3102,0,0,1,Pedestrian
0,1281.0,1777.0,1307.0,1872.0,3103,0,0,1,Pedestrian
0,1281.0,1773.0,1307.0,1868.0,3104,0,0,1,Pedestrian
0,1281.0,1769.0,1307.0,1864.0,3105,0,0,1,Pedestrian
0,1281.0,1765.0,1307.0,1860.0,3106,0,0,1,Pedestrian
0,1281.0,1761.0,1307.0,1856.0,3107,0,0,1,Pedestrian
0,1281.0,1757.0,1307.0,1852.0,3108,0,0,1,Pedestrian
0,1281.0,1757.0,1307.0,1852.0,3109,0,0,1,Pedestrian
0,1281.0,1753.0,1307.0,1848.0,3110,0,0,1,Pedestrian
0,1281.0,1749.0,1307.0,1843.0,3111,0,0,1,Pedestrian
0,1281.0,1744.0,1307.0,1839.0,3112,0,0,1,Pedestrian
0,1281.0,1740.0,1307.0,1835.0,3113,0,0,1,Pedestrian
0,1281.0,1736.0,1307.0,1831.0,3114,0,0,1,Pedestrian
0,1281.0,1732.0,1307.0,1827.0,3115,0,0,1,Pedestrian
0,1281.0,1732.0,1307.0,1827.0,3116,0,0,1,Pedestrian
0,1281.0,1728.0,1307.0,1823.0,3117,0,0,1,Pedestrian
0,1281.0,1724.0,1307.0,1819.0,3118,0,0,1,Pedestrian
0,1281.0,1720.0,1307.0,1815.0,3119,0,0,1,Pedestrian
0,1281.0,1716.0,1307.0,1810.0,3120,0,0,1,Pedestrian
0,1281.0,1711.0,1307.0,1806.0,3121,0,0,1,Pedestrian
0,1281.0,1707.0,1307.0,1802.0,3122,0,0,1,Pedestrian
0,1281.0,1707.0,1307.0,1802.0,3123,0,0,1,Pedestrian
0,1281.0,1703.0,1307.0,1798.0,3124,0,0,1,Pedestrian
0,1281.0,1699.0,1307.0,1794.0,3125,0,0,1,Pedestrian
0,1281.0,1695.0,1307.0,1790.0,3126,0,0,1,Pedestrian
0,1281.0,1691.0,1307.0,1786.0,3127,0,0,1,Pedestrian
0,1281.0,1687.0,1307.0,1782.0,3128,0,0,1,Pedestrian
0,1281.0,1687.0,1307.0,1782.0,3129,0,0,1,Pedestrian
0,1281.0,1683.0,1307.0,1777.0,3130,0,0,1,Pedestrian
0,1281.0,1678.0,1307.0,1773.0,3131,0,0,1,Pedestrian
0,1281.0,1674.0,1307.0,1769.0,3132,0,0,1,Pedestrian
0,1281.0,1670.0,1307.0,1765.0,3133,0,0,1,Pedestrian
0,1281.0,1666.0,1307.0,1761.0,3134,0,0,1,Pedestrian
0,1281.0,1662.0,1307.0,1757.0,3135,0,0,1,Pedestrian
0,1281.0,1662.0,1307.0,1757.0,3136,0,0,1,Pedestrian
0,1281.0,1658.0,1307.0,1753.0,3137,0,0,1,Pedestrian
0,1281.0,1654.0,1307.0,1749.0,3138,0,0,1,Pedestrian
0,1281.0,1650.0,1307.0,1744.0,3139,0,0,1,Pedestrian
0,1281.0,1645.0,1307.0,1740.0,3140,0,0,1,Pedestrian
0,1281.0,1641.0,1307.0,1736.0,3141,0,0,1,Pedestrian
0,1281.0,1637.0,1307.0,1732.0,3142,0,0,1,Pedestrian
0,1281.0,1637.0,1307.0,1732.0,3143,0,0,1,Pedestrian
0,1281.0,1633.0,1307.0,1728.0,3144,0,0,1,Pedestrian
0,1281.0,1629.0,1307.0,1724.0,3145,0,0,1,Pedestrian
0,1281.0,1625.0,1307.0,1720.0,3146,0,0,1,Pedestrian
0,1281.0,1621.0,1307.0,1716.0,3147,0,0,1,Pedestrian
0,1281.0,1617.0,1307.0,1711.0,3148,0,0,1,Pedestrian
0,1281.0,1617.0,1307.0,1711.0,3149,0,0,1,Pedestrian
0,1281.0,1612.0,1307.0,1707.0,3150,0,0,1,Pedestrian
0,1281.0,1608.0,1307.0,1703.0,3151,0,0,1,Pedestrian
0,1281.0,1604.0,1307.0,1699.0,3152,0,0,1,Pedestrian
0,1281.0,1600.0,1307.0,1695.0,3153,0,0,1,Pedestrian
0,1281.0,1596.0,1307.0,1691.0,3154,0,0,1,Pedestrian
0,1281.0,1592.0,1307.0,1687.0,3155,0,0,1,Pedestrian
0,1281.0,1592.0,1307.0,1687.0,3156,0,0,1,Pedestrian
0,1281.0,1588.0,1307.0,1683.0,3157,0,0,1,Pedestrian
0,1281.0,1584.0,1307.0,1678.0,3158,0,0,1,Pedestrian
0,1281.0,1579.0,1307.0,1674.0,3159,0,0,1,Pedestrian
0,1281.0,1575.0,1307.0,1670.0,3160,0,0,1,Pedestrian
0,1281.0,1571.0,1307.0,1666.0,3161,0,0,1,Pedestrian
0,1281.0,1567.0,1307.0,1662.0,3162,0,0,1,Pedestrian
0,1281.0,1567.0,1307.0,1662.0,3163,0,0,1,Pedestrian
0,1281.0,1563.0,1307.0,1658.0,3164,0,0,1,Pedestrian
0,1281.0,1559.0,1307.0,1654.0,3165,0,0,1,Pedestrian
0,1281.0,1555.0,1307.0,1650.0,3166,0,0,1,Pedestrian
0,1281.0,1551.0,1307.0,1645.0,3167,0,0,1,Pedestrian
0,1281.0,1546.0,1307.0,1641.0,3168,0,0,1,Pedestrian
0,1281.0,1542.0,1307.0,1637.0,3169,0,0,1,Pedestrian
0,1281.0,1542.0,1307.0,1637.0,3170,0,0,1,Pedestrian
0,1281.0,1538.0,1307.0,1633.0,3171,0,0,1,Pedestrian
0,1281.0,1534.0,1307.0,1629.0,3172,0,0,1,Pedestrian
0,1281.0,1530.0,1307.0,1625.0,3173,0,0,1,Pedestrian
0,1281.0,1526.0,1307.0,1621.0,3174,0,0,1,Pedestrian
0,1281.0,1522.0,1307.0,1617.0,3175,0,0,1,Pedestrian
0,1281.0,1522.0,1307.0,1617.0,3176,0,0,1,Pedestrian
0,1281.0,1518.0,1307.0,1612.0,3177,0,0,1,Pedestrian
0,1281.0,1513.0,1307.0,1608.0,3178,0,0,1,Pedestrian
0,1281.0,1509.0,1307.0,1604.0,3179,0,0,1,Pedestrian
0,1281.0,1505.0,1307.0,1600.0,3180,0,0,1,Pedestrian
0,1281.0,1501.0,1307.0,1596.0,3181,0,0,1,Pedestrian
0,1281.0,1497.0,1307.0,1592.0,3182,0,0,1,Pedestrian
0,1281.0,1497.0,1307.0,1592.0,3183,0,0,1,Pedestrian
0,1281.0,1493.0,1307.0,1588.0,3184,0,0,1,Pedestrian
0,1281.0,1489.0,1307.0,1584.0,3185,0,0,1,Pedestrian
0,1281.0,1485.0,1307.0,1579.0,3186,0,0,1,Pedestrian
0,1281.0,1480.0,1307.0,1575.0,3187,0,0,1,Pedestrian
0,1281.0,1476.0,1307.0,1571.0,3188,0,0,1,Pedestrian
0,1281.0,1472.0,1307.0,1567.0,3189,0,0,1,Pedestrian
0,1281.0,1472.0,1307.0,1567.0,3190,0,0,1,Pedestrian
0,1281.0,1468.0,1307.0,1563.0,3191,0,0,1,Pedestrian
0,1281.0,1464.0,1307.0,1559.0,3192,0,0,1,Pedestrian
0,1281.0,1460.0,1307.0,1555.0,3193,0,0,1,Pedestrian
0,1281.0,1456.0,1307.0,1551.0,3194,0,0,1,Pedestrian
0,1281.0,1452.0,1307.0,1546.0,3195,0,0,1,Pedestrian
0,1281.0,1452.0,1307.0,1546.0,3196,0,0,1,Pedestrian
0,1281.0,1447.0,1307.0,1542.0,3197,0,0,1,Pedestrian
0,1281.0,1443.0,1307.0,1538.0,3198,0,0,1,Pedestrian
0,1281.0,1439.0,1307.0,1534.0,3199,0,0,1,Pedestrian
0,1281.0,1435.0,1307.0,1530.0,3200,0,0,1,Pedestrian
0,1281.0,1431.0,1307.0,1526.0,3201,0,0,1,Pedestrian
0,1281.0,1427.0,1307.0,1522.0,3202,0,0,1,Pedestrian
0,1281.0,1427.0,1307.0,1522.0,3203,0,0,1,Pedestrian
0,1281.0,1423.0,1307.0,1518.0,3204,0,0,1,Pedestrian
0,1281.0,1419.0,1307.0,1513.0,3205,0,0,1,Pedestrian
0,1281.0,1414.0,1307.0,1509.0,3206,0,0,1,Pedestrian
0,1281.0,1410.0,1307.0,1505.0,3207,0,0,1,Pedestrian
0,1281.0,1406.0,1307.0,1501.0,3208,0,0,1,Pedestrian
0,1281.0,1402.0,1307.0,1497.0,3209,0,0,1,Pedestrian
0,1281.0,1402.0,1307.0,1497.0,3210,0,0,1,Pedestrian
0,1281.0,1398.0,1307.0,1493.0,3211,0,0,1,Pedestrian
0,1281.0,1394.0,1307.0,1489.0,3212,0,0,1,Pedestrian
0,1281.0,1390.0,1307.0,1485.0,3213,0,0,1,Pedestrian
0,1281.0,1386.0,1307.0,1480.0,3214,0,0,1,Pedestrian
0,1281.0,1381.0,1307.0,1476.0,3215,0,0,1,Pedestrian
0,1281.0,1381.0,1307.0,1476.0,3216,0,0,1,Pedestrian
0,1281.0,1377.0,1307.0,1472.0,3217,0,0,1,Pedestrian
0,1281.0,1373.0,1307.0,1468.0,3218,0,0,1,Pedestrian
0,1281.0,1369.0,1307.0,1464.0,3219,0,0,1,Pedestrian
0,1281.0,1365.0,1307.0,1460.0,3220,0,0,1,Pedestrian
0,1281.0,1361.0,1307.0,1456.0,3221,0,0,1,Pedestrian
0,1281.0,1357.0,1307.0,1452.0,3222,0,0,1,Pedestrian
0,1281.0,1357.0,1307.0,1452.0,3223,0,0,1,Pedestrian
0,1281.0,1353.0,1307.0,1447.0,3224,0,0,1,Pedestrian
0,1281.0,1348.0,1307.0,1443.0,3225,0,0,1,Pedestrian
0,1281.0,1344.0,1307.0,1439.0,3226,0,0,1,Pedestrian
0,1281.0,1340.0,1307.0,1435.0,3227,0,0,1,Pedestrian
0,1281.0,1336.0,1307.0,1431.0,3228,0,0,1,Pedestrian
0,1281.0,1332.0,1307.0,1427.0,3229,0,0,1,Pedestrian
0,1281.0,1332.0,1307.0,1427.0,3230,0,0,1,Pedestrian
0,1281.0,1328.0,1307.0,1423.0,3231,0,0,1,Pedestrian
0,1281.0,1324.0,1307.0,1419.0,3232,0,0,1,Pedestrian
0,1281.0,1320.0,1307.0,1414.0,3233,0,0,1,Pedestrian
0,1281.0,1315.0,1307.0,1410.0,3234,0,0,1,Pedestrian
0,1281.0,1311.0,1307.0,1406.0,3235,0,0,1,Pedestrian
0,1281.0,1307.0,1307.0,1402.0,3236,0,0,1,Pedestrian
0,1281.0,1307.0,1307.0,1402.0,3237,0,0,1,Pedestrian
0,1281.0,1303.0,1307.0,1398.0,3238,0,0,1,Pedestrian
0,1281.0,1299.0,1307.0,1394.0,3239,0,0,1,Pedestrian
0,1281.0,1295.0,1307.0,1390.0,3240,0,0,1,Pedestrian
0,1281.0,1291.0,1307.0,1386.0,3241,0,0,1,Pedestrian
0,1281.0,1287.0,1307.0,1381.0,3242,0,0,1,Pedestrian
0,1281.0,1287.0,1307.0,1381.0,3243,0,0,1,Pedestrian
0,1281.0,1282.0,1307.0,1377.0,3244,0,0,1,Pedestrian
0,1281.0,1278.0,1307.0,1373.0,3245,0,0,1,Pedestrian
0,1281.0,1274.0,1307.0,1369.0,3246,0,0,1,Pedestrian
0,1281.0,1270.0,1307.0,1365.0,3247,0,0,1,Pedestrian
0,1281.0,1266.0,1307.0,1361.0,3248,0,0,1,Pedestrian
0,1281.0,1262.0,1307.0,1357.0,3249,0,0,1,Pedestrian
0,1281.0,1262.0,1307.0,1357.0,3250,0,0,1,Pedestrian
0,1281.0,1258.0,1307.0,1353.0,3251,0,0,1,Pedestrian
0,1281.0,1254.0,1307.0,1348.0,3252,0,0,1,Pedestrian
0,1281.0,1249.0,1307.0,1344.0,3253,0,0,1,Pedestrian
0,1281.0,1245.0,1307.0,1340.0,3254,0,0,1,Pedestrian
0,1281.0,1241.0,1307.0,1336.0,3255,0,0,1,Pedestrian
0,1281.0,1237.0,1307.0,1332.0,3256,0,0,1,Pedestrian
0,1281.0,1237.0,1307.0,1332.0,3257,0,0,1,Pedestrian
0,1281.0,1233.0,1307.0,1328.0,3258,0,0,1,Pedestrian
0,1281.0,1229.0,1307.0,1324.0,3259,0,0,1,Pedestrian
0,1281.0,1225.0,1307.0,1320.0,3260,0,0,1,Pedestrian
0,1281.0,1221.0,1307.0,1315.0,3261,0,0,1,Pedestrian
0,1281.0,1216.0,1307.0,1311.0,3262,0,0,1,Pedestrian
0,1281.0,1216.0,1307.0,1311.0,3263,0,0,1,Pedestrian
0,1281.0,1212.0,1307.0,1307.0,3264,0,0,1,Pedestrian
0,1281.0,1208.0,1307.0,1303.0,3265,0,0,1,Pedestrian
0,1281.0,1204.0,1307.0,1299.0,3266,0,0,1,Pedestrian
0,1281.0,1200.0,1307.0,1295.0,3267,0,0,1,Pedestrian
0,1281.0,1196.0,1307.0,1291.0,3268,0,0,1,Pedestrian
0,1281.0,1192.0,1307.0,1287.0,3269,0,0,1,Pedestrian
0,1281.0,1192.0,1307.0,1287.0,3270,0,0,1,Pedestrian
0,1281.0,1188.0,1307.0,1282.0,3271,0,0,1,Pedestrian
0,1281.0,1183.0,1307.0,1278.0,3272,0,0,1,Pedestrian
0,1281.0,1179.0,1307.0,1274.0,3273,0,0,1,Pedestrian
0,1281.0,1175.0,1307.0,1270.0,3274,0,0,1,Pedestrian
0,1281.0,1171.0,1307.0,1266.0,3275,0,0,1,Pedestrian
0,1281.0,1167.0,1307.0,1262.0,3276,0,0,1,Pedestrian
0,1281.0,1167.0,1307.0,1262.0,3277,0,0,1,Pedestrian
0,1281.0,1163.0,1307.0,1258.0,3278,0,0,1,Pedestrian
0,1281.0,1159.0,1307.0,1254.0,3279,0,0,1,Pedestrian
0,1281.0,1155.0,1307.0,1249.0,3280,0,0,1,Pedestrian
0,1281.0,1150.0,1307.0,1245.0,3281,0,0,1,Pedestrian
0,1281.0,1146.0,1307.0,1241.0,3282,0,0,1,Pedestrian
0,1281.0,1146.0,1307.0,1241.0,3283,0,0,0,Pedestrian
0,1278.0,1142.0,1303.0,1237.0,3284,0,0,1,Pedestrian
0,1274.0,1138.0,1300.0,1233.0,3285,0,0,1,Pedestrian
0,1270.0,1138.0,1296.0,1233.0,3286,0,0,1,Pedestrian
0,1267.0,1134.0,1292.0,1229.0,3287,0,0,1,Pedestrian
0,1265.0,1134.0,1290.0,1229.0,3288,0,0,1,Pedestrian
0,1261.0,1130.0,1287.0,1225.0,3289,0,0,1,Pedestrian
0,1258.0,1130.0,1283.0,1225.0,3290,0,0,1,Pedestrian
0,1254.0,1126.0,1280.0,1221.0,3291,0,0,1,Pedestrian
0,1252.0,1126.0,1278.0,1221.0,3292,0,0,1,Pedestrian
0,1249.0,1122.0,1274.0,1216.0,3293,0,0,1,Pedestrian
0,1245.0,1122.0,1270.0,1216.0,3294,0,0,1,Pedestrian
0,1241.0,1117.0,1267.0,1212.0,3295,0,0,1,Pedestrian
0,1239.0,1117.0,1265.0,1212.0,3296,0,0,0,Pedestrian
0,1236.0,1113.0,1261.0,1208.0,3297,0,0,1,Pedestrian
0,1234.0,1113.0,1260.0,1208.0,3298,0,0,1,Pedestrian
0,1232.0,1113.0,1258.0,1208.0,3299,0,0,1,Pedestrian
0,1230.0,1109.0,1256.0,1204.0,3300,0,0,1,Pedestrian
0,1229.0,1109.0,1254.0,1204.0,3301,0,0,1,Pedestrian
0,1227.0,1109.0,1252.0,1204.0,3302,0,0,1,Pedestrian
0,1225.0,1109.0,1250.0,1204.0,3303,0,0,1,Pedestrian
0,1223.0,1105.0,1249.0,1200.0,3304,0,0,1,Pedestrian
0,1221.0,1105.0,1247.0,1200.0,3305,0,0,1,Pedestrian
0,1218.0,1105.0,1243.0,1200.0,3306,0,0,1,Pedestrian
0,1216.0,1105.0,1241.0,1200.0,3307,0,0,1,Pedestrian
0,1214.0,1101.0,1239.0,1196.0,3308,0,0,1,Pedestrian
0,1212.0,1101.0,1238.0,1196.0,3309,0,0,1,Pedestrian
0,1210.0,1101.0,1236.0,1196.0,3310,0,0,1,Pedestrian
0,1209.0,1101.0,1234.0,1196.0,3311,0,0,1,Pedestrian
0,1207.0,1097.0,1232.0,1192.0,3312,0,0,1,Pedestrian
0,1205.0,1097.0,1230.0,1192.0,3313,0,0,1,Pedestrian
0,1203.0,1097.0,1229.0,1192.0,3314,0,0,1,Pedestrian
0,1201.0,1097.0,1227.0,1192.0,3315,0,0,0,Pedestrian
0,1198.0,1093.0,1223.0,1188.0,3316,0,0,1,Pedestrian
0,1194.0,1093.0,1219.0,1188.0,3317,0,0,1,Pedestrian
0,1190.0,1093.0,1216.0,1188.0,3318,0,0,1,Pedestrian
0,1189.0,1089.0,1214.0,1183.0,3319,0,0,1,Pedestrian
0,1185.0,1089.0,1210.0,1183.0,3320,0,0,1,Pedestrian
0,1181.0,1089.0,1207.0,1183.0,3321,0,0,1,Pedestrian
0,1178.0,1089.0,1203.0,1183.0,3322,0,0,1,Pedestrian
0,1176.0,1084.0,1201.0,1179.0,3323,0,0,1,Pedestrian
0,1172.0,1084.0,1198.0,1179.0,3324,0,0,1,Pedestrian
0,1168.0,1084.0,1194.0,1179.0,3325,0,0,1,Pedestrian
0,1165.0,1084.0,1190.0,1179.0,3326,0,0,1,Pedestrian
0,1163.0,1080.0,1189.0,1175.0,3327,0,0,1,Pedestrian
0,1159.0,1080.0,1185.0,1175.0,3328,0,0,1,Pedestrian
0,1156.0,1080.0,1181.0,1175.0,3329,0,0,1,Pedestrian
0,1154.0,1076.0,1179.0,1171.0,3330,0,0,1,Pedestrian
0,1150.0,1076.0,1176.0,1171.0,3331,0,0,1,Pedestrian
0,1147.0,1076.0,1172.0,1171.0,3332,0,0,1,Pedestrian
0,1143.0,1076.0,1168.0,1171.0,3333,0,0,1,Pedestrian
0,1141.0,1072.0,1167.0,1167.0,3334,0,0,1,Pedestrian
0,1138.0,1072.0,1163.0,1167.0,3335,0,0,1,Pedestrian
0,1134.0,1072.0,1159.0,1167.0,3336,0,0,1,Pedestrian
0,1130.0,1072.0,1156.0,1167.0,3337,0,0,1,Pedestrian
0,1128.0,1068.0,1154.0,1163.0,3338,0,0,1,Pedestrian
0,1125.0,1068.0,1150.0,1163.0,3339,0,0,1,Pedestrian
0,1121.0,1068.0,1147.0,1163.0,3340,0,0,1,Pedestrian
0,1119.0,1068.0,1145.0,1163.0,3341,0,0,1,Pedestrian
0,1116.0,1064.0,1141.0,1159.0,3342,0,0,1,Pedestrian
0,1112.0,1064.0,1138.0,1159.0,3343,0,0,1,Pedestrian
0,1108.0,1064.0,1134.0,1159.0,3344,0,0,1,Pedestrian
0,1107.0,1060.0,1132.0,1155.0,3345,0,0,1,Pedestrian
0,1103.0,1060.0,1128.0,1155.0,3346,0,0,1,Pedestrian
0,1099.0,1060.0,1125.0,1155.0,3347,0,0,1,Pedestrian
0,1096.0,1060.0,1121.0,1155.0,3348,0,0,1,Pedestrian
0,1094.0,1056.0,1119.0,1150.0,3349,0,0,1,Pedestrian
0,1090.0,1056.0,1116.0,1150.0,3350,0,0,1,Pedestrian
0,1087.0,1056.0,1112.0,1150.0,3351,0,0,1,Pedestrian
0,1083.0,1056.0,1108.0,1150.0,3352,0,0,1,Pedestrian
0,1081.0,1051.0,1107.0,1146.0,3353,0,0,1,Pedestrian
0,1077.0,1051.0,1103.0,1146.0,3354,0,0,1,Pedestrian
0,1074.0,1051.0,1099.0,1146.0,3355,0,0,1,Pedestrian
0,1072.0,1047.0,1097.0,1142.0,3356,0,0,1,Pedestrian
0,1068.0,1047.0,1094.0,1142.0,3357,0,0,1,Pedestrian
0,1065.0,1047.0,1090.0,1142.0,3358,0,0,1,Pedestrian
0,1061.0,1047.0,1087.0,1142.0,3359,0,0,1,Pedestrian
0,1059.0,1043.0,1085.0,1138.0,3360,0,0,1,Pedestrian
0,1056.0,1043.0,1081.0,1138.0,3361,0,0,1,Pedestrian
0,1052.0,1043.0,1077.0,1138.0,3362,0,0,1,Pedestrian
0,1048.0,1043.0,1074.0,1138.0,3363,0,0,1,Pedestrian
0,1046.0,1039.0,1072.0,1134.0,3364,0,0,1,Pedestrian
0,1043.0,1039.0,1068.0,1134.0,3365,0,0,1,Pedestrian
