track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,1315.0,953.0,1328.0,1005.0,2547,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2548,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2549,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2550,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2551,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2552,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2553,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2554,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2555,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2556,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2557,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2558,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2559,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2560,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2561,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2562,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2563,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2564,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2565,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2566,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2567,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2568,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2569,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2570,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2571,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2572,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2573,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2574,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2575,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2576,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2577,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2578,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2579,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2580,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2581,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2582,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2583,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2584,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2585,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2586,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2587,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2588,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2589,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2590,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2591,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2592,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2593,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2594,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2595,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2596,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2597,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2598,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2599,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2600,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2601,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2602,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2603,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2604,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2605,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2606,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2607,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2608,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2609,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2610,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2611,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2612,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2613,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2614,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2615,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2616,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2617,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2618,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2619,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2620,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2621,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2622,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2623,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2624,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2625,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2626,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2627,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2628,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2629,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2630,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2631,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2632,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2633,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2634,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2635,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2636,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2637,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2638,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2639,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2640,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2641,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2642,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2643,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2644,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2645,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2646,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2647,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2648,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2649,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2650,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2651,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2652,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2653,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2654,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2655,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2656,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2657,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2658,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2659,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2660,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2661,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2662,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2663,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2664,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2665,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2666,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2667,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2668,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2669,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2670,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2671,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2672,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2673,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2674,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2675,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2676,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2677,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2678,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2679,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2680,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2681,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2682,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2683,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2684,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2685,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2686,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2687,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2688,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2689,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2690,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2691,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2692,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2693,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2694,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2695,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2696,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2697,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2698,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2699,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2700,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2701,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2702,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2703,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2704,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2705,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2706,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2707,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2708,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2709,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2710,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2711,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2712,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2713,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2714,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2715,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2716,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2717,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2718,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2719,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2720,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2721,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2722,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2723,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2724,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2725,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2726,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2727,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2728,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2729,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2730,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2731,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2732,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2733,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2734,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2735,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2736,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2737,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2738,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2739,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2740,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2741,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2742,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2743,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2744,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2745,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2746,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2747,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2748,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2749,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2750,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2751,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2752,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2753,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2754,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2755,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2756,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2757,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2758,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2759,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2760,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2761,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2762,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2763,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2764,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2765,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2766,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2767,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2768,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2769,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2770,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2771,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2772,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2773,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2774,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2775,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2776,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2777,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2778,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2779,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2780,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2781,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2782,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2783,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2784,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2785,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2786,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2787,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2788,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2789,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2790,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2791,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2792,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2793,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2794,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2795,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2796,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2797,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2798,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2799,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2800,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2801,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2802,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2803,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2804,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2805,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2806,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2807,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2808,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2809,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2810,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2811,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2812,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2813,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2814,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2815,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2816,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2817,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2818,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2819,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2820,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2821,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2822,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2823,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2824,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2825,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2826,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2827,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2828,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2829,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2830,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2831,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2832,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2833,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2834,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2835,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2836,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2837,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2838,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2839,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2840,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2841,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2842,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2843,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2844,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2845,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2846,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2847,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2848,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2849,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2850,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2851,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2852,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2853,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2854,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2855,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2856,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2857,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2858,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2859,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2860,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2861,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2862,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2863,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2864,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2865,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2866,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2867,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2868,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2869,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2870,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2871,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2872,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2873,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2874,1,0,1,Pedestrian
0,1315.0,953.0,1328.0,1005.0,2875,1,0,1,Pedestrian
