track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,0.0,729.0,66.0,806.0,9339,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9340,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9341,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9342,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9343,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9344,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9345,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9346,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9347,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9348,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9349,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9350,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9351,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9352,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9353,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9354,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9355,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9356,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9357,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9358,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9359,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9360,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9361,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9362,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9363,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9364,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9365,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9366,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9367,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9368,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9369,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9370,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9371,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9372,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9373,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9374,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9375,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9376,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9377,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9378,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9379,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9380,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9381,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9382,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9383,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9384,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9385,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9386,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9387,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9388,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9389,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9390,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9391,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9392,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9393,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9394,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9395,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9396,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9397,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9398,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9399,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9400,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9401,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9402,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9403,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9404,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9405,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9406,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9407,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9408,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9409,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9410,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9411,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9412,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9413,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9414,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9415,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9416,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9417,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9418,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9419,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9420,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9421,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9422,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9423,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9424,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9425,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9426,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9427,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9428,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9429,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9430,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9431,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9432,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9433,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9434,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9435,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9436,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9437,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9438,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9439,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9440,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9441,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9442,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9443,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9444,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9445,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9446,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9447,1,0,1,Biker
0,0.0,729.0,66.0,806.0,9448,1,0,1,Biker
