track_id,xmin,ymin,xmax,ymax,frame,lost,occluded,generated,label
0,1125.0,0.0,1173.0,58.0,3097,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3098,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3099,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3100,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3101,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3102,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3103,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3104,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3105,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3106,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3107,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3108,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3109,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3110,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3111,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3112,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3113,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3114,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3115,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3116,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3117,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3118,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3119,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3120,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3121,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3122,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3123,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3124,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3125,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3126,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3127,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3128,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3129,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3130,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3131,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3132,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3133,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3134,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3135,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3136,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3137,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3138,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3139,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3140,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3141,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3142,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3143,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3144,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3145,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3146,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3147,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3148,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3149,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3150,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3151,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3152,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3153,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3154,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3155,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3156,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3157,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3158,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3159,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3160,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3161,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3162,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3163,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3164,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3165,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3166,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3167,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3168,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3169,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3170,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3171,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3172,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3173,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3174,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3175,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3176,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3177,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3178,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3179,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3180,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3181,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3182,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3183,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3184,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3185,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3186,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3187,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3188,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3189,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3190,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3191,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3192,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3193,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3194,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3195,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3196,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3197,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3198,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3199,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3200,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3201,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3202,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3203,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3204,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3205,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3206,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3207,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3208,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3209,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3210,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3211,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3212,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3213,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3214,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3215,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3216,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3217,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3218,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3219,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3220,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3221,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3222,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3223,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3224,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3225,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3226,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3227,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3228,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3229,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3230,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3231,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3232,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3233,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3234,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3235,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3236,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3237,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3238,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3239,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3240,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3241,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3242,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3243,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3244,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3245,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3246,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3247,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3248,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3249,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3250,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3251,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3252,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3253,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3254,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3255,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3256,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3257,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3258,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3259,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3260,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3261,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3262,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3263,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3264,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3265,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3266,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3267,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3268,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3269,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3270,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3271,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3272,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3273,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3274,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3275,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3276,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3277,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3278,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3279,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3280,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3281,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3282,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3283,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3284,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3285,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3286,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3287,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3288,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3289,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3290,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3291,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3292,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3293,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3294,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3295,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3296,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3297,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3298,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3299,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3300,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3301,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3302,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3303,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3304,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3305,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3306,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3307,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3308,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3309,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3310,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3311,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3312,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3313,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3314,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3315,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3316,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3317,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3318,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3319,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3320,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3321,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3322,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3323,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3324,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3325,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3326,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3327,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3328,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3329,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3330,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3331,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3332,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3333,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3334,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3335,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3336,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3337,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3338,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3339,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3340,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3341,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3342,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3343,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3344,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3345,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3346,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3347,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3348,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3349,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3350,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3351,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3352,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3353,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3354,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3355,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3356,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3357,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3358,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3359,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3360,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3361,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3362,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3363,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3364,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3365,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3366,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3367,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3368,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3369,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3370,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3371,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3372,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3373,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3374,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3375,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3376,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3377,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3378,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3379,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3380,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3381,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3382,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3383,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3384,1,0,1,Pedestrian
0,1125.0,0.0,1173.0,58.0,3385,1,0,1,Pedestrian
